time,cell_id,x,discharge
0.0,1,7.000000476836996,0.0
0.0,2,21.000000476836995,0.0
0.0,3,35.00000286102178,0.0
0.0,4,49.000001907348114,0.0
0.0,5,63.000005722044335,0.0
0.0,6,77.00000381469519,0.0
0.0,7,90.99999618530481,0.0
0.0,8,105.00000381469519,0.0
0.0,9,118.99999618530481,0.0
0.0,10,133.0000038146952,0.0
1.0540238618850708,1,7.000000476836996,0.8457849025726318
1.0540238618850708,2,21.000000476836995,0.17694298923015594
1.0540238618850708,3,35.00000286102178,0.022543171420693398
1.0540238618850708,4,49.000001907348114,0.009221903048455715
1.0540238618850708,5,63.000005722044335,0.0
1.0540238618850708,6,77.00000381469519,-0.008123739622533321
1.0540238618850708,7,90.99999618530481,-0.008251535706222057
1.0540238618850708,8,105.00000381469519,0.0
1.0540238618850708,9,118.99999618530481,0.004013772122561932
1.0540238618850708,10,133.0000038146952,0.08962024003267288
2.244421035051346,1,7.000000476836996,0.8693854808807373
2.244421035051346,2,21.000000476836995,0.3359103500843048
2.244421035051346,3,35.00000286102178,0.09984985738992691
2.244421035051346,4,49.000001907348114,0.047234322875738144
2.244421035051346,5,63.000005722044335,0.00034967451938427985
2.244421035051346,6,77.00000381469519,-0.0398704893887043
2.244421035051346,7,90.99999618530481,-0.040081821382045746
2.244421035051346,8,105.00000381469519,0.0005417898646555841
2.244421035051346,9,118.99999618530481,0.042711954563856125
2.244421035051346,10,133.0000038146952,0.37096232175827026
3.499659240245819,1,7.000000476836996,0.9050107002258301
3.499659240245819,2,21.000000476836995,0.47517529129981995
3.499659240245819,3,35.00000286102178,0.222268208861351
3.499659240245819,4,49.000001907348114,0.11599445343017578
3.499659240245819,5,63.000005722044335,0.0027995582204312086
3.499659240245819,6,77.00000381469519,-0.09109815955162048
3.499659240245819,7,90.99999618530481,-0.0911632552742958
3.499659240245819,8,105.00000381469519,0.007810201961547136
3.499659240245819,9,118.99999618530481,0.14554902911186218
3.499659240245819,10,133.0000038146952,0.7847687005996704
4.524877853691578,1,7.000000476836996,0.9446398019790649
4.524877853691578,2,21.000000476836995,0.5759744644165039
4.524877853691578,3,35.00000286102178,0.3433828055858612
4.524877853691578,4,49.000001907348114,0.1910683810710907
4.524877853691578,5,63.000005722044335,0.007736537139862776
4.524877853691578,6,77.00000381469519,-0.14080825448036194
4.524877853691578,7,90.99999618530481,-0.13924477994441986
4.524877853691578,8,105.00000381469519,0.026185790076851845
4.524877853691578,9,118.99999618530481,0.28252974152565
4.524877853691578,10,133.0000038146952,1.1665358543395996
5.546329088509083,1,7.000000476836996,0.9957663416862488
5.546329088509083,2,21.000000476836995,0.6713183522224426
5.546329088509083,3,35.00000286102178,0.4746081531047821
5.546329088509083,4,49.000001907348114,0.2784866392612457
5.546329088509083,5,63.000005722044335,0.017006758600473404
5.546329088509083,6,77.00000381469519,-0.19171737134456635
5.546329088509083,7,90.99999618530481,-0.18601809442043304
5.546329088509083,8,105.00000381469519,0.06237823888659477
5.546329088509083,9,118.99999618530481,0.4603719711303711
5.546329088509083,10,133.0000038146952,1.557281255722046
6.6675728261470795,1,7.000000476836996,1.0678421258926392
6.6675728261470795,2,21.000000476836995,0.7753026485443115
6.6675728261470795,3,35.00000286102178,0.6246932744979858
6.6675728261470795,4,49.000001907348114,0.3846447765827179
6.6675728261470795,5,63.000005722044335,0.032834991812705994
6.6675728261470795,6,77.00000381469519,-0.24409256875514984
6.6675728261470795,7,90.99999618530481,-0.22936242818832397
6.6675728261470795,8,105.00000381469519,0.1249757632613182
6.6675728261470795,9,118.99999618530481,0.6920070052146912
6.6675728261470795,10,133.0000038146952,1.9791117906570435
7.9235051572322845,1,7.000000476836996,1.1717439889907837
7.9235051572322845,2,21.000000476836995,0.897009015083313
7.9235051572322845,3,35.00000286102178,0.7956094145774841
7.9235051572322845,4,49.000001907348114,0.5111830830574036
7.9235051572322845,5,63.000005722044335,0.05937369912862778
7.9235051572322845,6,77.00000381469519,-0.29144570231437683
7.9235051572322845,7,90.99999618530481,-0.2599942684173584
7.9235051572322845,8,105.00000381469519,0.22483351826667786
7.9235051572322845,9,118.99999618530481,0.9809417128562927
7.9235051572322845,10,133.0000038146952,2.4275295734405518
8.973252683877945,1,7.000000476836996,1.2797608375549316
8.973252683877945,2,21.000000476836995,1.0005075931549072
8.973252683877945,3,35.00000286102178,0.9373995661735535
8.973252683877945,4,49.000001907348114,0.620384156703949
8.973252683877945,5,63.000005722044335,0.08932573348283768
8.973252683877945,6,77.00000381469519,-0.31526532769203186
8.973252683877945,7,90.99999618530481,-0.2625805139541626
8.973252683877945,8,105.00000381469519,0.33419305086135864
8.973252683877945,9,118.99999618530481,1.2371411323547363
8.973252683877945,10,133.0000038146952,2.771491289138794
10.0,1,7.000000476836996,1.4055424928665161
10.0,2,21.000000476836995,1.1114717721939087
10.0,3,35.00000286102178,1.074466347694397
