time,cell_id,x,stage
0.0,1,7.000000476836996,0.98
0.0,2,21.000000476836995,0.98
0.0,3,35.00000286102178,0.98
0.0,4,49.000001907348114,0.98
0.0,5,63.000005722044335,0.98
0.0,6,77.00000381469519,0.98
0.0,7,90.99999618530481,0.98
0.0,8,105.00000381469519,0.98
0.0,9,118.99999618530481,0.98
0.0,10,133.0000038146952,0.98
1.0540238618850708,1,7.000000476836996,0.9844000935554504
1.0540238618850708,2,21.000000476836995,0.9803408980369568
1.0540238618850708,3,35.00000286102178,0.9725871086120605
1.0540238618850708,4,49.000001907348114,0.9725325703620911
1.0540238618850708,5,63.000005722044335,0.972568690776825
1.0540238618850708,6,77.00000381469519,0.979945719242096
1.0540238618850708,7,90.99999618530481,0.9799885153770447
1.0540238618850708,8,105.00000381469519,0.9798877835273743
1.0540238618850708,9,118.99999618530481,0.9774224758148193
1.0540238618850708,10,133.0000038146952,0.9504938721656799
2.244421035051346,1,7.000000476836996,0.9890772104263306
2.244421035051346,2,21.000000476836995,0.9814282059669495
2.244421035051346,3,35.00000286102178,0.9648717641830444
2.244421035051346,4,49.000001907348114,0.964594841003418
2.244421035051346,5,63.000005722044335,0.9646829962730408
2.244421035051346,6,77.00000381469519,0.9796717762947083
2.244421035051346,7,90.99999618530481,0.9797978401184082
2.244421035051346,8,105.00000381469519,0.9788036346435547
2.244421035051346,9,118.99999618530481,0.9687179327011108
2.244421035051346,10,133.0000038146952,0.9177746772766113
3.499659240245819,1,7.000000476836996,0.9935135245323181
3.499659240245819,2,21.000000476836995,0.9830422401428223
3.499659240245819,3,35.00000286102178,0.9585793614387512
3.499659240245819,4,49.000001907348114,0.9579282999038696
3.499659240245819,5,63.000005722044335,0.9579072594642639
3.499659240245819,6,77.00000381469519,0.9790359735488892
3.499659240245819,7,90.99999618530481,0.9790174961090088
3.499659240245819,8,105.00000381469519,0.9757285714149475
3.499659240245819,9,118.99999618530481,0.9548235535621643
3.499659240245819,10,133.0000038146952,0.8846092224121094
4.524877853691578,1,7.000000476836996,0.996642529964447
4.524877853691578,2,21.000000476836995,0.9845340251922607
4.524877853691578,3,35.00000286102178,0.9545173048973083
4.524877853691578,4,49.000001907348114,0.9535096883773804
4.524877853691578,5,63.000005722044335,0.9531598091125488
4.524877853691578,6,77.00000381469519,0.9781440496444702
4.524877853691578,7,90.99999618530481,0.9775679707527161
4.524877853691578,8,105.00000381469519,0.9713268280029297
4.524877853691578,9,118.99999618530481,0.9409633278846741
4.524877853691578,10,133.0000038146952,0.8589959144592285
5.546329088509083,1,7.000000476836996,0.9993362426757812
5.546329088509083,2,21.000000476836995,0.9860489964485168
5.546329088509083,3,35.00000286102178,0.9514899253845215
5.546329088509083,4,49.000001907348114,0.9501383304595947
5.546329088509083,5,63.000005722044335,0.9491671323776245
5.546329088509083,6,77.00000381469519,0.9768491387367249
5.546329088509083,7,90.99999618530481,0.9751686453819275
5.546329088509083,8,105.00000381469519,0.9652603268623352
5.546329088509083,9,118.99999618530481,0.9258258938789368
5.546329088509083,10,133.0000038146952,0.8350018858909607
6.6675728261470795,1,7.000000476836996,1.0018742084503174
6.6675728261470795,2,21.000000476836995,0.9876716732978821
6.6675728261470795,3,35.00000286102178,0.9491801261901855
6.6675728261470795,4,49.000001907348114,0.9475185871124268
6.6675728261470795,5,63.000005722044335,0.9455245733261108
6.6675728261470795,6,77.00000381469519,0.9748775362968445
6.6675728261470795,7,90.99999618530481,0.9712849259376526
6.6675728261470795,8,105.00000381469519,0.9568368792533875
6.6675728261470795,9,118.99999618530481,0.9083957672119141
6.6675728261470795,10,133.0000038146952,0.8105169534683228
7.9235051572322845,1,7.000000476836996,1.004355788230896
7.9235051572322845,2,21.000000476836995,0.9894057512283325
7.9235051572322845,3,35.00000286102178,0.9476473331451416
7.9235051572322845,4,49.000001907348114,0.9457473754882812
7.9235051572322845,5,63.000005722044335,0.9421108365058899
7.9235051572322845,6,77.00000381469519,0.9719153046607971
7.9235051572322845,7,90.99999618530481,0.9653252363204956
7.9235051572322845,8,105.00000381469519,0.9455240368843079
7.9235051572322845,9,118.99999618530481,0.8885018825531006
7.9235051572322845,10,133.0000038146952,0.7854128479957581
8.973252683877945,1,7.000000476836996,1.006085753440857
8.973252683877945,2,21.000000476836995,0.9907771944999695
8.973252683877945,3,35.00000286102178,0.9472649097442627
8.973252683877945,4,49.000001907348114,0.9452790021896362
8.973252683877945,5,63.000005722044335,0.9399158358573914
8.973252683877945,6,77.00000381469519,0.9686893224716187
8.973252683877945,7,90.99999618530481,0.9588850140571594
8.973252683877945,8,105.00000381469519,0.9346583485603333
8.973252683877945,9,118.99999618530481,0.8719700574874878
8.973252683877945,10,133.0000038146952,0.7665232419967651
10.0,1,7.000000476836996,1.0077487230300903
10.0,2,21.000000476836995,0.9920806884765625
10.0,3,35.00000286102178,0.9473910927772522
10.0,4,49.000001907348114,0.9453765749931335
10.0,5,63.000005722044335,0.9379245042800903
10.0,6,77.00000381469519,0.9649291038513184
10.0,7,90.99999618530481,0.9515297412872314
10.0,8,105.00000381469519,0.92317795753479
10.0,9,118.99999618530481,0.856105387210846
10.0,10,133.0000038146952,0.7496534585952759
11.14467266201973,1,7.000000476836996,1.0096642971038818
11.14467266201973,2,21.000000476836995,0.9935439229011536
11.14467266201973,3,35.00000286102178,0.9480631351470947
11.14467266201973,4,49.000001907348114,0.9460549354553223
11.14467266201973,5,63.000005722044335,0.9361059665679932
11.14467266201973,6,77.00000381469519,0.9600222110748291
11.14467266201973,7,90.99999618530481,0.9421964883804321
11.14467266201973,8,105.00000381469519,0.9096059203147888
11.14467266201973,9,118.99999618530481,0.8389461040496826
11.14467266201973,10,133.0000038146952,0.7326879501342773
12.238573148846626,1,7.000000476836996,1.0117074251174927
12.238573148846626,2,21.000000476836995,0.9950238466262817
12.238573148846626,3,35.00000286102178,0.9491126537322998
12.238573148846626,4,49.000001907348114,0.9470926523208618
12.238573148846626,5,63.000005722044335,0.934403657913208
12.238573148846626,6,77.00000381469519,0.9546768665313721
12.238573148846626,7,90.99999618530481,0.9323441982269287
12.238573148846626,8,105.00000381469519,0.8961197137832642
12.238573148846626,9,118.99999618530481,0.8231704831123352
12.238573148846626,10,133.0000038146952,0.7181628942489624
13.463779255747795,1,7.000000476836996,1.0143712759017944
13.463779255747795,2,21.000000476836995,0.996857225894928
13.463779255747795,3,35.00000286102178,0.950609028339386
13.463779255747795,4,49.000001907348114,0.9484828114509583
13.463779255747795,5,63.000005722044335,0.9325932264328003
13.463779255747795,6,77.00000381469519,0.9480023980140686
13.463779255747795,7,90.99999618530481,0.9204499125480652
13.463779255747795,8,105.00000381469519,0.880677342414856
13.463779255747795,9,118.99999618530481,0.8063142895698547
13.463779255747795,10,133.0000038146952,0.7037127017974854
14.539973199367523,1,7.000000476836996,1.0170396566390991
14.539973199367523,2,21.000000476836995,0.9987083077430725
14.539973199367523,3,35.00000286102178,0.9521420001983643
14.539973199367523,4,49.000001907348114,0.94977205991745
14.539973199367523,5,63.000005722044335,0.9309257864952087
14.539973199367523,6,77.00000381469519,0.9416141510009766
14.539973199367523,7,90.99999618530481,0.9094519019126892
14.539973199367523,8,105.00000381469519,0.867031455039978
14.539973199367523,9,118.99999618530481,0.7922860980033875
14.539973199367523,10,133.0000038146952,0.6925028562545776
15.555847063660622,1,7.000000476836996,1.0199363231658936
15.555847063660622,2,21.000000476836995,1.0006846189498901
15.555847063660622,3,35.00000286102178,0.9537125825881958
15.555847063660622,4,49.000001907348114,0.9509321451187134
15.555847063660622,5,63.000005722044335,0.92924565076828
15.555847063660622,6,77.00000381469519,0.9352380633354187
15.555847063660622,7,90.99999618530481,0.8987922668457031
15.555847063660622,8,105.00000381469519,0.8542406558990479
15.555847063660622,9,118.99999618530481,0.779708981513977
15.555847063660622,10,133.0000038146952,0.6830244660377502
16.62622132897377,1,7.000000476836996,1.0233154296875
16.62622132897377,2,21.000000476836995,1.0030560493469238
16.62622132897377,3,35.00000286102178,0.9554100036621094
16.62622132897377,4,49.000001907348114,0.9519872069358826
16.62622132897377,5,63.000005722044335,0.9273495078086853
16.62622132897377,6,77.00000381469519,0.9282443523406982
16.62622132897377,7,90.99999618530481,0.8874394297599792
16.62622132897377,8,105.00000381469519,0.8410041928291321
16.62622132897377,9,118.99999618530481,0.767179012298584
16.62622132897377,10,133.0000038146952,0.6740925908088684
17.84489470720291,1,7.000000476836996,1.0276281833648682
17.84489470720291,2,21.000000476836995,1.0060930252075195
17.84489470720291,3,35.00000286102178,0.9574050307273865
17.84489470720291,4,49.000001907348114,0.9529445767402649
17.84489470720291,5,63.000005722044335,0.9249563813209534
17.84489470720291,6,77.00000381469519,0.9200774431228638
17.84489470720291,7,90.99999618530481,0.8745660781860352
17.84489470720291,8,105.00000381469519,0.8263672590255737
17.84489470720291,9,118.99999618530481,0.753769040107727
17.84489470720291,10,133.0000038146952,0.6650165915489197
19.049202278256416,1,7.000000476836996,1.0321136713027954
19.049202278256416,2,21.000000476836995,1.009446144104004
19.049202278256416,3,35.00000286102178,0.9592576622962952
19.049202278256416,4,49.000001907348114,0.953513503074646
19.049202278256416,5,63.000005722044335,0.9224722385406494
19.049202278256416,6,77.00000381469519,0.911922037601471
19.049202278256416,7,90.99999618530481,0.8620980978012085
19.049202278256416,8,105.00000381469519,0.8125137090682983
19.049202278256416,9,118.99999618530481,0.7414359450340271
19.049202278256416,10,133.0000038146952,0.6570632457733154
20.06160719692707,1,7.000000476836996,1.035998821258545
20.06160719692707,2,21.000000476836995,1.0124670267105103
20.06160719692707,3,35.00000286102178,0.9608439803123474
20.06160719692707,4,49.000001907348114,0.9537649750709534
