time,probe_id,stage
0.0,floodplain_probe,0.5600000000000003
0.2364283429712062,floodplain_probe,0.5607406796724574
0.47206076198133856,floodplain_probe,0.5614769204250796
0.7069069067137562,floodplain_probe,0.5622093282786866
0.9409463304193677,floodplain_probe,0.5629365707082049
1.1741202982837895,floodplain_probe,0.5636561078057245
1.4064563992787247,floodplain_probe,0.5643657738188387
1.637999349717351,floodplain_probe,0.5650634742578261
1.8688002905199828,floodplain_probe,0.5657478692956387
2.0,floodplain_probe,0.566129056769542
2.22975177512521,floodplain_probe,0.5666658194550926
2.4590507121938354,floodplain_probe,0.5671881396398105
2.6878875052515703,floodplain_probe,0.5676968873223468
2.9162979160951177,floodplain_probe,0.5681865301720396
3.1442734909960697,floodplain_probe,0.5686583212233349
3.37183562831567,floodplain_probe,0.5691120209095234
3.599005967335774,floodplain_probe,0.5695467502047851
3.82580645249364,floodplain_probe,0.5699621257735121
4.0,floodplain_probe,0.5702555525696452
4.226209837812549,floodplain_probe,0.5705653474606153
4.452228710017535,floodplain_probe,0.5708450969555405
4.678033107907893,floodplain_probe,0.571112058608885
4.903659678475752,floodplain_probe,0.5713635965935433
5.129130494551887,floodplain_probe,0.5716009795234827
5.354463460664062,floodplain_probe,0.5718244625479509
5.579678241162505,floodplain_probe,0.5720341736390878
5.804789170127422,floodplain_probe,0.5722304118348588
6.0,floodplain_probe,0.5723769201619524
6.224957356428916,floodplain_probe,0.5725085329030185
6.4499073446304465,floodplain_probe,0.5726126266374792
6.674849636202426,floodplain_probe,0.5727071432623615
6.899800839929129,floodplain_probe,0.572789729055405
7.1247696621344545,floodplain_probe,0.5728630238038944
7.349764168216803,floodplain_probe,0.5729271439256227
7.5747940557869615,floodplain_probe,0.5729819913923646
7.799858856148612,floodplain_probe,0.573027944386706
8.0,floodplain_probe,0.573050176942833
8.225136387138223,floodplain_probe,0.5730709590364095
8.450333733638505,floodplain_probe,0.5730709522235828
8.675599589308716,floodplain_probe,0.5730679592070212
8.900933470168457,floodplain_probe,0.5730620637265679
9.126334053244936,floodplain_probe,0.5730534604035379
9.351800417702474,floodplain_probe,0.5730413479168553
9.577336031216158,floodplain_probe,0.5730266208604081
9.80294371509228,floodplain_probe,0.5730077880355997
10.0,floodplain_probe,0.5729699156596068
10.225739688019878,floodplain_probe,0.5729512475987805
10.45153564760349,floodplain_probe,0.572909009579168
10.677400213777672,floodplain_probe,0.5728640841776209
10.903321266692638,floodplain_probe,0.5728166398809914
11.129296879090697,floodplain_probe,0.5727675683404333
11.355319243034796,floodplain_probe,0.5727174207170725
11.581383721954742,floodplain_probe,0.5726663360401264
11.807483274383028,floodplain_probe,0.5726151830628136
12.0,floodplain_probe,0.5725465831457075
12.226148342538051,floodplain_probe,0.5725194993748094
12.452305239809023,floodplain_probe,0.572465783823747
12.678475199209123,floodplain_probe,0.5724118021091105
12.904642770657183,floodplain_probe,0.5723571225961191
13.130805577065185,floodplain_probe,0.572301934467156
13.356953754429703,floodplain_probe,0.5722458778603747
13.583082528580226,floodplain_probe,0.5721891469178936
13.80918515151024,floodplain_probe,0.5721313871855505
14.0,floodplain_probe,0.5720541463707283
14.226028240598897,floodplain_probe,0.5720284747524063
14.452021086393344,floodplain_probe,0.5719712158518617
14.677969240837463,floodplain_probe,0.5719135231770557
14.903865105452816,floodplain_probe,0.5718547346123846
15.129708175581058,floodplain_probe,0.5717944960941771
15.35549500603324,floodplain_probe,0.5717330154401312
15.581224442360394,floodplain_probe,0.5716690595533698
15.80689371269674,floodplain_probe,0.5716033468842022
16.0,floodplain_probe,0.5715204803890511
16.22552892906855,floodplain_probe,0.5714819250302103
16.451006053058492,floodplain_probe,0.5714147923097911
16.67640887836633,floodplain_probe,0.5713472450532584
16.901732995181693,floodplain_probe,0.5712785235705784
17.126979121356257,floodplain_probe,0.5712081928276643
17.352147872666084,floodplain_probe,0.5711376970901668
17.577243594802773,floodplain_probe,0.5710651473590345
17.80226531902444,floodplain_probe,0.5709907117452034
18.0,floodplain_probe,0.5709049002589517
18.22486003668899,floodplain_probe,0.5708511984652974
18.44966924324282,floodplain_probe,0.5707768227816807
18.674401748358058,floodplain_probe,0.5707028724125718
18.899058983299273,floodplain_probe,0.5706286913280816
19.12364303577564,floodplain_probe,0.5705545047765601
19.348155182553633,floodplain_probe,0.5704805096403427
19.572597976597965,floodplain_probe,0.5704062015091393
19.79697363824693,floodplain_probe,0.5703318381781354
20.0,floodplain_probe,0.5702513755177137
20.22423800033309,floodplain_probe,0.570190811488123
20.448436578217613,floodplain_probe,0.5701154203908109
20.672576936729822,floodplain_probe,0.5700406639758452
20.89666330086806,floodplain_probe,0.5699651617597863
21.12069917501934,floodplain_probe,0.5698891356727237
21.34468723338069,floodplain_probe,0.5698125428439555
21.568631453152783,floodplain_probe,0.5697353554427026
21.79253516018563,floodplain_probe,0.5696576134484009
22.0,floodplain_probe,0.5695758262757901
22.22382319643514,floodplain_probe,0.5695043733486752
22.44762963696653,floodplain_probe,0.5694222844086989
22.67140761385868,floodplain_probe,0.5693410380358057
22.895159886930315,floodplain_probe,0.569259727347707
23.11888951667511,floodplain_probe,0.5691786781687976
23.34259842079674,floodplain_probe,0.5690977148007946
23.56628930685081,floodplain_probe,0.5690165601755829
23.789964295449533,floodplain_probe,0.5689354265664177
24.0,floodplain_probe,0.5688517822593363
24.223642922575603,floodplain_probe,0.5687726468375589
24.447288453894664,floodplain_probe,0.5686853607514156
24.670930319102148,floodplain_probe,0.5685990138360746
24.894568358635855,floodplain_probe,0.5685129766383159
25.11820267122456,floodplain_probe,0.5684274620967759
25.341832897817916,floodplain_probe,0.5683425487982733
