time,probe_id,stage
8.128533512353897,upstream_1d,0.9894304871559143
8.128533512353897,mainstem_mid,0.9298691153526306
9.071957439184189,upstream_1d,0.9906573295593262
9.071957439184189,mainstem_mid,0.9254154562950134
10.112082213163376,upstream_1d,0.9919689297676086
10.112082213163376,mainstem_mid,0.9208184480667114
11.195640295743942,upstream_1d,0.9933226704597473
11.195640295743942,mainstem_mid,0.9163427948951721
12.290687054395676,upstream_1d,0.9947205185890198
12.290687054395676,mainstem_mid,0.9120867252349854
13.396915525197983,upstream_1d,0.996212363243103
13.396915525197983,mainstem_mid,0.9079886674880981
14.51394733786583,upstream_1d,0.9978561997413635
14.51394733786583,mainstem_mid,0.9039862751960754
15.0,upstream_1d,0.9986549615859985
15.0,mainstem_mid,0.9022777676582336
15.535873055458069,upstream_1d,0.9995405077934265
15.535873055458069,mainstem_mid,0.9034099578857422
16.1266730427742,upstream_1d,1.0005537271499634
16.1266730427742,mainstem_mid,0.9046319127082825
16.778029918670654,upstream_1d,1.0017406940460205
16.778029918670654,mainstem_mid,0.9059275388717651
17.49615079164505,upstream_1d,1.0031603574752808
17.49615079164505,mainstem_mid,0.9072709083557129
18.28787899017334,upstream_1d,1.0048843622207642
18.28787899017334,mainstem_mid,0.9086232781410217
19.160759270191193,upstream_1d,1.0069934129714966
19.160759270191193,mainstem_mid,0.9099304676055908
20.123109698295593,upstream_1d,1.0095683336257935
20.123109698295593,mainstem_mid,0.9111195802688599
21.18410098552704,upstream_1d,1.0126696825027466
21.18410098552704,mainstem_mid,0.9120967388153076
22.3413348197937,upstream_1d,1.0162609815597534
22.3413348197937,mainstem_mid,0.912738561630249
23.495869636535645,upstream_1d,1.0198781490325928
23.495869636535645,mainstem_mid,0.9129073023796082
24.64921796321869,upstream_1d,1.0232542753219604
24.64921796321869,mainstem_mid,0.9126113057136536
25.803876638412476,upstream_1d,1.0261116027832031
25.803876638412476,mainstem_mid,0.9118709564208984
26.9614839553833,upstream_1d,1.028167486190796
26.9614839553833,mainstem_mid,0.9107139706611633
28.1185382604599,upstream_1d,1.0291496515274048
28.1185382604599,mainstem_mid,0.9091776013374329
29.272489428520203,upstream_1d,1.0288422107696533
29.272489428520203,mainstem_mid,0.9073003530502319
30.0,upstream_1d,1.0277397632598877
30.0,mainstem_mid,0.9059162139892578
30.80208033323288,upstream_1d,1.025915265083313
30.80208033323288,mainstem_mid,0.904098629951477
31.686373829841614,upstream_1d,1.0230789184570312
31.686373829841614,mainstem_mid,0.9019038081169128
32.66130727529526,upstream_1d,1.0188922882080078
32.66130727529526,mainstem_mid,0.8992131352424622
33.736171305179596,upstream_1d,1.0129672288894653
33.736171305179596,mainstem_mid,0.8958805799484253
34.894292533397675,upstream_1d,1.0050667524337769
34.894292533397675,mainstem_mid,0.8918253779411316
36.0539146065712,upstream_1d,0.9956437945365906
36.0539146065712,mainstem_mid,0.8872462511062622
37.21041578054428,upstream_1d,0.9849416017532349
37.21041578054428,mainstem_mid,0.882157027721405
38.35870510339737,upstream_1d,0.9732446670532227
38.35870510339737,mainstem_mid,0.8765918612480164
39.49944680929184,upstream_1d,0.9607951641082764
39.49944680929184,mainstem_mid,0.8705691695213318
40.63419705629349,upstream_1d,0.9477990865707397
40.63419705629349,mainstem_mid,0.8641059994697571
41.764435946941376,upstream_1d,0.9344369769096375
41.764435946941376,mainstem_mid,0.8572213649749756
42.89156931638718,upstream_1d,0.9208633899688721
42.89156931638718,mainstem_mid,0.8499385118484497
44.01536577939987,upstream_1d,0.9072206020355225
44.01536577939987,mainstem_mid,0.8422955274581909
45.0,upstream_1d,0.8952733278274536
45.0,mainstem_mid,0.8352999091148376
46.085559129714966,upstream_1d,0.882185697555542
46.085559129714966,mainstem_mid,0.8291604518890381
47.20278990268707,upstream_1d,0.8689698576927185
47.20278990268707,mainstem_mid,0.8226490020751953
48.31990838050842,upstream_1d,0.856156587600708
48.31990838050842,mainstem_mid,0.816028892993927
49.436543345451355,upstream_1d,0.8438323140144348
49.436543345451355,mainstem_mid,0.8093472719192505
50.5522266626358,upstream_1d,0.8320463299751282
50.5522266626358,mainstem_mid,0.8026223182678223
51.66790068149567,upstream_1d,0.8208010792732239
51.66790068149567,mainstem_mid,0.7958479523658752
52.784424781799316,upstream_1d,0.8100875616073608
52.784424781799316,mainstem_mid,0.7890129089355469
53.89805614948273,upstream_1d,0.7999271154403687
53.89805614948273,mainstem_mid,0.7821352481842041
55.009302496910095,upstream_1d,0.7902870178222656
55.009302496910095,mainstem_mid,0.775211751461029
56.11911451816559,upstream_1d,0.781130313873291
56.11911451816559,mainstem_mid,0.7682415843009949
57.228697061538696,upstream_1d,0.7724169492721558
57.228697061538696,mainstem_mid,0.7612277865409851
58.33929526805878,upstream_1d,0.7641061544418335
58.33929526805878,mainstem_mid,0.7541776299476624
59.452152252197266,upstream_1d,0.7561610341072083
59.452152252197266,mainstem_mid,0.7471020221710205
60.0,upstream_1d,0.752424418926239
60.0,mainstem_mid,0.7436237931251526
60.60400211811066,upstream_1d,0.7483928203582764
60.60400211811066,mainstem_mid,0.7397980093955994
61.269914388656616,upstream_1d,0.7440506219863892
61.269914388656616,mainstem_mid,0.7355946898460388
62.004082560539246,upstream_1d,0.7393828630447388
62.004082560539246,mainstem_mid,0.730982780456543
62.813502848148346,upstream_1d,0.7343752384185791
62.813502848148346,mainstem_mid,0.7259312272071838
63.705888628959656,upstream_1d,0.7290138602256775
63.705888628959656,mainstem_mid,0.7204098105430603
64.68974387645721,upstream_1d,0.7232861518859863
64.68974387645721,mainstem_mid,0.7143905162811279
65.77444410324097,upstream_1d,0.7171805500984192
65.77444410324097,mainstem_mid,0.7078490257263184
66.92131233215332,upstream_1d,0.7109519839286804
66.92131233215332,mainstem_mid,0.7010570168495178
68.07437813282013,upstream_1d,0.7049148678779602
68.07437813282013,mainstem_mid,0.6943750977516174
69.23406088352203,upstream_1d,0.6990548372268677
69.23406088352203,mainstem_mid,0.6878165602684021
70.4007226228714,upstream_1d,0.6933594942092896
70.4007226228714,mainstem_mid,0.6813927888870239
71.57466161251068,upstream_1d,0.6878176927566528
71.57466161251068,mainstem_mid,0.6751136779785156
72.75610899925232,upstream_1d,0.6824183464050293
72.75610899925232,mainstem_mid,0.6689876317977905
73.94522535800934,upstream_1d,0.6771531105041504
73.94522535800934,mainstem_mid,0.6630217432975769
75.0,upstream_1d,0.6726243495941162
75.0,mainstem_mid,0.657910168170929
76.16288888454437,upstream_1d,0.6677612066268921
76.16288888454437,mainstem_mid,0.6524518132209778
77.37416410446167,upstream_1d,0.6628363132476807
77.37416410446167,mainstem_mid,0.6469680070877075
78.5928202867508,upstream_1d,0.6580193042755127
78.5928202867508,mainstem_mid,0.6416595578193665
79.81466925144196,upstream_1d,0.6533200144767761
79.81466925144196,mainstem_mid,0.6365443468093872
80.0,upstream_1d,0.6526255011558533
80.0,mainstem_mid,0.6357992887496948
