time,cell_id,x,discharge
11.195640295743942,4,49.000001907348114,1.0020397901535034
11.195640295743942,5,63.000005722044335,0.17323485016822815
11.195640295743942,6,77.00000381469519,-0.4841630160808563
11.195640295743942,7,90.99999618530481,-0.3901957869529724
11.195640295743942,8,105.00000381469519,0.556671142578125
11.195640295743942,9,118.99999618530481,1.780900239944458
11.195640295743942,10,133.0000038146952,3.4818735122680664
12.290687054395676,1,7.000000476836996,1.759313941001892
12.290687054395676,2,21.000000476836995,1.628760576248169
12.290687054395676,3,35.00000286102178,1.6168663501739502
12.290687054395676,4,49.000001907348114,1.1572576761245728
12.290687054395676,5,63.000005722044335,0.23627306520938873
12.290687054395676,6,77.00000381469519,-0.4872845411300659
12.290687054395676,7,90.99999618530481,-0.36228424310684204
12.290687054395676,8,105.00000381469519,0.7125475406646729
12.290687054395676,9,118.99999618530481,2.0438530445098877
12.290687054395676,10,133.0000038146952,3.74977707862854
13.396915525197983,1,7.000000476836996,1.9633408784866333
13.396915525197983,2,21.000000476836995,1.8243941068649292
13.396915525197983,3,35.00000286102178,1.8151507377624512
13.396915525197983,4,49.000001907348114,1.316089391708374
13.396915525197983,5,63.000005722044335,0.3147755563259125
13.396915525197983,6,77.00000381469519,-0.4626522958278656
13.396915525197983,7,90.99999618530481,-0.3054215610027313
13.396915525197983,8,105.00000381469519,0.8822591304779053
13.396915525197983,9,118.99999618530481,2.2940776348114014
13.396915525197983,10,133.0000038146952,3.9825992584228516
14.51394733786583,1,7.000000476836996,2.186260938644409
14.51394733786583,2,21.000000476836995,2.032655954360962
14.51394733786583,3,35.00000286102178,2.0166680812835693
14.51394733786583,4,49.000001907348114,1.4782354831695557
14.51394733786583,5,63.000005722044335,0.4109511375427246
14.51394733786583,6,77.00000381469519,-0.4062773287296295
14.51394733786583,7,90.99999618530481,-0.21834279596805573
14.51394733786583,8,105.00000381469519,1.0624284744262695
14.51394733786583,9,118.99999618530481,2.527352809906006
14.51394733786583,10,133.0000038146952,4.180622100830078
15.535873055458069,1,7.000000476836996,2.399867296218872
15.535873055458069,2,21.000000476836995,2.2037439346313477
15.535873055458069,3,35.00000286102178,2.2016994953155518
15.535873055458069,4,49.000001907348114,1.629880666732788
15.535873055458069,5,63.000005722044335,0.5204640626907349
