time,probe_id,stage
3.4012903485511283,upstream_1d,0.9290874600410461
3.4012903485511283,mainstem_mid,0.9198613166809082
3.5363097079303305,upstream_1d,0.9297395348548889
3.5363097079303305,mainstem_mid,0.9198317527770996
3.6712361364246897,upstream_1d,0.9304059743881226
3.6712361364246897,mainstem_mid,0.9197977781295776
3.80608291548028,upstream_1d,0.9310863614082336
3.80608291548028,mainstem_mid,0.9197589755058289
3.940862171551299,upstream_1d,0.9317799806594849
3.940862171551299,mainstem_mid,0.9197152853012085
4.075586099957588,upstream_1d,0.9324861168861389
4.075586099957588,mainstem_mid,0.9196662902832031
4.21026661933589,upstream_1d,0.9332042932510376
4.21026661933589,mainstem_mid,0.9196112751960754
4.34491336859844,upstream_1d,0.9339337944984436
4.34491336859844,mainstem_mid,0.9195500612258911
4.479536540269157,upstream_1d,0.9346739649772644
4.479536540269157,mainstem_mid,0.9194822311401367
4.614147612588402,upstream_1d,0.9354243278503418
4.614147612588402,mainstem_mid,0.9194074869155884
4.74875562124932,upstream_1d,0.9361843466758728
4.74875562124932,mainstem_mid,0.9193254709243774
4.883367934153903,upstream_1d,0.9369533658027649
4.883367934153903,mainstem_mid,0.9192357063293457
5.017994155040911,upstream_1d,0.9377309083938599
5.017994155040911,mainstem_mid,0.9191377758979797
5.152642279058319,upstream_1d,0.9385164380073547
5.152642279058319,mainstem_mid,0.9190315008163452
5.287319041882272,upstream_1d,0.9393097162246704
5.287319041882272,mainstem_mid,0.9189164638519287
5.4220314199809065,upstream_1d,0.9401100873947144
5.4220314199809065,mainstem_mid,0.9187922477722168
5.5567860023318785,upstream_1d,0.9409170150756836
5.5567860023318785,mainstem_mid,0.918658435344696
5.691589032502061,upstream_1d,0.9417300224304199
5.691589032502061,mainstem_mid,0.918514609336853
5.826446790079917,upstream_1d,0.9425486326217651
5.826446790079917,mainstem_mid,0.9183605909347534
5.9613650639509315,upstream_1d,0.943372368812561
5.9613650639509315,mainstem_mid,0.9181960225105286
6.096350155502253,upstream_1d,0.9442009329795837
6.096350155502253,mainstem_mid,0.9180207252502441
6.231405958983871,upstream_1d,0.9450333714485168
6.231405958983871,mainstem_mid,0.9178343415260315
6.366538048088352,upstream_1d,0.9458693861961365
6.366538048088352,mainstem_mid,0.9176364541053772
6.501750294178406,upstream_1d,0.9467085003852844
6.501750294178406,mainstem_mid,0.9174269437789917
6.637047625745453,upstream_1d,0.9475504755973816
6.637047625745453,mainstem_mid,0.9172054529190063
6.772433172289144,upstream_1d,0.948394775390625
6.772433172289144,mainstem_mid,0.9169716238975525
6.907911373380674,upstream_1d,0.9492409229278564
6.907911373380674,mainstem_mid,0.9167253375053406
7.043485294219451,upstream_1d,0.950088620185852
7.043485294219451,mainstem_mid,0.916466236114502
7.179159142135339,upstream_1d,0.9509373903274536
7.179159142135339,mainstem_mid,0.9161940217018127
7.314935696110757,upstream_1d,0.9517869353294373
7.314935696110757,mainstem_mid,0.9159088134765625
7.450818952510776,upstream_1d,0.9526369571685791
7.450818952510776,mainstem_mid,0.9156102538108826
7.586811551983079,upstream_1d,0.9534872174263
7.586811551983079,mainstem_mid,0.9152981042861938
7.722915841253452,upstream_1d,0.9543371796607971
7.722915841253452,mainstem_mid,0.9149724841117859
7.859133967606218,upstream_1d,0.9551863074302673
7.859133967606218,mainstem_mid,0.9146330952644348
7.995469251890502,upstream_1d,0.9560343027114868
7.995469251890502,mainstem_mid,0.9142798185348511
8.13192313620837,upstream_1d,0.9568806886672974
8.13192313620837,mainstem_mid,0.9139126539230347
8.268498648478621,upstream_1d,0.9577254056930542
8.268498648478621,mainstem_mid,0.9135315418243408
8.405197469007764,upstream_1d,0.9585679173469543
8.405197469007764,mainstem_mid,0.9131364226341248
8.542020506277685,upstream_1d,0.9594079852104187
8.542020506277685,mainstem_mid,0.9127270579338074
8.6789696876492,upstream_1d,0.9602450728416443
8.6789696876492,mainstem_mid,0.912303626537323
8.816046480262512,upstream_1d,0.9610791206359863
8.816046480262512,mainstem_mid,0.9118661284446716
8.95325283195241,upstream_1d,0.9619096517562866
8.95325283195241,mainstem_mid,0.9114145636558533
9.090589343127263,upstream_1d,0.9627365469932556
9.090589343127263,mainstem_mid,0.910949170589447
9.228056381666375,upstream_1d,0.9635593295097351
9.228056381666375,mainstem_mid,0.9104698896408081
9.36565609542069,upstream_1d,0.964377760887146
9.36565609542069,mainstem_mid,0.9099767804145813
9.503390006647912,upstream_1d,0.9651914238929749
9.503390006647912,mainstem_mid,0.9094700217247009
9.641257851894903,upstream_1d,0.9660001397132874
9.641257851894903,mainstem_mid,0.9089496731758118
9.779261041935424,upstream_1d,0.9668035507202148
9.779261041935424,mainstem_mid,0.9084159731864929
9.917400457686483,upstream_1d,0.9676014184951782
9.917400457686483,mainstem_mid,0.9078689813613892
10.055675125461176,upstream_1d,0.9683936834335327
10.055675125461176,mainstem_mid,0.9073087573051453
10.194086318300263,upstream_1d,0.9691800475120544
10.194086318300263,mainstem_mid,0.9067354798316956
10.33263502800726,upstream_1d,0.9699602723121643
10.33263502800726,mainstem_mid,0.9061492681503296
10.471321366524142,upstream_1d,0.9707340002059937
10.471321366524142,mainstem_mid,0.9055505990982056
10.610144692673344,upstream_1d,0.9715011715888977
10.610144692673344,mainstem_mid,0.9049397110939026
10.749105863786712,upstream_1d,0.9722616076469421
10.749105863786712,mainstem_mid,0.9043167233467102
10.888205280760257,upstream_1d,0.9730149507522583
10.888205280760257,mainstem_mid,0.9036816358566284
11.02744299594861,upstream_1d,0.9737611413002014
11.02744299594861,mainstem_mid,0.9030349850654602
11.166819148774838,upstream_1d,0.9744996428489685
11.166819148774838,mainstem_mid,0.9023768901824951
11.306333801030187,upstream_1d,0.9752303957939148
11.306333801030187,mainstem_mid,0.9017075896263123
11.445986807584726,upstream_1d,0.9759531617164612
11.445986807584726,mainstem_mid,0.9010274410247803
11.585777987597387,upstream_1d,0.9766676425933838
11.585777987597387,mainstem_mid,0.900336742401123
11.725707066529246,upstream_1d,0.9773737788200378
11.725707066529246,mainstem_mid,0.8996357917785645
11.865773599953048,upstream_1d,0.9780712723731995
11.865773599953048,mainstem_mid,0.8989249467849731
12.005977125867132,upstream_1d,0.9787598848342896
12.005977125867132,mainstem_mid,0.8982046842575073
12.146318636836908,upstream_1d,0.9794396162033081
12.146318636836908,mainstem_mid,0.8974751234054565
12.286797335365828,upstream_1d,0.9801101684570312
12.286797335365828,mainstem_mid,0.8967368602752686
12.427412324592705,upstream_1d,0.9807712435722351
12.427412324592705,mainstem_mid,0.8959901332855225
12.568164324822005,upstream_1d,0.9814228415489197
12.568164324822005,mainstem_mid,0.8952350616455078
12.709052120981406,upstream_1d,0.9820646047592163
12.709052120981406,mainstem_mid,0.8944721221923828
12.850074358671456,upstream_1d,0.982696533203125
12.850074358671456,mainstem_mid,0.8937016725540161
12.991231904343664,upstream_1d,0.9833186864852905
12.991231904343664,mainstem_mid,0.8929241895675659
13.132523121479597,upstream_1d,0.9839306473731995
13.132523121479597,mainstem_mid,0.8921399712562561
13.27394783792834,upstream_1d,0.9845324158668518
13.27394783792834,mainstem_mid,0.8913491368293762
13.415505340059523,upstream_1d,0.9851237535476685
13.415505340059523,mainstem_mid,0.890552282333374
13.557195174592279,upstream_1d,0.9857046008110046
13.557195174592279,mainstem_mid,0.8897496461868286
13.699017528279107,upstream_1d,0.9862747192382812
13.699017528279107,mainstem_mid,0.8889415860176086
13.84097073310468,upstream_1d,0.9868340492248535
13.84097073310468,mainstem_mid,0.8881285786628723
13.983054634001183,upstream_1d,0.9873821139335632
13.983054634001183,mainstem_mid,0.887310802936554
14.125268731038203,upstream_1d,0.9879189133644104
14.125268731038203,mainstem_mid,0.8864889144897461
14.267612136594373,upstream_1d,0.9884443879127502
14.267612136594373,mainstem_mid,0.8856630921363831
14.410084677108854,upstream_1d,0.9889585375785828
14.410084677108854,mainstem_mid,0.884833574295044
14.552684446892759,upstream_1d,0.9894611835479736
14.552684446892759,mainstem_mid,0.8840008974075317
14.695410850838137,upstream_1d,0.9899522662162781
14.695410850838137,mainstem_mid,0.8831652402877808
14.838263567371154,upstream_1d,0.9904317855834961
14.838263567371154,mainstem_mid,0.8823270797729492
14.981241367674551,upstream_1d,0.9908994436264038
14.981241367674551,mainstem_mid,0.881486713886261
15.124343581111177,upstream_1d,0.991355299949646
15.124343581111177,mainstem_mid,0.8806444406509399
15.267569678937358,upstream_1d,0.9917992949485779
15.267569678937358,mainstem_mid,0.8798004984855652
15.410918567775784,upstream_1d,0.9922312498092651
15.410918567775784,mainstem_mid,0.8789551854133606
15.55438946177439,upstream_1d,0.9926508069038391
15.55438946177439,mainstem_mid,0.8781092166900635
15.697981542354647,upstream_1d,0.9930580258369446
15.697981542354647,mainstem_mid,0.877262532711029
15.841692732028138,upstream_1d,0.9934529066085815
15.841692732028138,mainstem_mid,0.8764154314994812
15.985522368940053,upstream_1d,0.9938352704048157
15.985522368940053,mainstem_mid,0.8755683302879333
16.129469351725483,upstream_1d,0.9942053556442261
16.129469351725483,mainstem_mid,0.8747215270996094
16.273533291638977,upstream_1d,0.9945628643035889
16.273533291638977,mainstem_mid,0.8738752603530884
16.41771305758833,upstream_1d,0.9949078559875488
16.41771305758833,mainstem_mid,0.873029887676239
16.562007268195124,upstream_1d,0.995240330696106
16.562007268195124,mainstem_mid,0.8721857070922852
16.706414882651746,upstream_1d,0.9955601096153259
16.706414882651746,mainstem_mid,0.8713427782058716
16.85093443168374,upstream_1d,0.9958668947219849
16.85093443168374,mainstem_mid,0.8705014586448669
16.995565651512585,upstream_1d,0.9961606860160828
16.995565651512585,mainstem_mid,0.8696617484092712
17.140307020945297,upstream_1d,0.9964413046836853
17.140307020945297,mainstem_mid,0.8688240051269531
17.28515812249697,upstream_1d,0.9967087507247925
17.28515812249697,mainstem_mid,0.8679884672164917
17.43011635897035,upstream_1d,0.9969630241394043
17.43011635897035,mainstem_mid,0.8671552538871765
17.57518120374828,upstream_1d,0.9972041845321655
17.57518120374828,mainstem_mid,0.8663244843482971
17.720351309747173,upstream_1d,0.9974319934844971
17.720351309747173,mainstem_mid,0.8654965162277222
17.865625527616654,upstream_1d,0.9976464509963989
17.865625527616654,mainstem_mid,0.8646717071533203
18.01100229741432,upstream_1d,0.9978476762771606
18.01100229741432,mainstem_mid,0.8638497591018677
18.15648100099181,upstream_1d,0.9980354309082031
18.15648100099181,mainstem_mid,0.8630310297012329
18.302059205554556,upstream_1d,0.9982097148895264
18.302059205554556,mainstem_mid,0.8622156977653503
18.447735201834128,upstream_1d,0.9983705282211304
18.447735201834128,mainstem_mid,0.8614038228988647
18.59350723199423,upstream_1d,0.9985179901123047
18.59350723199423,mainstem_mid,0.8605954647064209
18.739373910466906,upstream_1d,0.9986518621444702
18.739373910466906,mainstem_mid,0.8597909212112427
18.8853342225093,upstream_1d,0.998772144317627
18.8853342225093,mainstem_mid,0.8589900732040405
19.03138699688526,upstream_1d,0.9988786578178406
19.03138699688526,mainstem_mid,0.858193039894104
19.177529873054237,upstream_1d,0.9989714622497559
19.177529873054237,mainstem_mid,0.8574000000953674
19.32376059023404,upstream_1d,0.9990505576133728
19.32376059023404,mainstem_mid,0.8566110730171204
19.47007825679013,upstream_1d,0.9991159439086914
19.47007825679013,mainstem_mid,0.8558263778686523
19.61647983154204,upstream_1d,0.9991675019264221
19.61647983154204,mainstem_mid,0.8550457954406738
19.76296375991837,upstream_1d,0.9992052912712097
19.76296375991837,mainstem_mid,0.8542694449424744
19.90952914418309,upstream_1d,0.9992287755012512
19.90952914418309,mainstem_mid,0.8534974455833435
20.056172452340487,upstream_1d,0.9992380142211914
20.056172452340487,mainstem_mid,0.8527297377586365
20.202892380298962,upstream_1d,0.999233067035675
20.202892380298962,mainstem_mid,0.8519665002822876
20.34968788071082,upstream_1d,0.9992139935493469
20.34968788071082,mainstem_mid,0.8512074947357178
20.496556380838964,upstream_1d,0.9991808533668518
20.496556380838964,mainstem_mid,0.850452721118927
20.643496487203763,upstream_1d,0.9991337060928345
20.643496487203763,mainstem_mid,0.8497022986412048
20.790505568902653,upstream_1d,0.9990723729133606
20.790505568902653,mainstem_mid,0.8489561676979065
20.93758144952023,upstream_1d,0.998996913433075
20.93758144952023,mainstem_mid,0.8482144474983215
21.08472114227527,upstream_1d,0.9989073872566223
21.08472114227527,mainstem_mid,0.84747713804245
21.23192240219601,upstream_1d,0.9988038539886475
21.23192240219601,mainstem_mid,0.8467441201210022
21.379183145509362,upstream_1d,0.9986861348152161
21.379183145509362,mainstem_mid,0.846015453338623
21.526500210015314,upstream_1d,0.9985542893409729
21.526500210015314,mainstem_mid,0.8452910780906677
21.673872236159237,upstream_1d,0.9984083771705627
21.673872236159237,mainstem_mid,0.8445709943771362
21.82129710083552,upstream_1d,0.9982483983039856
21.82129710083552,mainstem_mid,0.843855082988739
21.96877203282682,upstream_1d,0.9980745315551758
21.96877203282682,mainstem_mid,0.8431431651115417
22.116293817331947,upstream_1d,0.9978867769241333
22.116293817331947,mainstem_mid,0.8424352407455444
22.26386023580755,upstream_1d,0.9976852536201477
22.26386023580755,mainstem_mid,0.8417313098907471
22.411468612928292,upstream_1d,0.9974697828292847
22.411468612928292,mainstem_mid,0.8410313129425049
22.559115951572576,upstream_1d,0.9972406625747681
22.559115951572576,mainstem_mid,0.8403353095054626
22.706799873673464,upstream_1d,0.9969974160194397
22.706799873673464,mainstem_mid,0.8396430611610413
22.854517643361834,upstream_1d,0.9967401027679443
22.854517643361834,mainstem_mid,0.8389543890953064
23.00226627403051,upstream_1d,0.9964690208435059
23.00226627403051,mainstem_mid,0.8382692933082581
23.15004311705266,upstream_1d,0.9961841106414795
23.15004311705266,mainstem_mid,0.837587833404541
23.297845280977437,upstream_1d,0.9958856105804443
23.297845280977437,mainstem_mid,0.8369098901748657
23.44566969645461,upstream_1d,0.9955732822418213
23.44566969645461,mainstem_mid,0.8362353444099426
23.59351346560094,upstream_1d,0.9952472448348999
23.59351346560094,mainstem_mid,0.835564136505127
23.74137354227737,upstream_1d,0.9949076175689697
23.74137354227737,mainstem_mid,0.8348961472511292
23.88924673074933,upstream_1d,0.9945544600486755
23.88924673074933,mainstem_mid,0.834231436252594
24.037129935191516,upstream_1d,0.9941877722740173
24.037129935191516,mainstem_mid,0.8335698843002319
24.18502134921307,upstream_1d,0.9938076138496399
24.18502134921307,mainstem_mid,0.8329114317893982
24.33291761040235,upstream_1d,0.9934138655662537
24.33291761040235,mainstem_mid,0.8322558403015137
24.480815353689522,upstream_1d,0.9930068254470825
24.480815353689522,mainstem_mid,0.8316029906272888
24.628712050945236,upstream_1d,0.9925865530967712
24.628712050945236,mainstem_mid,0.8309531211853027
24.776604224766004,upstream_1d,0.9921531677246094
24.776604224766004,mainstem_mid,0.8303057551383972
24.92448835183376,upstream_1d,0.9917067289352417
24.92448835183376,mainstem_mid,0.8296608924865723
25.072361445878943,upstream_1d,0.9912475347518921
25.072361445878943,mainstem_mid,0.8290184140205383
25.220221265766583,upstream_1d,0.9907754063606262
25.220221265766583,mainstem_mid,0.8283782601356506
25.36806419957684,upstream_1d,0.990290105342865
25.36806419957684,mainstem_mid,0.8277403712272644
25.515886937888798,upstream_1d,0.989791750907898
25.515886937888798,mainstem_mid,0.8271047472953796
25.663686563467323,upstream_1d,0.989280641078949
25.663686563467323,mainstem_mid,0.826471209526062
25.81145937782713,upstream_1d,0.9887571334838867
25.81145937782713,mainstem_mid,0.8258397579193115
25.959203146602597,upstream_1d,0.988221287727356
25.959203146602597,mainstem_mid,0.825210452079773
26.106914566780876,upstream_1d,0.9876731634140015
26.106914566780876,mainstem_mid,0.8245831727981567
26.254589887044396,upstream_1d,0.9871128797531128
26.254589887044396,mainstem_mid,0.8239578008651733
26.40222620861594,upstream_1d,0.9865404963493347
26.40222620861594,mainstem_mid,0.8233342170715332
26.549820103871134,upstream_1d,0.9859560132026672
26.549820103871134,mainstem_mid,0.8227124214172363
26.69736916105347,upstream_1d,0.9853595495223999
26.69736916105347,mainstem_mid,0.8220923542976379
26.844870159586765,upstream_1d,0.9847513437271118
26.844870159586765,mainstem_mid,0.821474015712738
26.992320961243127,upstream_1d,0.984131395816803
26.992320961243127,mainstem_mid,0.8208572864532471
27.139717320435018,upstream_1d,0.9834997653961182
27.139717320435018,mainstem_mid,0.8202421069145203
27.287057248241062,upstream_1d,0.982856810092926
27.287057248241062,mainstem_mid,0.8196283578872681
27.4343380958861,upstream_1d,0.9822022914886475
27.4343380958861,mainstem_mid,0.8190160393714905
27.581555943962595,upstream_1d,0.9815362691879272
27.581555943962595,mainstem_mid,0.8184049129486084
27.728708309706338,upstream_1d,0.9808588624000549
27.728708309706338,mainstem_mid,0.8177950382232666
27.875792347236505,upstream_1d,0.9801703095436096
27.875792347236505,mainstem_mid,0.8171865344047546
28.022805783476105,upstream_1d,0.9794706702232361
28.022805783476105,mainstem_mid,0.8165791630744934
28.169744592998217,upstream_1d,0.9787600040435791
28.169744592998217,mainstem_mid,0.8159729838371277
28.316605986243758,upstream_1d,0.9780385494232178
28.316605986243758,mainstem_mid,0.8153679966926575
28.463387525620995,upstream_1d,0.9773064255714417
28.463387525620995,mainstem_mid,0.8147642016410828
28.610087000789598,upstream_1d,0.9765639305114746
28.610087000789598,mainstem_mid,0.814161479473114
28.756701737409294,upstream_1d,0.9758111238479614
28.756701737409294,mainstem_mid,0.8135598301887512
28.903229339319267,upstream_1d,0.975048303604126
28.903229339319267,mainstem_mid,0.8129591345787048
29.049667621443923,upstream_1d,0.9742754697799683
29.049667621443923,mainstem_mid,0.8123595118522644
29.196014457066056,upstream_1d,0.9734927415847778
29.196014457066056,mainstem_mid,0.8117608428001404
29.342266338277625,upstream_1d,0.9727003574371338
29.342266338277625,mainstem_mid,0.8111632466316223
29.4884213135144,upstream_1d,0.9718983769416809
29.4884213135144,mainstem_mid,0.8105666041374207
29.63447625696739,upstream_1d,0.971086859703064
29.63447625696739,mainstem_mid,0.8099709749221802
29.780429856723078,upstream_1d,0.9702661037445068
29.780429856723078,mainstem_mid,0.8093762993812561
29.926279177596594,upstream_1d,0.9694364070892334
29.926279177596594,mainstem_mid,0.8087825179100037
30.07202328851089,upstream_1d,0.9685977697372437
30.07202328851089,mainstem_mid,0.8081897497177124
30.217659733174706,upstream_1d,0.9677502512931824
30.217659733174706,mainstem_mid,0.807597815990448
30.363186496751034,upstream_1d,0.9668941497802734
30.363186496751034,mainstem_mid,0.8070067763328552
30.508601570609137,upstream_1d,0.9660295844078064
30.508601570609137,mainstem_mid,0.8064166307449341
30.65390212283582,upstream_1d,0.965156614780426
30.65390212283582,mainstem_mid,0.8058273196220398
30.799086958934154,upstream_1d,0.9642755389213562
30.799086958934154,mainstem_mid,0.805238664150238
30.944154923392247,upstream_1d,0.963386595249176
30.944154923392247,mainstem_mid,0.8046508431434631
31.089104468431817,upstream_1d,0.9624898433685303
31.089104468431817,mainstem_mid,0.8040639758110046
31.233933807546137,upstream_1d,0.9615853428840637
31.233933807546137,mainstem_mid,0.8034780025482178
31.37864126694982,upstream_1d,0.9606733322143555
31.37864126694982,mainstem_mid,0.8028929829597473
31.523224964883454,upstream_1d,0.9597537517547607
31.523224964883454,mainstem_mid,0.8023087382316589
31.66768430671147,upstream_1d,0.9588266611099243
31.66768430671147,mainstem_mid,0.801725447177887
31.812017545697245,upstream_1d,0.9578925967216492
31.812017545697245,mainstem_mid,0.8011429309844971
31.956224175265195,upstream_1d,0.9569514989852905
31.956224175265195,mainstem_mid,0.8005613088607788
32.10030326288025,upstream_1d,0.9560035467147827
32.10030326288025,mainstem_mid,0.799980640411377
32.24425285238226,upstream_1d,0.9550487399101257
32.24425285238226,mainstem_mid,0.7994008660316467
32.38807292738811,upstream_1d,0.9540873169898987
32.38807292738811,mainstem_mid,0.7988220453262329
32.53176253735913,upstream_1d,0.9531194567680359
32.53176253735913,mainstem_mid,0.798244059085846
32.67532016327494,upstream_1d,0.9521452188491821
32.67532016327494,mainstem_mid,0.7976669669151306
32.81874553972635,upstream_1d,0.9511649012565613
32.81874553972635,mainstem_mid,0.7970908284187317
32.96203788690023,upstream_1d,0.9501785635948181
32.96203788690023,mainstem_mid,0.7965155243873596
33.10519626951576,upstream_1d,0.949186384677887
33.10519626951576,mainstem_mid,0.795941174030304
33.24822054078587,upstream_1d,0.9481884837150574
33.24822054078587,mainstem_mid,0.7953676581382751
33.391109088986056,upstream_1d,0.9471850395202637
33.391109088986056,mainstem_mid,0.794795036315918
33.53386155599401,upstream_1d,0.946176290512085
33.53386155599401,mainstem_mid,0.7942234873771667
33.676478141739565,upstream_1d,0.9451623558998108
33.676478141739565,mainstem_mid,0.7936527132987976
33.818958216851286,upstream_1d,0.9441432952880859
33.818958216851286,mainstem_mid,0.7930828332901001
33.96130200558008,upstream_1d,0.9431190490722656
33.96130200558008,mainstem_mid,0.7925138473510742
34.103508899230974,upstream_1d,0.9420896768569946
34.103508899230974,mainstem_mid,0.7919458150863647
34.245579117369864,upstream_1d,0.9410553574562073
34.245579117369864,mainstem_mid,0.7913788557052612
34.387512248672884,upstream_1d,0.9400161504745483
34.387512248672884,mainstem_mid,0.7908129692077637
34.52930865172073,upstream_1d,0.9389722943305969
34.52930865172073,mainstem_mid,0.7902479767799377
34.670968028628195,upstream_1d,0.9379239678382874
34.670968028628195,mainstem_mid,0.7896838784217834
34.81249104281696,upstream_1d,0.9368715286254883
34.81249104281696,mainstem_mid,0.7891206741333008
34.95387766117243,upstream_1d,0.935815155506134
34.95387766117243,mainstem_mid,0.7885584235191345
35.09512876569606,upstream_1d,0.9347549080848694
35.09512876569606,mainstem_mid,0.7879971265792847
35.23624464538505,upstream_1d,0.9336910247802734
35.23624464538505,mainstem_mid,0.7874367833137512
35.37722515054509,upstream_1d,0.9326232671737671
35.37722515054509,mainstem_mid,0.7868772149085999
35.518070883959844,upstream_1d,0.9315519332885742
35.518070883959844,mainstem_mid,0.7863186597824097
35.65878209662854,upstream_1d,0.9304770231246948
35.65878209662854,mainstem_mid,0.7857609391212463
35.79936008262567,upstream_1d,0.9293987154960632
35.79936008262567,mainstem_mid,0.7852040529251099
35.939804143689614,upstream_1d,0.9283173680305481
35.939804143689614,mainstem_mid,0.7846481800079346
36.080116004174634,upstream_1d,0.9272328615188599
36.080116004174634,mainstem_mid,0.7840932011604309
36.22029554827112,upstream_1d,0.9261452555656433
36.22029554827112,mainstem_mid,0.7835392951965332
36.36034280617386,upstream_1d,0.9250547289848328
36.36034280617386,mainstem_mid,0.7829862833023071
36.50025931129694,upstream_1d,0.9239614009857178
36.50025931129694,mainstem_mid,0.7824342846870422
36.64004553569773,upstream_1d,0.9228653907775879
36.64004553569773,mainstem_mid,0.7818830609321594
36.779703410240685,upstream_1d,0.9217668175697327
36.779703410240685,mainstem_mid,0.7813328504562378
36.91923326965202,upstream_1d,0.9206659197807312
36.91923326965202,mainstem_mid,0.7807835340499878
37.05863613419898,upstream_1d,0.9195629358291626
37.05863613419898,mainstem_mid,0.7802351117134094
37.19791270935759,upstream_1d,0.9184580445289612
37.19791270935759,mainstem_mid,0.7796875238418579
37.337064016412654,upstream_1d,0.917351245880127
37.337064016412654,mainstem_mid,0.7791407704353333
37.47609033786166,upstream_1d,0.9162425398826599
37.47609033786166,mainstem_mid,0.7785950899124146
37.61499309187013,upstream_1d,0.9151321649551392
37.61499309187013,mainstem_mid,0.7780503034591675
37.753773933342316,upstream_1d,0.9140201210975647
37.753773933342316,mainstem_mid,0.7775065302848816
37.89243407929722,upstream_1d,0.9129066467285156
37.89243407929722,mainstem_mid,0.7769635319709778
38.03097419070199,upstream_1d,0.9117916822433472
38.03097419070199,mainstem_mid,0.7764212489128113
38.1693951685853,upstream_1d,0.9106752276420593
38.1693951685853,mainstem_mid,0.7758799195289612
38.307697656555106,upstream_1d,0.9095572829246521
38.307697656555106,mainstem_mid,0.7753394246101379
38.44588332531413,upstream_1d,0.908437967300415
38.44588332531413,mainstem_mid,0.7747998237609863
38.583952777042455,upstream_1d,0.9073174595832825
38.583952777042455,mainstem_mid,0.774260938167572
38.72190772341324,upstream_1d,0.9061959385871887
38.72190772341324,mainstem_mid,0.7737230062484741
38.859749284773336,upstream_1d,0.9050735235214233
38.859749284773336,mainstem_mid,0.7731859683990479
38.99747923497034,upstream_1d,0.9039502739906311
38.99747923497034,mainstem_mid,0.7726496458053589
39.13509885307941,upstream_1d,0.9028262495994568
39.13509885307941,mainstem_mid,0.7721140384674072
39.272610279952374,upstream_1d,0.9017015099525452
39.272610279952374,mainstem_mid,0.7715792059898376
39.410013636160286,upstream_1d,0.900576114654541
39.410013636160286,mainstem_mid,0.7710452675819397
39.547311251394724,upstream_1d,0.8994501233100891
39.547311251394724,mainstem_mid,0.7705119252204895
39.684503568026884,upstream_1d,0.8983235955238342
39.684503568026884,mainstem_mid,0.7699792385101318
39.82159229034888,upstream_1d,0.8971966505050659
39.82159229034888,mainstem_mid,0.7694471478462219
39.95857928750982,upstream_1d,0.8960692882537842
39.95857928750982,mainstem_mid,0.7689157724380493
40.09546519778246,upstream_1d,0.8949416279792786
40.09546519778246,mainstem_mid,0.768385112285614
40.232251536020904,upstream_1d,0.8938137888908386
40.232251536020904,mainstem_mid,0.7678551077842712
40.36893998139343,upstream_1d,0.8926857709884644
