time,dt_exchange,mode
8.087556678796851,0.22544871484102558,strict_global_min_dt
8.313037107751322,0.22548042895447118,strict_global_min_dt
8.538554274585044,0.22551716683372192,strict_global_min_dt
8.764112237362395,0.2255579627773514,strict_global_min_dt
8.989714218421009,0.22560198105861318,strict_global_min_dt
9.215362084468323,0.22564786604731424,strict_global_min_dt
9.441056253059301,0.22569416859097835,strict_global_min_dt
9.666797220342389,0.22574096728308746,strict_global_min_dt
9.892590101548913,0.22579288120652485,strict_global_min_dt
10.118436756289375,0.22584665474046162,strict_global_min_dt
10.344334190341815,0.22589743405244,strict_global_min_dt
10.570278686750791,0.2259444964089763,strict_global_min_dt
10.796266313222198,0.22598762647140624,strict_global_min_dt
11.022292742464318,0.22602642924212013,strict_global_min_dt
11.248353892776054,0.22606115031173601,strict_global_min_dt
11.47444550984468,0.2260916170686258,strict_global_min_dt
11.70056295552763,0.22611744568295045,strict_global_min_dt
11.926701006919403,0.22613805139177323,strict_global_min_dt
12.152853220915684,0.22615221399628105,strict_global_min_dt
12.379012874695484,0.22615965377979919,strict_global_min_dt
12.60517314357223,0.22616026887674678,strict_global_min_dt
12.831327087060002,0.2261539434877715,strict_global_min_dt
13.05746747835522,0.22614039129521757,strict_global_min_dt
13.283588364418732,0.22612088606351222,strict_global_min_dt
13.509684084665105,0.2260957202463736,strict_global_min_dt
13.735749284693139,0.22606520002803343,strict_global_min_dt
13.961778758870938,0.22602947417779973,strict_global_min_dt
14.187768348504704,0.22598958963376603,strict_global_min_dt
14.413714410595897,0.22594606209119306,strict_global_min_dt
14.639612903817682,0.22589849322178424,strict_global_min_dt
14.865460523375484,0.2258476195578023,strict_global_min_dt
15.091253860107122,0.2257933367316376,strict_global_min_dt
15.316990496028462,0.22573663592133997,strict_global_min_dt
15.542668523361398,0.22567802733293618,strict_global_min_dt
15.768286599428611,0.22561807606721374,strict_global_min_dt
15.993843027884157,0.2255564284555458,strict_global_min_dt
16.21933533450984,0.2254923066256822,strict_global_min_dt
16.44476121058115,0.22542587607130926,strict_global_min_dt
16.670118146280437,0.22535693569928839,strict_global_min_dt
16.89540362713165,0.22528548085121258,strict_global_min_dt
17.120615568988494,0.2252119418568448,strict_global_min_dt
17.345752638020794,0.22513706903230002,strict_global_min_dt
17.570817518788555,0.22506488076776066,strict_global_min_dt
17.795812061218665,0.2249945424301103,strict_global_min_dt
18.020735926083567,0.2249238648649019,strict_global_min_dt
18.24558910067576,0.2248531745921909,strict_global_min_dt
18.470372122069282,0.2247830213935238,strict_global_min_dt
18.69508590959326,0.22471378752397797,strict_global_min_dt
18.919731780991278,0.2246458713980175,strict_global_min_dt
19.14431136236522,0.2245795813739413,strict_global_min_dt
19.368826537552863,0.2245151751876442,strict_global_min_dt
19.593279183712365,0.22445264615950222,strict_global_min_dt
19.81767119674113,0.22439201302876555,strict_global_min_dt
20.042004884737597,0.22433368799646658,strict_global_min_dt
20.266282712501333,0.22427782776373562,strict_global_min_dt
20.490507294297814,0.22422458179648075,strict_global_min_dt
20.714681341726898,0.2241740474290843,strict_global_min_dt
20.938807622751714,0.2241262810248159,strict_global_min_dt
21.162888745340283,0.2240811225885686,strict_global_min_dt
21.386927329777073,0.2240385844367907,strict_global_min_dt
21.610925630005955,0.22399830022888167,strict_global_min_dt
21.83488636421627,0.2239607342103156,strict_global_min_dt
22.05881205321267,0.22392568899639897,strict_global_min_dt
22.282705412581482,0.22389335936881238,strict_global_min_dt
22.50656898312501,0.22386357054352857,strict_global_min_dt
