time,cell_id,x,stage
0.0,1,7.000000476836996,0.98
0.0,2,21.000000476836995,0.98
0.0,3,35.00000286102178,0.98
0.0,4,49.000001907348114,0.98
0.0,5,63.000005722044335,0.98
0.0,6,77.00000381469519,0.98
0.0,7,90.99999618530481,0.98
0.0,8,105.00000381469519,0.98
0.0,9,118.99999618530481,0.98
0.0,10,133.0000038146952,0.98
1.0540238618850708,1,7.000000476836996,0.9844005107879639
1.0540238618850708,2,21.000000476836995,0.980341911315918
1.0540238618850708,3,35.00000286102178,0.9728735685348511
1.0540238618850708,4,49.000001907348114,0.9728215932846069
1.0540238618850708,5,63.000005722044335,0.972855806350708
1.0540238618850708,6,77.00000381469519,0.9799466133117676
1.0540238618850708,7,90.99999618530481,0.9799885153770447
1.0540238618850708,8,105.00000381469519,0.9798877835273743
1.0540238618850708,9,118.99999618530481,0.9774224758148193
1.0540238618850708,10,133.0000038146952,0.9504938721656799
2.1974084179682736,1,7.000000476836996,0.9889013767242432
2.1974084179682736,2,21.000000476836995,0.9813900589942932
2.1974084179682736,3,35.00000286102178,0.9661461114883423
2.1974084179682736,4,49.000001907348114,0.9658974409103394
2.1974084179682736,5,63.000005722044335,0.9659727215766907
2.1974084179682736,6,77.00000381469519,0.9797002077102661
2.1974084179682736,7,90.99999618530481,0.9798137545585632
2.1974084179682736,8,105.00000381469519,0.9788698554039001
2.1974084179682736,9,118.99999618530481,0.969137966632843
2.1974084179682736,10,133.0000038146952,0.9190517663955688
3.3422124156063058,1,7.000000476836996,0.9929714202880859
3.3422124156063058,2,21.000000476836995,0.9828739166259766
3.3422124156063058,3,35.00000286102178,0.9605678915977478
3.3422124156063058,4,49.000001907348114,0.9599969387054443
3.3422124156063058,5,63.000005722044335,0.9599863886833191
3.3422124156063058,6,77.00000381469519,0.979167640209198
3.3422124156063058,7,90.99999618530481,0.9791479706764221
3.3422124156063058,8,105.00000381469519,0.9761594533920288
3.3422124156063058,9,118.99999618530481,0.9566516876220703
3.3422124156063058,10,133.0000038146952,0.8887370228767395
4.477791414800148,1,7.000000476836996,0.9965130090713501
4.477791414800148,2,21.000000476836995,0.9845539331436157
4.477791414800148,3,35.00000286102178,0.9561815857887268
4.477791414800148,4,49.000001907348114,0.9552273750305176
4.477791414800148,5,63.000005722044335,0.9548964500427246
4.477791414800148,6,77.00000381469519,0.9782617092132568
4.477791414800148,7,90.99999618530481,0.9776448011398315
4.477791414800148,8,105.00000381469519,0.9714615345001221
4.477791414800148,9,118.99999618530481,0.9415315985679626
4.477791414800148,10,133.0000038146952,0.8602439165115356
5.607768018389703,1,7.000000476836996,0.9995471835136414
5.607768018389703,2,21.000000476836995,0.9862830638885498
5.607768018389703,3,35.00000286102178,0.9528977274894714
5.607768018389703,4,49.000001907348114,0.9515648484230042
5.607768018389703,5,63.000005722044335,0.9506070613861084
5.607768018389703,6,77.00000381469519,0.976880669593811
5.607768018389703,7,90.99999618530481,0.9750192761421204
5.607768018389703,8,105.00000381469519,0.9647630453109741
5.607768018389703,9,118.99999618530481,0.9248353242874146
5.607768018389703,10,133.0000038146952,0.8337222337722778
6.735182331829101,1,7.000000476836996,1.0021374225616455
6.735182331829101,2,21.000000476836995,0.9879769682884216
6.735182331829101,3,35.00000286102178,0.950610876083374
6.735182331829101,4,49.000001907348114,0.9489520192146301
6.735182331829101,5,63.000005722044335,0.9470118880271912
6.735182331829101,6,77.00000381469519,0.9749237895011902
6.735182331829101,7,90.99999618530481,0.9710797667503357
6.735182331829101,8,105.00000381469519,0.9562080502510071
6.735182331829101,9,118.99999618530481,0.9073101878166199
6.735182331829101,10,133.0000038146952,0.8092363476753235
7.862107963955825,1,7.000000476836996,1.0043816566467285
7.862107963955825,2,21.000000476836995,0.9896007180213928
7.862107963955825,3,35.00000286102178,0.9492023587226868
7.862107963955825,4,49.000001907348114,0.9473012089729309
7.862107963955825,5,63.000005722044335,0.9440006017684937
7.862107963955825,6,77.00000381469519,0.972301185131073
7.862107963955825,7,90.99999618530481,0.96573406457901
7.862107963955825,8,105.00000381469519,0.9460242390632629
7.862107963955825,9,118.99999618530481,0.8894881010055542
7.862107963955825,10,133.0000038146952,0.786801815032959
8.989714218421009,1,7.000000476836996,1.0064016580581665
8.989714218421009,2,21.000000476836995,0.9911532998085022
8.989714218421009,3,35.00000286102178,0.9485501646995544
8.989714218421009,4,49.000001907348114,0.9464964866638184
8.989714218421009,5,63.000005722044335,0.9414553642272949
8.989714218421009,6,77.00000381469519,0.9689490795135498
8.989714218421009,7,90.99999618530481,0.9589848518371582
8.989714218421009,8,105.00000381469519,0.9344804286956787
8.989714218421009,9,118.99999618530481,0.8717502951622009
8.989714218421009,10,133.0000038146952,0.7663962841033936
10.118436756289375,1,7.000000476836996,1.0083346366882324
10.118436756289375,2,21.000000476836995,0.9926658272743225
10.118436756289375,3,35.00000286102178,0.9485338926315308
10.118436756289375,4,49.000001907348114,0.9463975429534912
10.118436756289375,5,63.000005722044335,0.9392538070678711
10.118436756289375,6,77.00000381469519,0.964836597442627
10.118436756289375,7,90.99999618530481,0.9509173035621643
10.118436756289375,8,105.00000381469519,0.9218628406524658
10.118436756289375,9,118.99999618530481,0.8543662428855896
10.118436756289375,10,133.0000038146952,0.747961699962616
11.248353892776054,1,7.000000476836996,1.0103247165679932
11.248353892776054,2,21.000000476836995,0.9941896200180054
11.248353892776054,3,35.00000286102178,0.9490363597869873
11.248353892776054,4,49.000001907348114,0.9468468427658081
11.248353892776054,5,63.000005722044335,0.9372749924659729
11.248353892776054,6,77.00000381469519,0.9599717855453491
11.248353892776054,7,90.99999618530481,0.9416803121566772
11.248353892776054,8,105.00000381469519,0.9084532260894775
11.248353892776054,9,118.99999618530481,0.837521493434906
11.248353892776054,10,133.0000038146952,0.731408953666687
12.379012874695484,1,7.000000476836996,1.0125089883804321
12.379012874695484,2,21.000000476836995,0.9957917332649231
12.379012874695484,3,35.00000286102178,0.9499454498291016
12.379012874695484,4,49.000001907348114,0.9476781487464905
12.379012874695484,5,63.000005722044335,0.9354100823402405
12.379012874695484,6,77.00000381469519,0.9543998837471008
12.379012874695484,7,90.99999618530481,0.9314669966697693
12.379012874695484,8,105.00000381469519,0.8945221900939941
12.379012874695484,9,118.99999618530481,0.8213440775871277
12.379012874695484,10,133.0000038146952,0.7166237831115723
13.509684084665105,1,7.000000476836996,1.0150052309036255
13.509684084665105,2,21.000000476836995,0.9975440502166748
13.509684084665105,3,35.00000286102178,0.9511592388153076
13.509684084665105,4,49.000001907348114,0.9487316608428955
13.509684084665105,5,63.000005722044335,0.9335660934448242
13.509684084665105,6,77.00000381469519,0.9481989145278931
13.509684084665105,7,90.99999618530481,0.9204959869384766
13.509684084665105,8,105.00000381469519,0.8803192973136902
13.509684084665105,9,118.99999618530481,0.8059174418449402
13.509684084665105,10,133.0000038146952,0.7034718990325928
14.639612903817682,1,7.000000476836996,1.017894983291626
14.639612903817682,2,21.000000476836995,0.999515175819397
14.639612903817682,3,35.00000286102178,0.952589750289917
14.639612903817682,4,49.000001907348114,0.9498595595359802
14.639612903817682,5,63.000005722044335,0.9316704869270325
14.639612903817682,6,77.00000381469519,0.9414714574813843
14.639612903817682,7,90.99999618530481,0.9089938402175903
14.639612903817682,8,105.00000381469519,0.8660675287246704
14.639612903817682,9,118.99999618530481,0.791290283203125
14.639612903817682,10,133.0000038146952,0.6918034553527832
15.768286599428611,1,7.000000476836996,1.0212147235870361
15.768286599428611,2,21.000000476836995,1.001761794090271
15.768286599428611,3,35.00000286102178,0.9541608095169067
15.768286599428611,4,49.000001907348114,0.9509380459785461
15.768286599428611,5,63.000005722044335,0.9296696186065674
15.768286599428611,6,77.00000381469519,0.934332549571991
15.768286599428611,7,90.99999618530481,0.8971850275993347
15.768286599428611,8,105.00000381469519,0.8519606590270996
15.768286599428611,9,118.99999618530481,0.7774823307991028
15.768286599428611,10,133.0000038146952,0.6814576983451843
16.89540362713165,1,7.000000476836996,1.0249451398849487
16.89540362713165,2,21.000000476836995,1.0043177604675293
16.89540362713165,3,35.00000286102178,0.9558117985725403
16.89540362713165,4,49.000001907348114,0.9518741369247437
16.89540362713165,5,63.000005722044335,0.9275306463241577
16.89540362713165,6,77.00000381469519,0.9269031286239624
16.89540362713165,7,90.99999618530481,0.8852760195732117
16.89540362713165,8,105.00000381469519,0.8381593823432922
16.89540362713165,9,118.99999618530481,0.7644957900047302
16.89540362713165,10,133.0000038146952,0.6722719073295593
18.020735926083567,1,7.000000476836996,1.0290061235427856
18.020735926083567,2,21.000000476836995,1.0071853399276733
18.020735926083567,3,35.00000286102178,0.9574918746948242
18.020735926083567,4,49.000001907348114,0.9526025652885437
18.020735926083567,5,63.000005722044335,0.9252424836158752
18.020735926083567,6,77.00000381469519,0.9193061590194702
18.020735926083567,7,90.99999618530481,0.8734525442123413
18.020735926083567,8,105.00000381469519,0.8247972726821899
18.020735926083567,9,118.99999618530481,0.7523223757743835
18.020735926083567,10,133.0000038146952,0.6640884876251221
19.14431136236522,1,7.000000476836996,1.033253788948059
19.14431136236522,2,21.000000476836995,1.010331392288208
19.14431136236522,3,35.00000286102178,0.959162175655365
19.14431136236522,4,49.000001907348114,0.9530871510505676
19.14431136236522,5,63.000005722044335,0.9228110909461975
19.14431136236522,6,77.00000381469519,0.9116559028625488
19.14431136236522,7,90.99999618530481,0.8618742227554321
19.14431136236522,8,105.00000381469519,0.8119816780090332
19.14431136236522,9,118.99999618530481,0.7409444451332092
19.14431136236522,10,133.0000038146952,0.6567604541778564
20.266282712501333,1,7.000000476836996,1.0374903678894043
20.266282712501333,2,21.000000476836995,1.0136786699295044
20.266282712501333,3,35.00000286102178,0.9607863426208496
