time,cell_id,x,stage
0.0,1,5.500000476836951,0.92
0.0,2,16.500000476836952,0.92
0.0,3,27.50000095367382,0.92
0.0,4,38.50000190734797,0.92
0.0,5,49.500005722043916,0.92
0.0,6,60.50000381469462,0.92
0.0,7,71.49999618530538,0.92
0.0,8,82.50000381469462,0.92
0.0,9,93.49999618530538,0.92
0.0,10,104.50000381469462,0.92
1.0540238618850708,1,5.500000476836951,0.9285421967506409
1.0540238618850708,2,16.500000476836952,0.920928418636322
1.0540238618850708,3,27.50000095367382,0.9200490117073059
1.0540238618850708,4,38.50000190734797,0.9200011491775513
1.0540238618850708,5,49.500005722043916,0.9200000166893005
1.0540238618850708,6,60.50000381469462,0.9200000166893005
1.0540238618850708,7,71.49999618530538,0.9199944734573364
1.0540238618850708,8,82.50000381469462,0.919805645942688
1.0540238618850708,9,93.49999618530538,0.9163201451301575
1.0540238618850708,10,104.50000381469462,0.8867970108985901
2.244421035051346,1,5.500000476836951,0.9383949637413025
2.244421035051346,2,16.500000476836952,0.9241523146629333
2.244421035051346,3,27.50000095367382,0.920537531375885
2.244421035051346,4,38.50000190734797,0.9200477600097656
2.244421035051346,5,49.500005722043916,0.9200022220611572
2.244421035051346,6,60.50000381469462,0.919988214969635
2.244421035051346,7,71.49999618530538,0.9198116064071655
2.244421035051346,8,82.50000381469462,0.9179950952529907
2.244421035051346,9,93.49999618530538,0.904262125492096
2.244421035051346,10,104.50000381469462,0.8502050638198853
3.499659240245819,1,5.500000476836951,0.9485651254653931
3.499659240245819,2,16.500000476836952,0.9294551610946655
3.499659240245819,3,27.50000095367382,0.9219608306884766
3.499659240245819,4,38.50000190734797,0.9202978610992432
3.499659240245819,5,49.500005722043916,0.9200234413146973
3.499659240245819,6,60.50000381469462,0.9198761582374573
3.499659240245819,7,71.49999618530538,0.9189008474349976
3.499659240245819,8,82.50000381469462,0.9130940437316895
3.499659240245819,9,93.49999618530538,0.8856993317604065
3.499659240245819,10,104.50000381469462,0.8134642243385315
4.524877853691578,1,5.500000476836951,0.9563400745391846
4.524877853691578,2,16.500000476836952,0.9348860383033752
4.524877853691578,3,27.50000095367382,0.9240504503250122
4.524877853691578,4,38.50000190734797,0.9208275079727173
4.524877853691578,5,49.500005722043916,0.9200726747512817
4.524877853691578,6,60.50000381469462,0.9195441007614136
4.524877853691578,7,71.49999618530538,0.9170850515365601
4.524877853691578,8,82.50000381469462,0.9064149260520935
4.524877853691578,9,93.49999618530538,0.8678386807441711
4.524877853691578,10,104.50000381469462,0.7854127883911133
5.546329088509083,1,5.500000476836951,0.9635453820228577
5.546329088509083,2,16.500000476836952,0.940890371799469
5.546329088509083,3,27.50000095367382,0.9269818663597107
5.546329088509083,4,38.50000190734797,0.9217681288719177
5.546329088509083,5,49.500005722043916,0.9201532006263733
5.546329088509083,6,60.50000381469462,0.9188178777694702
5.546329088509083,7,71.49999618530538,0.9140226244926453
5.546329088509083,8,82.50000381469462,0.8976107239723206
5.546329088509083,9,93.49999618530538,0.8489376902580261
5.546329088509083,10,104.50000381469462,0.7594060301780701
6.6675728261470795,1,5.500000476836951,0.9708125591278076
6.6675728261470795,2,16.500000476836952,0.9478533267974854
6.6675728261470795,3,27.50000095367382,0.9310972690582275
6.6675728261470795,4,38.50000190734797,0.9233563542366028
6.6675728261470795,5,49.500005722043916,0.920265793800354
6.6675728261470795,6,60.50000381469462,0.9173839688301086
6.6675728261470795,7,71.49999618530538,0.909088671207428
6.6675728261470795,8,82.50000381469462,0.8859286904335022
6.6675728261470795,9,93.49999618530538,0.8278414011001587
6.6675728261470795,10,104.50000381469462,0.7331253290176392
7.9235051572322845,1,5.500000476836951,0.9781872630119324
7.9235051572322845,2,16.500000476836952,0.9557976722717285
7.9235051572322845,3,27.50000095367382,0.9366379976272583
7.9235051572322845,4,38.50000190734797,0.9258409142494202
7.9235051572322845,5,49.500005722043916,0.9203798174858093
7.9235051572322845,6,60.50000381469462,0.9148285388946533
7.9235051572322845,7,71.49999618530538,0.9016589522361755
7.9235051572322845,8,82.50000381469462,0.8709706664085388
7.9235051572322845,9,93.49999618530538,0.8045307397842407
7.9235051572322845,10,104.50000381469462,0.7064170837402344
8.973252683877945,1,5.500000476836951,0.9835159778594971
8.973252683877945,2,16.500000476836952,0.9623080492019653
8.973252683877945,3,27.50000095367382,0.9419060945510864
8.973252683877945,4,38.50000190734797,0.9285157918930054
8.973252683877945,5,49.500005722043916,0.9204017519950867
8.973252683877945,6,60.50000381469462,0.9117316007614136
8.973252683877945,7,71.49999618530538,0.8938661813735962
8.973252683877945,8,82.50000381469462,0.8573151230812073
8.973252683877945,9,93.49999618530538,0.7858147621154785
8.973252683877945,10,104.50000381469462,0.6864929795265198
10.0,1,5.500000476836951,0.9882300496101379
10.0,2,16.500000476836952,0.9684091210365295
10.0,3,27.50000095367382,0.9473518133163452
10.0,4,38.50000190734797,0.9315016269683838
10.0,5,49.500005722043916,0.9203109741210938
10.0,6,60.50000381469462,0.9079527258872986
10.0,7,71.49999618530538,0.8852212429046631
10.0,8,82.50000381469462,0.8434536457061768
10.0,9,93.49999618530538,0.7683294415473938
10.0,10,104.50000381469462,0.6687648892402649
11.14467266201973,1,5.500000476836951,0.9928866624832153
11.14467266201973,2,16.500000476836952,0.9747709035873413
11.14467266201973,3,27.50000095367382,0.953545093536377
11.14467266201973,4,38.50000190734797,0.9351155757904053
11.14467266201973,5,49.500005722043916,0.9200218915939331
11.14467266201973,6,60.50000381469462,0.9029188752174377
11.14467266201973,7,71.49999618530538,0.8746299147605896
11.14467266201973,8,82.50000381469462,0.8277465105056763
11.14467266201973,9,93.49999618530538,0.7499495148658752
11.14467266201973,10,104.50000381469462,0.6509740948677063
12.238573148846626,1,5.500000476836951,0.9968068599700928
12.238573148846626,2,16.500000476836952,0.9803310036659241
12.238573148846626,3,27.50000095367382,0.9593471884727478
12.238573148846626,4,38.50000190734797,0.9386600255966187
12.238573148846626,5,49.500005722043916,0.919514536857605
12.238573148846626,6,60.50000381469462,0.8974334597587585
12.238573148846626,7,71.49999618530538,0.8638749122619629
12.238573148846626,8,82.50000381469462,0.8127962946891785
12.238573148846626,9,93.49999618530538,0.7335383892059326
12.238573148846626,10,104.50000381469462,0.635741114616394
13.463779255747795,1,5.500000476836951,1.0006169080734253
13.463779255747795,2,16.500000476836952,0.9858548045158386
13.463779255747795,3,27.50000095367382,0.9654366374015808
13.463779255747795,4,38.50000190734797,0.9424840211868286
13.463779255747795,5,49.500005722043916,0.918624222278595
13.463779255747795,6,60.50000381469462,0.8906949162483215
13.463779255747795,7,71.49999618530538,0.8514485359191895
13.463779255747795,8,82.50000381469462,0.7964366674423218
13.463779255747795,9,93.49999618530538,0.7165407538414001
13.463779255747795,10,104.50000381469462,0.6205599308013916
14.539973199367523,1,5.500000476836951,1.0034492015838623
14.539973199367523,2,16.500000476836952,0.9900085926055908
14.539973199367523,3,27.50000095367382,0.970186710357666
14.539973199367523,4,38.50000190734797,0.9454784989356995
14.539973199367523,5,49.500005722043916,0.9175130128860474
14.539973199367523,6,60.50000381469462,0.8844362497329712
14.539973199367523,7,71.49999618530538,0.8405053019523621
14.539973199367523,8,82.50000381469462,0.7826547622680664
14.539973199367523,9,93.49999618530538,0.702860951423645
14.539973199367523,10,104.50000381469462,0.6087556481361389
15.555847063660622,1,5.500000476836951,1.005740761756897
15.555847063660622,2,16.500000476836952,0.9932994246482849
15.555847063660622,3,27.50000095367382,0.9740123152732849
15.555847063660622,4,38.50000190734797,0.9478263854980469
15.555847063660622,5,49.500005722043916,0.9161642789840698
15.555847063660622,6,60.50000381469462,0.8784012794494629
15.555847063660622,7,71.49999618530538,0.8303801417350769
15.555847063660622,8,82.50000381469462,0.770290732383728
15.555847063660622,9,93.49999618530538,0.6909772753715515
15.555847063660622,10,104.50000381469462,0.5987620949745178
16.62622132897377,1,5.500000476836951,1.0077393054962158
16.62622132897377,2,16.500000476836952,0.9960657954216003
16.62622132897377,3,27.50000095367382,0.9772052764892578
16.62622132897377,4,38.50000190734797,0.9496314525604248
16.62622132897377,5,49.500005722043916,0.9143968820571899
16.62622132897377,6,60.50000381469462,0.8720476031303406
16.62622132897377,7,71.49999618530538,0.8201313614845276
16.62622132897377,8,82.50000381469462,0.7580856680870056
16.62622132897377,9,93.49999618530538,0.6795476078987122
16.62622132897377,10,104.50000381469462,0.5893563032150269
17.84489470720291,1,5.500000476836951,1.009554386138916
17.84489470720291,2,16.500000476836952,0.998350977897644
17.84489470720291,3,27.50000095367382,0.9797343611717224
17.84489470720291,4,38.50000190734797,0.9507508873939514
17.84489470720291,5,49.500005722043916,0.9119493961334229
17.84489470720291,6,60.50000381469462,0.8649553656578064
17.84489470720291,7,71.49999618530538,0.8091524839401245
17.84489470720291,8,82.50000381469462,0.7452855110168457
17.84489470720291,9,93.49999618530538,0.6678100824356079
17.84489470720291,10,104.50000381469462,0.5798673629760742
19.049202278256416,1,5.500000476836951,1.010803461074829
19.049202278256416,2,16.500000476836952,0.9996567964553833
19.049202278256416,3,27.50000095367382,0.9809727072715759
19.049202278256416,4,38.50000190734797,0.9507403373718262
19.049202278256416,5,49.500005722043916,0.9090355038642883
19.049202278256416,6,60.50000381469462,0.8582118153572083
19.049202278256416,7,71.49999618530538,0.7992056012153625
19.049202278256416,8,82.50000381469462,0.7339147925376892
19.049202278256416,9,93.49999618530538,0.657565176486969
19.049202278256416,10,104.50000381469462,0.5716985464096069
20.06160719692707,1,5.500000476836951,1.0114638805389404
20.06160719692707,2,16.500000476836952,1.0000556707382202
20.06160719692707,3,27.50000095367382,0.9810836911201477
20.06160719692707,4,38.50000190734797,0.9498896598815918
20.06160719692707,5,49.500005722043916,0.9062145948410034
20.06160719692707,6,60.50000381469462,0.8527787923812866
20.06160719692707,7,71.49999618530538,0.7915683388710022
20.06160719692707,8,82.50000381469462,0.7253247499465942
20.06160719692707,9,93.49999618530538,0.6499181389808655
20.06160719692707,10,104.50000381469462,0.5656441450119019
21.076291229575872,1,5.500000476836951,1.0116223096847534
21.076291229575872,2,16.500000476836952,0.9997115135192871
21.076291229575872,3,27.50000095367382,0.9802623987197876
21.076291229575872,4,38.50000190734797,0.9481754302978516
21.076291229575872,5,49.500005722043916,0.902987539768219
21.076291229575872,6,60.50000381469462,0.8475912809371948
21.076291229575872,7,71.49999618530538,0.7846922278404236
21.076291229575872,8,82.50000381469462,0.7177401781082153
21.076291229575872,9,93.49999618530538,0.6432371139526367
