time,series_id,discharge
0.0,mainstem_right_q,0.0
0.0,exchange_q_total,0.0
0.0,exchange_deta_total,0.0
0.0,exchange_volume_total,0.0
0.11024999618530273,mainstem_right_q,6.526551328534689
0.2318006157875061,mainstem_right_q,6.555906748082077
0.36581017076969147,mainstem_right_q,6.586705346836817
0.5135556906461716,mainstem_right_q,6.618838417341925
0.6764451265335083,mainstem_right_q,6.652211165085002
0.8560307323932648,mainstem_right_q,6.6865289107340935
1.0540238618850708,mainstem_right_q,6.72151839923129
1.2723112851381302,mainstem_right_q,6.756812958192258
1.5129731744527817,mainstem_right_q,6.792030694477736
1.7783029228448868,mainstem_right_q,6.826555873686051
2.0,mainstem_right_q,6.859848482358761
0.11024999618530273,mainstem_right_q,6.526551328534689
0.2318006157875061,mainstem_right_q,6.555906748082077
0.36581017076969147,mainstem_right_q,6.586705346836817
0.5135556906461716,mainstem_right_q,6.618838417341925
0.6764451265335083,mainstem_right_q,6.652211165085002
0.8560307323932648,mainstem_right_q,6.6865289107340935
1.0540238618850708,mainstem_right_q,6.72151839923129
1.2723112851381302,mainstem_right_q,6.756812958192258
1.5129731744527817,mainstem_right_q,6.792030694477736
1.7783029228448868,mainstem_right_q,6.826555873686051
2.0,mainstem_right_q,6.859848482358761
0.11024999618530273,mainstem_right_q,6.526551328534689
0.2318006157875061,mainstem_right_q,6.555906748082077
0.36581017076969147,mainstem_right_q,6.586705346836817
0.5135556906461716,mainstem_right_q,6.618838417341925
0.6764451265335083,mainstem_right_q,6.652211165085002
0.8560307323932648,mainstem_right_q,6.6865289107340935
1.0540238618850708,mainstem_right_q,6.72151839923129
1.2723112851381302,mainstem_right_q,6.756812958192258
1.5129731744527817,mainstem_right_q,6.792030694477736
1.7783029228448868,mainstem_right_q,6.826555873686051
2.0,mainstem_right_q,6.859848482358761
2.0,exchange_q_total,6.859848482358761
2.0,exchange_deta_total,0.0
2.0,exchange_volume_total,13.719696964717523
2.244421035051346,mainstem_right_q,6.883430124821801
2.5138952136039734,mainstem_right_q,6.906084968833592
2.8109905123710632,mainstem_right_q,6.927182215827974
3.1385380625724792,mainstem_right_q,6.946147575672458
3.499659240245819,mainstem_right_q,6.962335299738906
3.8977953493595123,mainstem_right_q,6.975004283312449
4.0,mainstem_right_q,6.983366805796911
2.244421035051346,mainstem_right_q,6.883430124821801
2.5138952136039734,mainstem_right_q,6.906084968833592
2.8109905123710632,mainstem_right_q,6.927182215827974
3.1385380625724792,mainstem_right_q,6.946147575672458
3.499659240245819,mainstem_right_q,6.962335299738906
3.8977953493595123,mainstem_right_q,6.975004283312449
4.0,mainstem_right_q,6.983366805796911
2.244421035051346,mainstem_right_q,6.883430124821801
2.5138952136039734,mainstem_right_q,6.906084968833592
2.8109905123710632,mainstem_right_q,6.927182215827974
3.1385380625724792,mainstem_right_q,6.946147575672458
3.499659240245819,mainstem_right_q,6.962335299738906
3.8977953493595123,mainstem_right_q,6.975004283312449
4.0,mainstem_right_q,6.983366805796911
4.0,exchange_q_total,6.983366805796911
4.0,exchange_deta_total,0.0
4.0,exchange_volume_total,13.966733611593822
4.11268062889576,mainstem_right_q,6.984023548746751
4.236911021173,mainstem_right_q,6.9843906676737655
4.37387502938509,mainstem_right_q,6.984485753879442
4.524877853691578,mainstem_right_q,6.984117643591974
4.691358454525471,mainstem_right_q,6.983209268393874
4.874903313815594,mainstem_right_q,6.981612544144123
5.0772615149617195,mainstem_right_q,6.97918612183432
5.300361432135105,mainstem_right_q,6.975765337796504
5.546329088509083,mainstem_right_q,6.971096480377543
5.817508406937122,mainstem_right_q,6.965003280320085
6.0,mainstem_right_q,6.957217161440577
4.11268062889576,mainstem_right_q,6.984023548746751
4.236911021173,mainstem_right_q,6.9843906676737655
4.37387502938509,mainstem_right_q,6.984485753879442
4.524877853691578,mainstem_right_q,6.984117643591974
4.691358454525471,mainstem_right_q,6.983209268393874
4.874903313815594,mainstem_right_q,6.981612544144123
5.0772615149617195,mainstem_right_q,6.97918612183432
5.300361432135105,mainstem_right_q,6.975765337796504
5.546329088509083,mainstem_right_q,6.971096480377543
5.817508406937122,mainstem_right_q,6.965003280320085
6.0,mainstem_right_q,6.957217161440577
4.11268062889576,mainstem_right_q,6.984023548746751
4.236911021173,mainstem_right_q,6.9843906676737655
4.37387502938509,mainstem_right_q,6.984485753879442
4.524877853691578,mainstem_right_q,6.984117643591974
4.691358454525471,mainstem_right_q,6.983209268393874
4.874903313815594,mainstem_right_q,6.981612544144123
5.0772615149617195,mainstem_right_q,6.97918612183432
5.300361432135105,mainstem_right_q,6.975765337796504
5.546329088509083,mainstem_right_q,6.971096480377543
5.817508406937122,mainstem_right_q,6.965003280320085
6.0,mainstem_right_q,6.957217161440577
6.0,exchange_q_total,6.957217161440577
6.0,exchange_deta_total,0.0
6.0,exchange_volume_total,13.914434322881155
6.201196983456612,mainstem_right_q,6.951224903660455
6.423016652464867,mainstem_right_q,6.944201914754771
6.6675728261470795,mainstem_right_q,6.9359570406290345
6.9371960163116455,mainstem_right_q,6.926286711284408
7.234455585479736,mainstem_right_q,6.9150693262664795
7.562184274196625,mainstem_right_q,6.902024788661201
7.9235051572322845,mainstem_right_q,6.886963720467087
8.0,mainstem_right_q,6.869694680969347
6.201196983456612,mainstem_right_q,6.951224903660455
6.423016652464867,mainstem_right_q,6.944201914754771
6.6675728261470795,mainstem_right_q,6.9359570406290345
6.9371960163116455,mainstem_right_q,6.926286711284408
7.234455585479736,mainstem_right_q,6.9150693262664795
7.562184274196625,mainstem_right_q,6.902024788661201
7.9235051572322845,mainstem_right_q,6.886963720467087
8.0,mainstem_right_q,6.869694680969347
6.201196983456612,mainstem_right_q,6.951224903660455
6.423016652464867,mainstem_right_q,6.944201914754771
6.6675728261470795,mainstem_right_q,6.9359570406290345
6.9371960163116455,mainstem_right_q,6.926286711284408
7.234455585479736,mainstem_right_q,6.9150693262664795
7.562184274196625,mainstem_right_q,6.902024788661201
7.9235051572322845,mainstem_right_q,6.886963720467087
8.0,mainstem_right_q,6.869694680969347
8.0,exchange_q_total,6.869694680969347
8.0,exchange_deta_total,0.0
8.0,exchange_volume_total,13.739389361938693
8.084335565567017,mainstem_right_q,6.865945992232283
8.177315525710583,mainstem_right_q,6.861816188906949
8.279825933277607,mainstem_right_q,6.857210374301479
8.392843656241894,mainstem_right_q,6.852163418311105
8.51744569838047,mainstem_right_q,6.846461213147673
8.654819458723068,mainstem_right_q,6.840206116684779
8.806274026632309,mainstem_right_q,6.833261813716176
8.973252683877945,mainstem_right_q,6.825576865879928
9.157346650958061,mainstem_right_q,6.81699344539174
9.36031025648117,mainstem_right_q,6.807517016816482
9.584077626466751,mainstem_right_q,6.79702055826803
9.830781161785126,mainstem_right_q,6.785478694809107
10.0,mainstem_right_q,6.772709344049332
8.084335565567017,mainstem_right_q,6.865945992232283
8.177315525710583,mainstem_right_q,6.861816188906949
8.279825933277607,mainstem_right_q,6.857210374301479
8.392843656241894,mainstem_right_q,6.852163418311105
8.51744569838047,mainstem_right_q,6.846461213147673
8.654819458723068,mainstem_right_q,6.840206116684779
8.806274026632309,mainstem_right_q,6.833261813716176
8.973252683877945,mainstem_right_q,6.825576865879928
9.157346650958061,mainstem_right_q,6.81699344539174
9.36031025648117,mainstem_right_q,6.807517016816482
9.584077626466751,mainstem_right_q,6.79702055826803
9.830781161785126,mainstem_right_q,6.785478694809107
10.0,mainstem_right_q,6.772709344049332
8.084335565567017,mainstem_right_q,6.865945992232283
8.177315525710583,mainstem_right_q,6.861816188906949
8.279825933277607,mainstem_right_q,6.857210374301479
8.392843656241894,mainstem_right_q,6.852163418311105
8.51744569838047,mainstem_right_q,6.846461213147673
8.654819458723068,mainstem_right_q,6.840206116684779
8.806274026632309,mainstem_right_q,6.833261813716176
8.973252683877945,mainstem_right_q,6.825576865879928
9.157346650958061,mainstem_right_q,6.81699344539174
9.36031025648117,mainstem_right_q,6.807517016816482
9.584077626466751,mainstem_right_q,6.79702055826803
9.830781161785126,mainstem_right_q,6.785478694809107
10.0,mainstem_right_q,6.772709344049332
10.0,exchange_q_total,6.772709344049332
10.0,exchange_deta_total,0.0
10.0,exchange_volume_total,13.545418688098664
10.18656376004219,mainstem_right_q,6.763951821542881
10.392250299453735,mainstem_right_q,6.75433668966439
10.619019716978073,mainstem_right_q,6.743746828364487
10.869033008813858,mainstem_right_q,6.732137971902923
11.14467266201973,mainstem_right_q,6.719372968108565
11.448565393686295,mainstem_right_q,6.705357883341992
11.783607125282288,mainstem_right_q,6.690049135349579
12.0,mainstem_right_q,6.6732984299977565
10.18656376004219,mainstem_right_q,6.763951821542881
10.392250299453735,mainstem_right_q,6.75433668966439
10.619019716978073,mainstem_right_q,6.743746828364487
10.869033008813858,mainstem_right_q,6.732137971902923
11.14467266201973,mainstem_right_q,6.719372968108565
11.448565393686295,mainstem_right_q,6.705357883341992
11.783607125282288,mainstem_right_q,6.690049135349579
12.0,mainstem_right_q,6.6732984299977565
10.18656376004219,mainstem_right_q,6.763951821542881
10.392250299453735,mainstem_right_q,6.75433668966439
10.619019716978073,mainstem_right_q,6.743746828364487
10.869033008813858,mainstem_right_q,6.732137971902923
11.14467266201973,mainstem_right_q,6.719372968108565
11.448565393686295,mainstem_right_q,6.705357883341992
11.783607125282288,mainstem_right_q,6.690049135349579
12.0,mainstem_right_q,6.6732984299977565
12.0,exchange_q_total,6.6732984299977565
12.0,exchange_deta_total,0.0
12.0,exchange_volume_total,13.346596859995513
12.238573148846626,mainstem_right_q,6.662700644905979
12.501600041985512,mainstem_right_q,6.651104375149478
12.791587188839912,mainstem_right_q,6.638457963902511
13.11129803955555,mainstem_right_q,6.624665241339857
13.463779255747795,mainstem_right_q,6.609638496722554
13.852389797568321,mainstem_right_q,6.593305122518307
14.0,mainstem_right_q,6.575637661798779
12.238573148846626,mainstem_right_q,6.662700644905979
12.501600041985512,mainstem_right_q,6.651104375149478
12.791587188839912,mainstem_right_q,6.638457963902511
13.11129803955555,mainstem_right_q,6.624665241339857
13.463779255747795,mainstem_right_q,6.609638496722554
13.852389797568321,mainstem_right_q,6.593305122518307
14.0,mainstem_right_q,6.575637661798779
12.238573148846626,mainstem_right_q,6.662700644905979
12.501600041985512,mainstem_right_q,6.651104375149478
12.791587188839912,mainstem_right_q,6.638457963902511
13.11129803955555,mainstem_right_q,6.624665241339857
13.463779255747795,mainstem_right_q,6.609638496722554
13.852389797568321,mainstem_right_q,6.593305122518307
14.0,mainstem_right_q,6.575637661798779
14.0,exchange_q_total,6.575637661798779
14.0,exchange_deta_total,0.0
14.0,exchange_volume_total,13.151275323597558
14.162740260362625,mainstem_right_q,6.5691807760441305
14.342161402106285,mainstem_right_q,6.562152771961384
14.539973199367523,mainstem_right_q,6.554419278141629
14.758060708642006,mainstem_right_q,6.545983950855106
14.998502179980278,mainstem_right_q,6.536811690906138
15.263588920235634,mainstem_right_q,6.526812822413074
15.555847063660622,mainstem_right_q,6.515948028120311
15.878061667084694,mainstem_right_q,6.5042153254526065
16.0,mainstem_right_q,6.4915349232524715
14.162740260362625,mainstem_right_q,6.5691807760441305
14.342161402106285,mainstem_right_q,6.562152771961384
14.539973199367523,mainstem_right_q,6.554419278141629
14.758060708642006,mainstem_right_q,6.545983950855106
14.998502179980278,mainstem_right_q,6.536811690906138
15.263588920235634,mainstem_right_q,6.526812822413074
15.555847063660622,mainstem_right_q,6.515948028120311
15.878061667084694,mainstem_right_q,6.5042153254526065
16.0,mainstem_right_q,6.4915349232524715
14.162740260362625,mainstem_right_q,6.5691807760441305
14.342161402106285,mainstem_right_q,6.562152771961384
14.539973199367523,mainstem_right_q,6.554419278141629
14.758060708642006,mainstem_right_q,6.545983950855106
14.998502179980278,mainstem_right_q,6.536811690906138
15.263588920235634,mainstem_right_q,6.526812822413074
15.555847063660622,mainstem_right_q,6.515948028120311
15.878061667084694,mainstem_right_q,6.5042153254526065
16.0,mainstem_right_q,6.4915349232524715
16.0,exchange_q_total,6.4915349232524715
16.0,exchange_deta_total,0.0
16.0,exchange_volume_total,12.983069846504943
16.134437009692192,mainstem_right_q,6.486950258012219
16.28265382349491,mainstem_right_q,6.481903311060514
16.446062862873077,mainstem_right_q,6.476362326083463
16.62622132897377,mainstem_right_q,6.470361906911443
16.824846044182777,mainstem_right_q,6.463833497695635
17.043829798698425,mainstem_right_q,6.456734986469339
17.285259395837784,mainstem_right_q,6.449073896041554
17.5514355301857,mainstem_right_q,6.440780970311596
17.84489470720291,mainstem_right_q,6.431838283589082
18.0,mainstem_right_q,6.422207287938608
16.134437009692192,mainstem_right_q,6.486950258012219
16.28265382349491,mainstem_right_q,6.481903311060514
16.446062862873077,mainstem_right_q,6.476362326083463
16.62622132897377,mainstem_right_q,6.470361906911443
16.824846044182777,mainstem_right_q,6.463833497695635
17.043829798698425,mainstem_right_q,6.456734986469339
17.285259395837784,mainstem_right_q,6.449073896041554
17.5514355301857,mainstem_right_q,6.440780970311596
17.84489470720291,mainstem_right_q,6.431838283589082
18.0,mainstem_right_q,6.422207287938608
16.134437009692192,mainstem_right_q,6.486950258012219
16.28265382349491,mainstem_right_q,6.481903311060514
16.446062862873077,mainstem_right_q,6.476362326083463
16.62622132897377,mainstem_right_q,6.470361906911443
16.824846044182777,mainstem_right_q,6.463833497695635
17.043829798698425,mainstem_right_q,6.456734986469339
17.285259395837784,mainstem_right_q,6.449073896041554
17.5514355301857,mainstem_right_q,6.440780970311596
17.84489470720291,mainstem_right_q,6.431838283589082
18.0,mainstem_right_q,6.422207287938608
