time,series_id,discharge
0.0,mainstem_right_q,0.0
0.0,exchange_q_total,0.0
0.0,exchange_deta_total,0.0
0.0,exchange_volume_total,0.0
0.11024998873472214,mainstem_right_q,3.2493647338780365
0.11024998873472214,exchange_q_total,3.7213665974675783
0.11024998873472214,exchange_deta_total,0.2799999999999999
0.11024998873472214,exchange_volume_total,0.41028062544857175
0.23180058598518372,mainstem_right_q,3.3032398811083747
0.23180058598518372,exchange_q_total,3.7726859336163336
0.23180058598518372,exchange_deta_total,0.27963096972986334
0.23180058598518372,exchange_volume_total,0.4585722284694806
0.3658100962638855,mainstem_right_q,3.3594997254014123
0.3658100962638855,exchange_q_total,3.8261502814829087
0.3658100962638855,exchange_deta_total,0.27923385388931155
0.3658100962638855,exchange_volume_total,0.5127405254742416
0.513555571436882,mainstem_right_q,3.4167392516516686
0.513555571436882,exchange_q_total,3.8803360494221444
0.513555571436882,exchange_deta_total,0.2788086597424777
0.513555571436882,exchange_volume_total,0.5733020934527828
0.676444947719574,mainstem_right_q,3.4749168637008188
0.676444947719574,exchange_q_total,3.9351801412330514
0.676444947719574,exchange_deta_total,0.2783551641805414
0.676444947719574,exchange_volume_total,0.6409990387654874
0.849764777370734,mainstem_right_q,3.5341659949103557
0.849764777370734,exchange_q_total,3.9907942735495716
0.849764777370734,exchange_deta_total,0.2778739015745355
0.849764777370734,exchange_volume_total,0.6916837836644365
1.0230299324891,mainstem_right_q,3.591426145680432
1.0230299324891,exchange_q_total,4.044236036741724
1.0230299324891,exchange_deta_total,0.2773841991179049
1.0230299324891,exchange_volume_total,0.7007251842413403
1.196243585425824,mainstem_right_q,3.643015462927552
1.196243585425824,exchange_q_total,4.092060403287881
1.196243585425824,exchange_deta_total,0.27691930970667866
1.196243585425824,exchange_volume_total,0.7088007304912183
1.369408081064817,mainstem_right_q,3.689479595504094
1.369408081064817,exchange_q_total,4.134811467539688
1.369408081064817,exchange_deta_total,0.27647952817729093
1.369408081064817,exchange_volume_total,0.7160025423388346
1.5425253705943607,mainstem_right_q,3.730961937990763
1.5425253705943607,exchange_q_total,4.172630779700097
1.5425253705943607,exchange_deta_total,0.27606491898145724
1.5425253705943607,exchange_volume_total,0.7223545307892272
1.7155973430696185,mainstem_right_q,3.767607713458658
1.7155973430696185,exchange_q_total,4.205662347401606
1.7155973430696185,exchange_deta_total,0.27567522089004537
1.7155973430696185,exchange_volume_total,0.7278822780297192
1.888623196686455,mainstem_right_q,3.799760191614064
1.888623196686455,exchange_q_total,4.234247325016508
1.888623196686455,exchange_deta_total,0.2753100356986993
1.888623196686455,exchange_volume_total,0.732634257835788
2.0616008023049393,mainstem_right_q,3.82819793136908
2.0616008023049393,exchange_q_total,4.25916369500778
2.0616008023049393,exchange_deta_total,0.27496902473278684
2.0616008023049393,exchange_volume_total,0.7367399378996216
2.2345327594855973,mainstem_right_q,3.852886495800283
2.2345327594855973,exchange_q_total,4.280372821293008
2.2345327594855973,exchange_deta_total,0.2746514340934676
2.2345327594855973,exchange_volume_total,0.7402132494490947
2.407421721342246,mainstem_right_q,3.874233844291246
2.407421721342246,exchange_q_total,4.298279414679712
2.407421721342246,exchange_deta_total,0.274356498298431
2.407421721342246,exchange_volume_total,0.7431250657737799
2.5802706614586,mainstem_right_q,3.8911507039007516
2.5802706614586,exchange_q_total,4.311791591999516
2.5802706614586,exchange_deta_total,0.27408325958284074
2.5802706614586,exchange_volume_total,0.745288606679722
2.753082328954749,mainstem_right_q,3.9039194746796064
2.753082328954749,exchange_q_total,4.321188573619177
2.753082328954749,exchange_deta_total,0.2738305888240158
2.753082328954749,exchange_volume_total,0.7467518029724349
2.9258580411345285,mainstem_right_q,3.913938652286046
2.9258580411345285,exchange_q_total,4.327865115191188
2.9258580411345285,exchange_deta_total,0.2735973203704347
2.9258580411345285,exchange_volume_total,0.7477499774951819
3.09859989343431,mainstem_right_q,3.9209354605784417
3.09859989343431,exchange_q_total,4.331545640823181
3.09859989343431,exchange_deta_total,0.2733822796830453
3.09859989343431,exchange_volume_total,0.7482392173168413
3.271311039141362,mainstem_right_q,3.925939989642612
3.271311039141362,exchange_q_total,4.3332568824376585
3.271311039141362,exchange_deta_total,0.27318429196256555
3.271311039141362,exchange_volume_total,0.7484017608087755
3.4439946197091076,mainstem_right_q,3.928247604763686
3.4439946197091076,exchange_q_total,4.3322891090160045
3.4439946197091076,exchange_deta_total,0.2730022061537589
3.4439946197091076,exchange_volume_total,0.7481151953995319
3.6166539289724695,mainstem_right_q,3.9283119545407144
3.6166539289724695,exchange_q_total,4.329091233303484
3.6166539289724695,exchange_deta_total,0.2728348812485034
3.6166539289724695,exchange_volume_total,0.7474579020802551
3.7892915963682254,mainstem_right_q,3.9267644783084683
3.7892915963682254,exchange_q_total,4.324292093212668
3.7892915963682254,exchange_deta_total,0.2726812313127671
3.7892915963682254,exchange_volume_total,0.7465357001101458
3.9619098233894006,mainstem_right_q,3.923293278218596
3.9619098233894006,exchange_q_total,4.317575756287308
3.9619098233894006,exchange_deta_total,0.272540366329846
3.9619098233894006,exchange_volume_total,0.7452922720799244
4.134510560618687,mainstem_right_q,3.9179669272438304
4.134510560618687,exchange_q_total,4.309006822932279
4.134510560618687,exchange_deta_total,0.272411189510511
4.134510560618687,exchange_volume_total,0.7437377543641374
4.307096617651716,mainstem_right_q,3.911409057111912
4.307096617651716,exchange_q_total,4.2992038390541705
4.307096617651716,exchange_deta_total,0.2722928594554833
4.307096617651716,exchange_volume_total,0.7419826389636197
4.479670664260438,mainstem_right_q,3.9032774903371483
4.479670664260438,exchange_q_total,4.287823421770692
4.479670664260438,exchange_deta_total,0.2721846480828337
4.479670664260438,exchange_volume_total,0.7399670390386262
4.652234815509839,mainstem_right_q,3.8939507045851123
4.652234815509839,exchange_q_total,4.275239098938956
4.652234815509839,exchange_deta_total,0.2720856030297203
4.652234815509839,exchange_volume_total,0.7377530064966547
4.8247916309341585,mainstem_right_q,3.881720037834083
4.8247916309341585,exchange_q_total,4.259737907318957
4.8247916309341585,exchange_deta_total,0.2719948236470797
4.8247916309341585,exchange_volume_total,0.7350468078292135
4.997341680914885,mainstem_right_q,3.868144963611936
4.997341680914885,exchange_q_total,4.242876264565957
4.997341680914885,exchange_deta_total,0.27191170479849913
4.997341680914885,exchange_volume_total,0.7321085115128937
5.169886516982815,mainstem_right_q,3.8538657561032186
5.169886516982815,exchange_q_total,4.225289717735421
5.169886516982815,exchange_deta_total,0.27183548562265947
5.169886516982815,exchange_volume_total,0.7290519216861677
5.342427574142747,mainstem_right_q,3.8385259621477443
5.342427574142747,exchange_q_total,4.206619777100969
5.342427574142747,exchange_deta_total,0.27176578979776744
5.342427574142747,exchange_volume_total,0.7258146234108813
5.514966256530142,mainstem_right_q,3.8225182151476957
5.514966256530142,exchange_q_total,4.187255942517229
5.514966256530142,exchange_deta_total,0.2717020505819977
5.514966256530142,exchange_volume_total,0.722463623140712
5.687503687306967,mainstem_right_q,3.8057011060665857
5.687503687306967,exchange_q_total,4.167053182522304
5.687503687306967,exchange_deta_total,0.2716437505372288
5.687503687306967,exchange_volume_total,0.7189726500227905
5.860041204667956,mainstem_right_q,3.788263023998384
5.860041204667956,exchange_q_total,4.146196352112304
5.860041204667956,exchange_deta_total,0.27159023270980287
5.860041204667956,exchange_volume_total,0.7153744250846455
6.03258063242205,mainstem_right_q,3.770413337123881
6.03258063242205,exchange_q_total,4.124891362068775
6.03258063242205,exchange_deta_total,0.2715410005318527
6.03258063242205,exchange_volume_total,0.7117063951591514
6.205123923662752,mainstem_right_q,3.751958582087601
6.205123923662752,exchange_q_total,4.102943685034962
6.205123923662752,exchange_deta_total,0.2714957192734685
6.205123923662752,exchange_volume_total,0.7079354071911861
6.377673794046814,mainstem_right_q,3.7335895672179222
6.377673794046814,exchange_q_total,4.0810402762243
6.377673794046814,exchange_deta_total,0.2714539113591581
6.377673794046814,exchange_volume_total,0.7041829706946388
6.55023350201637,mainstem_right_q,3.715017757966551
6.55023350201637,exchange_q_total,4.05889025588989
6.55023350201637,exchange_deta_total,0.27141530087261023
6.55023350201637,exchange_volume_total,0.7004009172368375
6.722804819569345,mainstem_right_q,3.696205286392055
6.722804819569345,exchange_q_total,4.036455166062899
6.722804819569345,exchange_deta_total,0.27137960598011135
6.722804819569345,exchange_volume_total,0.6965763862509855
6.895388757246977,mainstem_right_q,3.676986725301112
6.895388757246977,exchange_q_total,4.013567406998327
6.895388757246977,exchange_deta_total,0.2713464997739208
6.895388757246977,exchange_volume_total,0.6926772672343741
7.0679861829612145,mainstem_right_q,3.657576689168299
7.0679861829612145,exchange_q_total,3.9904392332680154
7.0679861829612145,exchange_deta_total,0.2713156242042617
7.0679861829612145,exchange_volume_total,0.6887395391311562
7.2405967637913395,mainstem_right_q,3.638325622183608
7.2405967637913395,exchange_q_total,3.9674202624631927
7.2405967637913395,exchange_deta_total,0.27128671201848187
7.2405967637913395,exchange_volume_total,0.6848187159009788
7.413219837895149,mainstem_right_q,3.6181016567610964
7.413219837895149,exchange_q_total,3.9433761505245917
7.413219837895149,exchange_deta_total,0.2712593660615068
7.413219837895149,exchange_volume_total,0.6807177134511998
7.585854919112768,mainstem_right_q,3.597010215703419
7.585854919112768,exchange_q_total,3.9184107487893955
7.585854919112768,exchange_deta_total,0.27123322797925675
7.585854919112768,exchange_volume_total,0.6764551578612518
7.758501386157249,mainstem_right_q,3.5758270722410788
7.758501386157249,exchange_q_total,3.8933006273087174
7.758501386157249,exchange_deta_total,0.27120804372313767
7.758501386157249,exchange_volume_total,0.6721645984469106
7.931159014298596,mainstem_right_q,3.5547396928660193
7.931159014298596,exchange_q_total,3.868231635920922
7.931159014298596,exchange_deta_total,0.27118347537445087
7.931159014298596,exchange_volume_total,0.6678796993594289
8.103829304157305,mainstem_right_q,3.53352926957033
8.103829304157305,exchange_q_total,3.842983704378316
8.103829304157305,exchange_deta_total,0.27115922495959655
8.103829304157305,exchange_volume_total,0.6635691101572979
8.276512896075902,mainstem_right_q,3.5126906309158086
8.276512896075902,exchange_q_total,3.818052699409036
8.276512896075902,exchange_deta_total,0.2711351074645947
8.276512896075902,exchange_volume_total,0.6593150542684474
8.449210188120327,mainstem_right_q,3.4916768459828758
8.449210188120327,exchange_q_total,3.7928907202081237
8.449210188120327,exchange_deta_total,0.2711108584084102
8.449210188120327,exchange_volume_total,0.6550219564003733
8.621921522033196,mainstem_right_q,3.471021893907839
8.621921522033196,exchange_q_total,3.768032952261169
8.621921522033196,exchange_deta_total,0.2710863680521506
8.621921522033196,exchange_volume_total,0.6507819974126705
8.794647893496126,mainstem_right_q,3.4506976579355237
8.794647893496126,exchange_q_total,3.743449517939668
8.794647893496126,exchange_deta_total,0.2710612214442163
8.794647893496126,exchange_volume_total,0.6465924519883756
8.96738718589836,mainstem_right_q,3.4303203392839627
8.96738718589836,exchange_q_total,3.7187596384101416
8.96738718589836,exchange_deta_total,0.27103518494210843
8.96738718589836,exchange_volume_total,0.6423759085529552
9.140137836167275,mainstem_right_q,3.410291829957236
9.140137836167275,exchange_q_total,3.6943653370420444
9.140137836167275,exchange_deta_total,0.2710077470667378
9.140137836167275,exchange_volume_total,0.6382040143049521
9.312914520449265,mainstem_right_q,3.3905673923340407
9.312914520449265,exchange_q_total,3.6702232656627385
9.312914520449265,exchange_deta_total,0.27097858850239487
9.312914520449265,exchange_volume_total,0.6341290064158254
9.485695512452025,mainstem_right_q,3.371095332910191
9.485695512452025,exchange_q_total,3.646281743657877
9.485695512452025,exchange_deta_total,0.2709473616374407
9.485695512452025,exchange_volume_total,0.6300081767907626
9.658490098242545,mainstem_right_q,3.3520091565245362
9.658490098242545,exchange_q_total,3.622676881514332
9.658490098242545,exchange_deta_total,0.27091408430840835
9.658490098242545,exchange_volume_total,0.6259789511941608
9.831294659712643,mainstem_right_q,3.333490043839047
9.831294659712643,exchange_q_total,3.599591099976361
9.831294659712643,exchange_deta_total,0.2708784929505972
9.831294659712643,exchange_volume_total,0.6220257615030833
10.004113583083816,mainstem_right_q,3.315555185467747
10.004113583083816,exchange_q_total,3.5770441197974767
10.004113583083816,exchange_deta_total,0.2708401421026284
10.004113583083816,exchange_volume_total,0.6181809136345843
10.176946172822316,mainstem_right_q,3.297948220772731
10.176946172822316,exchange_q_total,3.5547807675852208
10.176946172822316,exchange_deta_total,0.27079843579964513
10.176946172822316,exchange_volume_total,0.6143819660143648
10.349808047965757,mainstem_right_q,3.280937308271205
10.349808047965757,exchange_q_total,3.5330712736226975
10.349808047965757,exchange_deta_total,0.2707532505324658
10.349808047965757,exchange_volume_total,0.6107333253738463
10.522699925194644,mainstem_right_q,3.264266489520538
10.522699925194644,exchange_q_total,3.511663078741467
10.522699925194644,exchange_deta_total,0.2707043083847902
10.522699925194644,exchange_volume_total,0.6071380218789842
10.695623603270928,mainstem_right_q,3.247558926544524
10.695623603270928,exchange_q_total,3.490181496324433
10.695623603270928,exchange_deta_total,0.27065141405083515
10.695623603270928,exchange_volume_total,0.6035350214982093
10.86857916949893,mainstem_right_q,3.231296885554653
10.86857916949893,exchange_q_total,3.469112704555323
10.86857916949893,exchange_deta_total,0.2705945566211658
10.86857916949893,exchange_volume_total,0.6000023521251252
11.041569319437533,mainstem_right_q,3.2154767249866087
11.041569319437533,exchange_q_total,3.448456101077132
11.041569319437533,exchange_deta_total,0.2705337919777887
11.041569319437533,exchange_volume_total,0.5965489379820214
11.214595052388814,mainstem_right_q,3.2003360502757663
11.214595052388814,exchange_q_total,3.4284525500126715
