cell_id,x,y,area,partition,max_depth,arrival_time,final_stage,final_depth,final_velocity
322,139.33430769665404,16.370500840000172,7.730150709857071,lower_return_plain,0.5254847524461626,0.0,0.8006202349211706,0.5161195041486801,0.24920454615242987
323,138.5816613616934,12.411338003337528,4.894215158596239,lower_return_plain,0.5258767581410164,0.0,0.8007537949832978,0.5168175489620277,0.249362987353409
324,138.7081049970943,10.653281233155276,4.686765008393422,lower_return_plain,0.5257772722148613,0.0,0.8007301827902024,0.5166991040423816,0.24871582550221297
325,141.83143628193014,8.752882223934987,7.429747212673703,unpartitioned,0.523963692518518,0.0,0.8001008328553512,0.5137272556439036,0.2442818570335227
326,137.50568604793904,7.845511262356079,4.9805843081270496,lower_return_plain,0.5263217223221721,0.0,0.8010292671264134,0.5179000025904592,0.2498079048996971
327,130.5547531486313,8.491961538255334,7.50545351421863,lower_return_plain,0.5293116278353436,0.0,0.8024461383036104,0.524530073442137,0.2592686641423552
328,139.44440173021655,6.682219785224188,4.454412577342396,lower_return_plain,0.5252621757096689,0.0,0.8005212690113294,0.515937967713667,0.24664565840138358
329,155.67724925759157,17.64883368152412,5.663416835177031,unpartitioned,0.5121616345175146,0.0,0.7960886757003757,0.49933073875718204,0.2166023699618124
330,136.99741835516997,9.780287522090456,4.347613875062507,lower_return_plain,0.5266112756985777,0.0,0.8010840214690851,0.5183359577027076,0.2507449781674066
331,146.17984670958916,1.7416859077858724,4.081311261882718,unpartitioned,0.5210055616936269,0.0,0.7986116080304907,0.5089767229982989,0.2347974807573331
332,135.33507924440485,11.092862323124974,5.582626786591845,lower_return_plain,0.5273760807775718,0.0,0.8014485433169191,0.5199472338836155,0.25360442568514086
333,69.27070687759459,12.282782903945701,8.597113300172282,unpartitioned,0.5868724779247795,0.0,0.8188255080829754,0.5868724779247795,0.14113990352006095
334,158.0,0.7025,4.215000000000003,unpartitioned,0.5093548527164107,0.0,0.7947621569598146,0.49626215695981457,0.21458483850172025
335,147.00842369184056,11.432529198940637,5.038659869325784,unpartitioned,0.5203137375617966,0.0,0.7985636849760955,0.5083073672072151,0.23576788973533022
336,73.94850218740362,19.347253904285527,7.678137965670658,unpartitioned,0.5820143177913073,0.0,0.81747569443186,0.5820143177913073,0.1623757794262697
