time,cell_id,x,discharge
33.32680307328701,10,114.0,4.144012928009033
35.078287944197655,1,5.9999995231629555,0.4000000059604645
35.078287944197655,2,17.999999523162955,0.6468846797943115
35.078287944197655,3,29.999999046325833,1.0755550861358643
35.078287944197655,4,41.99999809265197,1.278075933456421
35.078287944197655,5,53.99999427795592,1.7185842990875244
35.078287944197655,6,66.0,2.4454877376556396
35.078287944197655,7,78.0,3.0934102535247803
35.078287944197655,8,90.0,3.666226387023926
35.078287944197655,9,102.0,4.026942253112793
35.078287944197655,10,114.0,4.1833343505859375
36.82538299262524,1,5.9999995231629555,0.4000000059604645
36.82538299262524,2,17.999999523162955,0.687828540802002
36.82538299262524,3,29.999999046325833,1.1777466535568237
36.82538299262524,4,41.99999809265197,1.3992189168930054
36.82538299262524,5,53.99999427795592,1.8148956298828125
36.82538299262524,6,66.0,2.488914728164673
36.82538299262524,7,78.0,3.089341878890991
36.82538299262524,8,90.0,3.6438302993774414
36.82538299262524,9,102.0,4.014893054962158
36.82538299262524,10,114.0,4.195734977722168
38.569335982203484,1,5.9999995231629555,0.4000000059604645
38.569335982203484,2,17.999999523162955,0.7267391681671143
38.569335982203484,3,29.999999046325833,1.2733205556869507
38.569335982203484,4,41.99999809265197,1.513253092765808
38.569335982203484,5,53.99999427795592,1.9091784954071045
38.569335982203484,6,66.0,2.532536029815674
38.569335982203484,7,78.0,3.080209970474243
38.569335982203484,8,90.0,3.6055774688720703
38.569335982203484,9,102.0,3.9780092239379883
38.569335982203484,10,114.0,4.1826348304748535
40.0,1,5.9999995231629555,0.4000000059604645
40.0,2,17.999999523162955,0.7560873627662659
40.0,3,29.999999046325833,1.3441267013549805
40.0,4,41.99999809265197,1.5979385375976562
40.0,5,53.99999427795592,1.9819775819778442
40.0,6,66.0,2.5679285526275635
40.0,7,78.0,3.0716967582702637
40.0,8,90.0,3.5674080848693848
40.0,9,102.0,3.933867931365967
40.0,10,114.0,4.154591083526611
