time,series_id,discharge
0.0,mainstem_right_q,0.0
0.0,exchange_q_total,0.0
0.0,exchange_deta_total,0.0
0.0,exchange_volume_total,0.0
0.11024999618530273,mainstem_right_q,6.840299628837718
0.2318006157875061,mainstem_right_q,6.868500148721297
0.36581017076969147,mainstem_right_q,6.898218961374377
0.5135556906461716,mainstem_right_q,6.929275229813264
0.6764451265335083,mainstem_right_q,6.961439335248813
0.8560307323932648,mainstem_right_q,6.994593123537214
1.0540238618850708,mainstem_right_q,7.028379082844338
1.2723112851381302,mainstem_right_q,7.062464055428701
1.5129731744527817,mainstem_right_q,7.096263714898819
1.7783029228448868,mainstem_right_q,7.129217408660103
2.0708289593458176,mainstem_right_q,7.160580256602694
2.393338903784752,mainstem_right_q,7.189546000961648
2.748906120657921,mainstem_right_q,7.215029336070784
3.1409189850091934,mainstem_right_q,7.235883715372892
3.5731131583452225,mainstem_right_q,7.250796553679318
4.049607262015343,mainstem_right_q,7.258351353064904
4.574942037463188,mainstem_right_q,7.257027015351142
5.1541236490011215,mainstem_right_q,7.245206649501875
5.792671367526054,mainstem_right_q,7.221234747964826
6.496670231223106,mainstem_right_q,7.183691213244664
7.272828981280327,mainstem_right_q,7.131340801281307
8.128544017672539,mainstem_right_q,7.063363980869621
9.071969851851463,mainstem_right_q,6.979597506009952
10.112096890807152,mainstem_right_q,6.880732851493094
11.20052956044674,mainstem_right_q,6.769761297969752
12.295759424567223,mainstem_right_q,6.655032316419101
13.397964462637901,mainstem_right_q,6.543916019124036
14.506913170218468,mainstem_right_q,6.43918117732358
15.0,mainstem_right_q,6.341472184452792
15.0,exchange_q_total,2.3863073127692505
15.0,exchange_deta_total,0.42000000000000004
15.0,exchange_volume_total,35.79460969153876
15.543628215789795,mainstem_right_q,6.300759484514419
16.142978310585022,mainstem_right_q,6.258137740598692
16.803761780261993,mainstem_right_q,6.213942650950303
17.532275557518005,mainstem_right_q,6.168680016392128
18.335462033748627,mainstem_right_q,6.122912688381134
19.220975160598755,mainstem_right_q,6.0774004427697
20.197253346443176,mainstem_right_q,6.032981255956703
21.273600101470947,mainstem_right_q,5.990582874629677
22.416673183441162,mainstem_right_q,5.949348491643225
23.562333822250366,mainstem_right_q,5.909406714902156
24.71049416065216,mainstem_right_q,5.874944948942475
25.860772848129272,mainstem_right_q,5.8455649927298134
27.012792706489563,mainstem_right_q,5.821137924860519
28.166162967681885,mainstem_right_q,5.8017329800706
29.32046639919281,mainstem_right_q,5.787605802973215
30.0,mainstem_right_q,5.7551471442878
30.0,exchange_q_total,0.8576859582641684
30.0,exchange_deta_total,0.34119941838777323
30.0,exchange_volume_total,12.865289373962526
30.749185800552368,mainstem_right_q,5.756763536843223
31.575163185596466,mainstem_right_q,5.76189548415616
32.48580324649811,mainstem_right_q,5.771380432704795
33.48978388309479,mainstem_right_q,5.786185231796615
34.59667253494263,mainstem_right_q,5.8074477773840565
35.74626016616821,mainstem_right_q,5.834108193210234
36.89281141757965,mainstem_right_q,5.867263968717617
38.03579556941986,mainstem_right_q,5.907901860192517
39.17464303970337,mainstem_right_q,5.955918019699775
40.30883514881134,mainstem_right_q,6.010955176995025
41.437928557395935,mainstem_right_q,6.072314548925995
42.56158459186554,mainstem_right_q,6.139000233726245
43.679590582847595,mainstem_right_q,6.209738883241973
44.79187548160553,mainstem_right_q,6.282960456574565
45.0,mainstem_right_q,6.358113038566825
45.0,exchange_q_total,1.7180570407408609
45.0,exchange_deta_total,0.3908404568758679
45.0,exchange_volume_total,25.770855611112914
45.229457288980484,mainstem_right_q,6.373148004013549
45.48243394494057,mainstem_right_q,6.3895148756215745
45.76134070754051,mainstem_right_q,6.407361160901773
46.0688354074955,mainstem_right_q,6.4267093553944425
46.40784829854965,mainstem_right_q,6.447624083491712
46.78161001205444,mainstem_right_q,6.47008863729475
47.19368231296539,mainstem_right_q,6.494111235018539
47.64799204468727,mainstem_right_q,6.519623788935217
48.14886853098869,mainstem_right_q,6.546459120329051
48.70108488202095,mainstem_right_q,6.574334238735551
49.30990341305733,mainstem_right_q,6.602791669142788
49.981125861406326,mainstem_right_q,6.631185995981444
50.72114858031273,mainstem_right_q,6.658545687887518
51.53702363371849,mainstem_right_q,6.683562525328507
52.43652591109276,mainstem_right_q,6.704392328204022
53.42822715640068,mainstem_right_q,6.718574989039177
54.5102753341198,mainstem_right_q,6.723136884648397
55.593528121709824,mainstem_right_q,6.716780394050901
56.6787494122982,mainstem_right_q,6.695454124948984
57.76692113280296,mainstem_right_q,6.658655091444528
58.85900720953941,mainstem_right_q,6.606278950729926
59.95593485236168,mainstem_right_q,6.538523921969477
60.0,mainstem_right_q,6.501976843486794
60.0,exchange_q_total,0.0
60.0,exchange_deta_total,0.2636839413272847
60.0,exchange_volume_total,0.0
60.04858182370663,mainstem_right_q,6.49834502400232
60.1021432839334,mainstem_right_q,6.4940176454859655
60.161194793879986,mainstem_right_q,6.489245481356157
60.226299084722996,mainstem_right_q,6.484075489280529
60.29807657003403,mainstem_right_q,6.4783125482848245
60.37721125036478,mainstem_right_q,6.471971834531348
60.46445723623037,mainstem_right_q,6.464798869149211
60.56064593791962,mainstem_right_q,6.456833697649788
60.66669397801161,mainstem_right_q,6.447961182428613
60.78361193835735,mainstem_right_q,6.438070435487052
60.9125139862299,mainstem_right_q,6.427008744784502
61.054628506302834,mainstem_right_q,6.414681986544472
61.211309760808945,mainstem_right_q,6.4008987479196175
61.38405084609985,mainstem_right_q,6.385463005670146
61.574497893452644,mainstem_right_q,6.368064967596843
61.7844657599926,mainstem_right_q,6.34854466970136
62.015955328941345,mainstem_right_q,6.326587214954384
62.27117258310318,mainstem_right_q,6.301895547558422
62.55254963040352,mainstem_right_q,6.2741193035101235
62.862767815589905,mainstem_right_q,6.242810748426687
63.204783380031586,mainstem_right_q,6.207526928420061
63.5818555355072,mainstem_right_q,6.167706967685805
63.99757757782936,mainstem_right_q,6.122847595743429
64.45591112971306,mainstem_right_q,6.072303922885713
64.96122387051582,mainstem_right_q,6.01543595479999
65.51833114027977,mainstem_right_q,5.951595008253154
66.1325418651104,mainstem_right_q,5.88008819995498
66.80970916152,mainstem_right_q,5.80032426149731
67.5562861263752,mainstem_right_q,5.711822071262936
68.37938722968102,mainstem_right_q,5.614333520037966
69.28685620427132,mainstem_right_q,5.507933582235714
70.28734079003334,mainstem_right_q,5.393272336668452
71.39037504792213,mainstem_right_q,5.271698384864469
72.5738436281681,mainstem_right_q,5.146122078242768
73.76503744721413,mainstem_right_q,5.022771255133765
74.96434465050697,mainstem_right_q,4.909838715424328
75.0,mainstem_right_q,4.8033442887835935
75.0,exchange_q_total,0.0
75.0,exchange_deta_total,0.18465126585272884
75.0,exchange_volume_total,0.0
75.03931002318859,mainstem_right_q,4.800083686443258
75.08264932408929,mainstem_right_q,4.7962086108758415
75.13043090328574,mainstem_right_q,4.792044384250194
75.18311009556055,mainstem_right_q,4.787634544990923
75.24118890613317,mainstem_right_q,4.78296173072992
75.30522079765797,mainstem_right_q,4.777674418102772
75.37581595778465,mainstem_right_q,4.771954345649981
75.45364712178707,mainstem_right_q,4.7656078900588685
75.53945598006248,mainstem_right_q,4.75880324735437
75.63406024873257,mainstem_right_q,4.751346103049615
75.73836144804955,mainstem_right_q,4.743149395175676
75.85335352271795,mainstem_right_q,4.734327081705495
75.98013228923082,mainstem_right_q,4.72468043564607
76.11990588158369,mainstem_right_q,4.714201273401055
76.27400625497103,mainstem_right_q,4.702863735422972
76.44390191882849,mainstem_right_q,4.690628087381819
76.63121188431978,mainstem_right_q,4.677445079453587
76.83772111684084,mainstem_right_q,4.663341143039016
77.06539753824472,mainstem_right_q,4.64823748876008
77.31641078740358,mainstem_right_q,4.6321394223658965
77.59315288811922,mainstem_right_q,4.615111136675477
77.89826104789972,mainstem_right_q,4.597143731256418
78.23464281111956,mainstem_right_q,4.578409086223236
78.60550371557474,mainstem_right_q,4.558955366811584
79.0143778398633,mainstem_right_q,4.538979559002451
79.46516156941652,mainstem_right_q,4.518737704975696
79.9621506407857,mainstem_right_q,4.498536706564192
80.0,mainstem_right_q,4.458666251662715
80.0,exchange_q_total,0.0
80.0,exchange_deta_total,0.09091181666183312
80.0,exchange_volume_total,0.0
