time,cell_id,x,stage
0.0,1,7.000000476836996,0.98
0.0,2,21.000000476836995,0.98
0.0,3,35.00000286102178,0.98
0.0,4,49.000001907348114,0.98
0.0,5,63.000005722044335,0.98
0.0,6,77.00000381469519,0.98
0.0,7,90.99999618530481,0.98
0.0,8,105.00000381469519,0.98
0.0,9,118.99999618530481,0.98
0.0,10,133.0000038146952,0.98
1.0540235042572021,1,7.000000476836996,0.984385073184967
1.0540235042572021,2,21.000000476836995,0.9803375601768494
1.0540235042572021,3,35.00000286102178,0.9728733897209167
1.0540235042572021,4,49.000001907348114,0.9728215932846069
1.0540235042572021,5,63.000005722044335,0.972855806350708
1.0540235042572021,6,77.00000381469519,0.9799466133117676
1.0540235042572021,7,90.99999618530481,0.9799885153770447
1.0540235042572021,8,105.00000381469519,0.9798877835273743
1.0540235042572021,9,118.99999618530481,0.977421760559082
1.0540235042572021,10,133.0000038146952,0.9502257108688354
2.163969160279823,1,7.000000476836996,0.988732635974884
2.163969160279823,2,21.000000476836995,0.9813234210014343
2.163969160279823,3,35.00000286102178,0.9663277268409729
2.163969160279823,4,49.000001907348114,0.9660884141921997
2.163969160279823,5,63.000005722044335,0.9661638140678406
2.163969160279823,6,77.00000381469519,0.9797106385231018
2.163969160279823,7,90.99999618530481,0.9798226356506348
2.163969160279823,8,105.00000381469519,0.9789146184921265
2.163969160279823,9,118.99999618530481,0.9694268107414246
2.163969160279823,10,133.0000038146952,0.9189971089363098
3.2753448757546555,1,7.000000476836996,0.9926990866661072
3.2753448757546555,2,21.000000476836995,0.9827126860618591
3.2753448757546555,3,35.00000286102178,0.9608601927757263
3.2753448757546555,4,49.000001907348114,0.9603163599967957
3.2753448757546555,5,63.000005722044335,0.9603151679039001
3.2753448757546555,6,77.00000381469519,0.9792070388793945
3.2753448757546555,7,90.99999618530481,0.9792030453681946
3.2753448757546555,8,105.00000381469519,0.9763468503952026
3.2753448757546555,9,118.99999618530481,0.9574252367019653
3.2753448757546555,10,133.0000038146952,0.8886690139770508
4.378009263221241,1,7.000000476836996,0.9962008595466614
4.378009263221241,2,21.000000476836995,0.984307587146759
4.378009263221241,3,35.00000286102178,0.9565157294273376
4.378009263221241,4,49.000001907348114,0.9556089043617249
4.378009263221241,5,63.000005722044335,0.9553146362304688
4.378009263221241,6,77.00000381469519,0.9783542156219482
4.378009263221241,7,90.99999618530481,0.9778081178665161
4.378009263221241,8,105.00000381469519,0.97189861536026
4.378009263221241,9,118.99999618530481,0.9428653717041016
4.378009263221241,10,133.0000038146952,0.8600679636001587
5.468741360247999,1,7.000000476836996,0.9992335438728333
5.468741360247999,2,21.000000476836995,0.9859875440597534
5.468741360247999,3,35.00000286102178,0.9532355070114136
5.468741360247999,4,49.000001907348114,0.951964795589447
5.468741360247999,5,63.000005722044335,0.9510974287986755
5.468741360247999,6,77.00000381469519,0.9770700335502625
5.468741360247999,7,90.99999618530481,0.9753884077072144
5.468741360247999,8,105.00000381469519,0.9655839800834656
5.468741360247999,9,118.99999618530481,0.9268342852592468
5.468741360247999,10,133.0000038146952,0.8335793614387512
6.548730463787409,1,7.000000476836996,1.001843810081482
6.548730463787409,2,21.000000476836995,0.9876874685287476
6.548730463787409,3,35.00000286102178,0.9509161710739136
6.548730463787409,4,49.000001907348114,0.9493207335472107
6.548730463787409,5,63.000005722044335,0.9475637674331665
6.548730463787409,6,77.00000381469519,0.9752742648124695
6.548730463787409,7,90.99999618530481,0.9717848896980286
6.548730463787409,8,105.00000381469519,0.9575663208961487
6.548730463787409,9,118.99999618530481,0.910075843334198
6.548730463787409,10,133.0000038146952,0.8093137145042419
7.619776158459622,1,7.000000476836996,1.004109263420105
7.619776158459622,2,21.000000476836995,0.9893779754638672
7.619776158459622,3,35.00000286102178,0.9494414925575256
7.619776158459622,4,49.000001907348114,0.9475846886634827
7.619776158459622,5,63.000005722044335,0.944602370262146
7.619776158459622,6,77.00000381469519,0.9728977084159851
7.619776158459622,7,90.99999618530481,0.9669349193572998
7.619776158459622,8,105.00000381469519,0.9480799436569214
7.619776158459622,9,118.99999618530481,0.8930965662002563
7.619776158459622,10,133.0000038146952,0.7872733473777771
8.685184053832645,1,7.000000476836996,1.0061287879943848
8.685184053832645,2,21.000000476836995,0.9910573959350586
8.685184053832645,3,35.00000286102178,0.9486949443817139
8.685184053832645,4,49.000001907348114,0.9466439485549927
8.685184053832645,5,63.000005722044335,0.9420962333679199
8.685184053832645,6,77.00000381469519,0.9698865413665771
8.685184053832645,7,90.99999618530481,0.9608424305915833
8.685184053832645,8,105.00000381469519,0.9373659491539001
8.685184053832645,9,118.99999618530481,0.8762171864509583
8.685184053832645,10,133.0000038146952,0.7673624157905579
9.747450643209893,1,7.000000476836996,1.0080114603042603
9.747450643209893,2,21.000000476836995,0.9927415251731873
9.747450643209893,3,35.00000286102178,0.9485667943954468
9.747450643209893,4,49.000001907348114,0.9463751912117004
9.747450643209893,5,63.000005722044335,0.939932644367218
9.747450643209893,6,77.00000381469519,0.9662114977836609
9.747450643209893,7,90.99999618530481,0.9535719156265259
9.747450643209893,8,105.00000381469519,0.9256653785705566
9.747450643209893,9,118.99999618530481,0.8596553802490234
9.747450643209893,10,133.0000038146952,0.7494723200798035
10.808363884986584,1,7.000000476836996,1.0098732709884644
10.808363884986584,2,21.000000476836995,0.9944573044776917
10.808363884986584,3,35.00000286102178,0.9489529132843018
10.808363884986584,4,49.000001907348114,0.9466472268104553
10.808363884986584,5,63.000005722044335,0.9380047917366028
10.808363884986584,6,77.00000381469519,0.9618707299232483
10.808363884986584,7,90.99999618530481,0.9452334046363831
10.808363884986584,8,105.00000381469519,0.9132115840911865
10.808363884986584,9,118.99999618530481,0.8435617685317993
10.808363884986584,10,133.0000038146952,0.7334827184677124
11.868574991964802,1,7.000000476836996,1.011828064918518
11.868574991964802,2,21.000000476836995,0.9962438344955444
11.868574991964802,3,35.00000286102178,0.9497520923614502
11.868574991964802,4,49.000001907348114,0.9473252296447754
11.868574991964802,5,63.000005722044335,0.9362188577651978
11.868574991964802,6,77.00000381469519,0.9568910598754883
11.868574991964802,7,90.99999618530481,0.9359747171401978
11.868574991964802,8,105.00000381469519,0.900231122970581
11.868574991964802,9,118.99999618530481,0.8280465006828308
11.868574991964802,10,133.0000038146952,0.7192602157592773
12.928582361131465,1,7.000000476836996,1.0139806270599365
12.928582361131465,2,21.000000476836995,0.9981425404548645
12.928582361131465,3,35.00000286102178,0.9508726000785828
12.928582361131465,4,49.000001907348114,0.9482765793800354
12.928582361131465,5,63.000005722044335,0.934491753578186
12.928582361131465,6,77.00000381469519,0.9513247013092041
12.928582361131465,7,90.99999618530481,0.9259641170501709
12.928582361131465,8,105.00000381469519,0.8869296312332153
12.928582361131465,9,118.99999618530481,0.8131806254386902
12.928582361131465,10,133.0000038146952,0.7066683173179626
13.98867913142948,1,7.000000476836996,1.0164158344268799
13.98867913142948,2,21.000000476836995,1.0001975297927856
13.98867913142948,3,35.00000286102178,0.9522315859794617
13.98867913142948,4,49.000001907348114,0.949374258518219
13.98867913142948,5,63.000005722044335,0.9327549934387207
13.98867913142948,6,77.00000381469519,0.9452450275421143
13.98867913142948,7,90.99999618530481,0.9153827428817749
13.98867913142948,8,105.00000381469519,0.8734947443008423
13.98867913142948,9,118.99999618530481,0.79900723695755
13.98867913142948,10,133.0000038146952,0.6955477595329285
15.049028818681334,1,7.000000476836996,1.0191912651062012
15.049028818681334,2,21.000000476836995,1.0024490356445312
15.049028818681334,3,35.00000286102178,0.9537550806999207
15.049028818681334,4,49.000001907348114,0.9505056738853455
15.049028818681334,5,63.000005722044335,0.9309567809104919
15.049028818681334,6,77.00000381469519,0.9387401938438416
15.049028818681334,7,90.99999618530481,0.9044104218482971
15.049028818681334,8,105.00000381469519,0.8600929379463196
15.049028818681334,9,118.99999618530481,0.7855503559112549
15.049028818681334,10,133.0000038146952,0.6857390999794006
16.1097810453513,1,7.000000476836996,1.022327184677124
16.1097810453513,2,21.000000476836995,1.004927396774292
16.1097810453513,3,35.00000286102178,0.9553791880607605
16.1097810453513,4,49.000001907348114,0.9515759944915771
16.1097810453513,5,63.000005722044335,0.9290611147880554
16.1097810453513,6,77.00000381469519,0.9319068193435669
16.1097810453513,7,90.99999618530481,0.8932236433029175
16.1097810453513,8,105.00000381469519,0.8468691110610962
16.1097810453513,9,118.99999618530481,0.7728180885314941
16.1097810453513,10,133.0000038146952,0.6770897507667542
17.17077878244322,1,7.000000476836996,1.0257993936538696
17.17077878244322,2,21.000000476836995,1.0076463222503662
17.17077878244322,3,35.00000286102178,0.9570506811141968
17.17077878244322,4,49.000001907348114,0.9525119066238403
17.17077878244322,5,63.000005722044335,0.9270459413528442
17.17077878244322,6,77.00000381469519,0.9248461723327637
17.17077878244322,7,90.99999618530481,0.8819891810417175
17.17077878244322,8,105.00000381469519,0.8339511156082153
17.17077878244322,9,118.99999618530481,0.7608131766319275
17.17077878244322,10,133.0000038146952,0.6694382429122925
18.23169358972592,1,7.000000476836996,1.0295337438583374
18.23169358972592,2,21.000000476836995,1.0105962753295898
18.23169358972592,3,35.00000286102178,0.9587242603302002
18.23169358972592,4,49.000001907348114,0.953261137008667
18.23169358972592,5,63.000005722044335,0.9249069690704346
18.23169358972592,6,77.00000381469519,0.9176617860794067
18.23169358972592,7,90.99999618530481,0.8708592057228088
18.23169358972592,8,105.00000381469519,0.8214503526687622
18.23169358972592,9,118.99999618530481,0.7495334148406982
18.23169358972592,10,133.0000038146952,0.6626377105712891
19.292241166572595,1,7.000000476836996,1.0334054231643677
19.292241166572595,2,21.000000476836995,1.0137414932250977
19.292241166572595,3,35.00000286102178,0.9603632092475891
