link_id,time,dt_exchange,eta_1d,eta_2d,Q_exchange,dV_exchange,cumulative_dV,mass_error,mode,iteration_count
front_main,15.0,15.0,0.38000000000000006,0.38000000000000006,6.537046659118652,98.05569988677978,98.05569988677978,0.0,sub,3
front_main,30.0,15.0,0.38000000000000006,0.38000000000000006,6.353987165714174,95.30980748571261,193.3655073724924,0.0,sub,3
front_main,45.0,15.0,0.38000000000000006,0.38000000000000006,7.0406871388562395,105.61030708284359,298.975814455336,0.0,sub,3
front_main,60.0,15.0,0.38000000000000006,0.38000000000000006,6.886245604626415,103.29368406939624,402.2694985247322,0.0,sub,3
front_main,75.0,15.0,0.38000000000000006,0.38000000000000006,6.177118592880119,92.65677889320179,494.926277417934,0.0,sub,3
front_main,80.0,5.0,0.38000000000000006,0.38000000000000006,5.8568906503983875,29.284453251991938,524.210730669926,0.0,sub,3
