time,cell_id,x,discharge
45.25126137584448,10,126.66665649414062,4.144656181335449
45.25126137584448,11,140.0,3.808211088180542
45.25126137584448,12,153.33334350585938,3.531920909881592
46.33790048211813,1,6.666666030884028,2.189688205718994
46.33790048211813,2,19.999997615815165,2.5230050086975098
46.33790048211813,3,33.33333110809408,3.016334295272827
46.33790048211813,4,46.66666412353625,3.4180305004119873
46.33790048211813,5,59.999994277955196,3.8182320594787598
46.33790048211813,6,73.33332443237741,4.172428131103516
46.33790048211813,7,86.66666030884225,4.4418559074401855
46.33790048211813,8,99.99999618530492,4.553647994995117
46.33790048211813,9,113.33331680298724,4.472875118255615
46.33790048211813,10,126.66665649414062,4.224676609039307
46.33790048211813,11,140.0,3.8887035846710205
46.33790048211813,12,153.33334350585938,3.614628791809082
47.36252827197313,1,6.666666030884028,2.1439220905303955
47.36252827197313,2,19.999997615815165,2.504162549972534
47.36252827197313,3,33.33333110809408,3.027350902557373
47.36252827197313,4,46.66666412353625,3.451711893081665
47.36252827197313,5,59.999994277955196,3.8697540760040283
47.36252827197313,6,73.33332443237741,4.2333478927612305
47.36252827197313,7,86.66666030884225,4.506112098693848
47.36252827197313,8,99.99999618530492,4.619863510131836
47.36252827197313,9,113.33331680298724,4.541263580322266
47.36252827197313,10,126.66665649414062,4.295969009399414
47.36252827197313,11,140.0,3.965538501739502
47.36252827197313,12,153.33334350585938,3.6971733570098877
48.44348594546318,1,6.666666030884028,2.089839220046997
48.44348594546318,2,19.999997615815165,2.479645013809204
48.44348594546318,3,33.33333110809408,3.034661293029785
48.44348594546318,4,46.66666412353625,3.48215913772583
48.44348594546318,5,59.999994277955196,3.9177958965301514
48.44348594546318,6,73.33332443237741,4.289680480957031
48.44348594546318,7,86.66666030884225,4.564496040344238
48.44348594546318,8,99.99999618530492,4.679513931274414
48.44348594546318,9,113.33331680298724,4.6049675941467285
48.44348594546318,10,126.66665649414062,4.366517066955566
48.44348594546318,11,140.0,4.046241283416748
48.44348594546318,12,153.33334350585938,3.787539482116699
49.63777667284012,1,6.666666030884028,2.0223920345306396
49.63777667284012,2,19.999997615815165,2.445697546005249
49.63777667284012,3,33.33333110809408,3.037205219268799
49.63777667284012,4,46.66666412353625,3.5091168880462646
49.63777667284012,5,59.999994277955196,3.9631543159484863
49.63777667284012,6,73.33332443237741,4.342334270477295
49.63777667284012,7,86.66666030884225,4.6179633140563965
49.63777667284012,8,99.99999618530492,4.734025955200195
49.63777667284012,9,113.33331680298724,4.665496826171875
49.63777667284012,10,126.66665649414062,4.438950061798096
49.63777667284012,11,140.0,4.134876728057861
49.63777667284012,12,153.33334350585938,3.89064884185791
50.83963590860367,1,6.666666030884028,1.9456348419189453
50.83963590860367,2,19.999997615815165,2.403637647628784
