time,series_id,discharge
0.0,mainstem_right_q,0.0
0.0,exchange_q_total,0.0
0.0,exchange_deta_total,0.0
0.0,exchange_volume_total,0.0
0.11024999618530273,mainstem_right_q,3.247886609459662
0.2318006157875061,mainstem_right_q,3.2746127322411986
0.36581017076969147,mainstem_right_q,3.3025869455841206
0.5135556906461716,mainstem_right_q,3.3318575092896534
0.6764451265335083,mainstem_right_q,3.3622151952922206
0.8560307323932648,mainstem_right_q,3.393593329301136
1.0540238618850708,mainstem_right_q,3.425682144510754
1.2723112851381302,mainstem_right_q,3.4578844185988435
1.5129731744527817,mainstem_right_q,3.490093593846021
1.7783029228448868,mainstem_right_q,3.521730510114638
2.0,mainstem_right_q,3.5521992018063897
0.11024999618530273,mainstem_right_q,3.2478866094596617
0.2318006157875061,mainstem_right_q,3.274612732241198
0.36581017076969147,mainstem_right_q,3.30258694558412
0.5135556906461716,mainstem_right_q,3.331857509289653
0.6764451265335083,mainstem_right_q,3.36221519529222
0.8560307323932648,mainstem_right_q,3.3935933293011358
1.0540238618850708,mainstem_right_q,3.4256821445107537
1.2723112851381302,mainstem_right_q,3.457884418598843
1.5129731744527817,mainstem_right_q,3.4900935938460207
1.7783029228448868,mainstem_right_q,3.5217305101146374
2.0,mainstem_right_q,3.5521992018063893
0.11024999618530273,mainstem_right_q,3.2478866094596617
0.2318006157875061,mainstem_right_q,3.274612732241198
0.36581017076969147,mainstem_right_q,3.30258694558412
0.5135556906461716,mainstem_right_q,3.331857509289653
0.6764451265335083,mainstem_right_q,3.36221519529222
0.8560307323932648,mainstem_right_q,3.3935933293011358
1.0540238618850708,mainstem_right_q,3.4256821445107537
1.2723112851381302,mainstem_right_q,3.457884418598843
1.5129731744527817,mainstem_right_q,3.4900935938460207
1.7783029228448868,mainstem_right_q,3.5217305101146374
2.0,mainstem_right_q,3.5521992018063893
2.0,exchange_q_total,4.024201065395931
2.0,exchange_deta_total,0.28000000000000025
2.0,exchange_volume_total,8.048402130791862
2.244421035051346,mainstem_right_q,3.5737488451332853
2.5138952136039734,mainstem_right_q,3.5942417008951177
2.8109905123710632,mainstem_right_q,3.6133069197199497
3.1385380625724792,mainstem_right_q,3.6302167128578375
3.499659240245819,mainstem_right_q,3.6442710910315146
3.8977953493595123,mainstem_right_q,3.6547472639200285
4.0,mainstem_right_q,3.660776444815388
2.244421035051346,mainstem_right_q,3.5737488451332853
2.5138952136039734,mainstem_right_q,3.5942417008951177
2.8109905123710632,mainstem_right_q,3.6133069197199497
3.1385380625724792,mainstem_right_q,3.6302167128578375
3.499659240245819,mainstem_right_q,3.6442710910315146
3.8977953493595123,mainstem_right_q,3.6547472639200285
4.0,mainstem_right_q,3.660776444815388
2.244421035051346,mainstem_right_q,3.5737488451332853
2.5138952136039734,mainstem_right_q,3.5942417008951177
2.8109905123710632,mainstem_right_q,3.6133069197199497
3.1385380625724792,mainstem_right_q,3.6302167128578375
3.499659240245819,mainstem_right_q,3.6442710910315146
3.8977953493595123,mainstem_right_q,3.6547472639200285
4.0,mainstem_right_q,3.660776444815388
4.0,exchange_q_total,4.087566128155017
4.0,exchange_deta_total,0.27492402130289373
4.0,exchange_volume_total,8.175132256310034
4.11268062889576,mainstem_right_q,3.6608727160766104
4.236911021173,mainstem_right_q,3.660717916328076
4.37387502938509,mainstem_right_q,3.659995324016689
4.524877853691578,mainstem_right_q,3.6588395222798584
4.691358454525471,mainstem_right_q,3.657078305341748
4.874903313815594,mainstem_right_q,3.6544756212702345
5.0772615149617195,mainstem_right_q,3.6509638883373476
5.300361432135105,mainstem_right_q,3.646193856975879
5.546329088509083,mainstem_right_q,3.6401419589446586
5.817508406937122,mainstem_right_q,3.632392451181792
6.0,mainstem_right_q,3.622695199726349
4.11268062889576,mainstem_right_q,3.6608727160766104
4.236911021173,mainstem_right_q,3.660717916328076
4.37387502938509,mainstem_right_q,3.659995324016689
4.524877853691578,mainstem_right_q,3.6588395222798584
4.691358454525471,mainstem_right_q,3.657078305341748
4.874903313815594,mainstem_right_q,3.6544756212702345
5.0772615149617195,mainstem_right_q,3.6509638883373476
5.300361432135105,mainstem_right_q,3.646193856975879
5.546329088509083,mainstem_right_q,3.6401419589446586
5.817508406937122,mainstem_right_q,3.632392451181792
6.0,mainstem_right_q,3.622695199726349
4.11268062889576,mainstem_right_q,3.6608727160766104
4.236911021173,mainstem_right_q,3.660717916328076
4.37387502938509,mainstem_right_q,3.659995324016689
4.524877853691578,mainstem_right_q,3.6588395222798584
4.691358454525471,mainstem_right_q,3.657078305341748
4.874903313815594,mainstem_right_q,3.6544756212702345
5.0772615149617195,mainstem_right_q,3.6509638883373476
5.300361432135105,mainstem_right_q,3.646193856975879
5.546329088509083,mainstem_right_q,3.6401419589446586
5.817508406937122,mainstem_right_q,3.632392451181792
6.0,mainstem_right_q,3.622695199726349
6.0,exchange_q_total,4.010057580428965
6.0,exchange_deta_total,0.2722500696033926
6.0,exchange_volume_total,8.02011516085793
6.201196983456612,mainstem_right_q,3.6153824259095035
6.423016652464867,mainstem_right_q,3.6069155972652824
6.6675728261470795,mainstem_right_q,3.5969588687150256
6.9371960163116455,mainstem_right_q,3.585314464177257
7.234455585479736,mainstem_right_q,3.57185863070521
7.562184274196625,mainstem_right_q,3.5562564355655195
7.9235051572322845,mainstem_right_q,3.538320863768578
8.0,mainstem_right_q,3.517773280165013
6.201196983456612,mainstem_right_q,3.6153824259095035
6.423016652464867,mainstem_right_q,3.6069155972652824
6.6675728261470795,mainstem_right_q,3.5969588687150256
6.9371960163116455,mainstem_right_q,3.585314464177257
7.234455585479736,mainstem_right_q,3.57185863070521
7.562184274196625,mainstem_right_q,3.5562564355655195
7.9235051572322845,mainstem_right_q,3.538320863768578
8.0,mainstem_right_q,3.517773280165013
6.201196983456612,mainstem_right_q,3.6153824259095035
6.423016652464867,mainstem_right_q,3.6069155972652824
6.6675728261470795,mainstem_right_q,3.5969588687150256
6.9371960163116455,mainstem_right_q,3.585314464177257
7.234455585479736,mainstem_right_q,3.57185863070521
7.562184274196625,mainstem_right_q,3.5562564355655195
7.9235051572322845,mainstem_right_q,3.538320863768578
8.0,mainstem_right_q,3.517773280165013
8.0,exchange_q_total,3.866130205626704
8.0,exchange_deta_total,0.2711584575073197
8.0,exchange_volume_total,7.732260411253408
8.084335565567017,mainstem_right_q,3.5132053506555887
8.177315525710583,mainstem_right_q,3.5082764360460743
8.279825933277607,mainstem_right_q,3.5028472376177424
8.392843656241894,mainstem_right_q,3.4966343288223296
8.51744569838047,mainstem_right_q,3.4898997382842247
8.654819458723068,mainstem_right_q,3.482437175537886
8.806274026632309,mainstem_right_q,3.474172219286035
8.973252683877945,mainstem_right_q,3.4648596148530553
9.157346650958061,mainstem_right_q,3.454672079958267
9.36031025648117,mainstem_right_q,3.443322372463056
9.584077626466751,mainstem_right_q,3.4308112897476266
9.830781161785126,mainstem_right_q,3.4170116177956706
10.0,mainstem_right_q,3.4016954616827904
8.084335565567017,mainstem_right_q,3.5132053506555887
8.177315525710583,mainstem_right_q,3.5082764360460743
8.279825933277607,mainstem_right_q,3.5028472376177424
8.392843656241894,mainstem_right_q,3.4966343288223296
8.51744569838047,mainstem_right_q,3.4898997382842247
8.654819458723068,mainstem_right_q,3.482437175537886
8.806274026632309,mainstem_right_q,3.474172219286035
8.973252683877945,mainstem_right_q,3.4648596148530553
9.157346650958061,mainstem_right_q,3.454672079958267
9.36031025648117,mainstem_right_q,3.443322372463056
9.584077626466751,mainstem_right_q,3.4308112897476266
9.830781161785126,mainstem_right_q,3.4170116177956706
10.0,mainstem_right_q,3.4016954616827904
8.084335565567017,mainstem_right_q,3.5132053506555887
8.177315525710583,mainstem_right_q,3.5082764360460743
8.279825933277607,mainstem_right_q,3.5028472376177424
8.392843656241894,mainstem_right_q,3.4966343288223296
8.51744569838047,mainstem_right_q,3.4898997382842247
8.654819458723068,mainstem_right_q,3.482437175537886
8.806274026632309,mainstem_right_q,3.474172219286035
8.973252683877945,mainstem_right_q,3.4648596148530553
9.157346650958061,mainstem_right_q,3.454672079958267
9.36031025648117,mainstem_right_q,3.443322372463056
9.584077626466751,mainstem_right_q,3.4308112897476266
9.830781161785126,mainstem_right_q,3.4170116177956706
10.0,mainstem_right_q,3.4016954616827904
10.0,exchange_q_total,3.706699600069351
10.0,exchange_deta_total,0.2706834490927056
10.0,exchange_volume_total,7.413399200138702
10.18656376004219,mainstem_right_q,3.391172306396252
10.392250299453735,mainstem_right_q,3.3795792791463115
10.619019716978073,mainstem_right_q,3.3669295222574416
10.869033008813858,mainstem_right_q,3.353062408100333
11.14467266201973,mainstem_right_q,3.337868319600223
11.448565393686295,mainstem_right_q,3.3212557022008697
11.783607125282288,mainstem_right_q,3.3031004683995278
12.0,mainstem_right_q,3.2833265732528942
10.18656376004219,mainstem_right_q,3.391172306396252
10.392250299453735,mainstem_right_q,3.3795792791463115
10.619019716978073,mainstem_right_q,3.3669295222574416
10.869033008813858,mainstem_right_q,3.353062408100333
11.14467266201973,mainstem_right_q,3.337868319600223
11.448565393686295,mainstem_right_q,3.3212557022008697
11.783607125282288,mainstem_right_q,3.3031004683995278
12.0,mainstem_right_q,3.2833265732528942
10.18656376004219,mainstem_right_q,3.391172306396252
10.392250299453735,mainstem_right_q,3.3795792791463115
10.619019716978073,mainstem_right_q,3.3669295222574416
10.869033008813858,mainstem_right_q,3.353062408100333
11.14467266201973,mainstem_right_q,3.337868319600223
11.448565393686295,mainstem_right_q,3.3212557022008697
11.783607125282288,mainstem_right_q,3.3031004683995278
12.0,mainstem_right_q,3.2833265732528942
12.0,exchange_q_total,3.5379097089064993
12.0,exchange_deta_total,0.27023976335523303
12.0,exchange_volume_total,7.0758194178129985
12.238573148846626,mainstem_right_q,3.2708599233512445
12.501600041985512,mainstem_right_q,3.257244438195793
12.791587188839912,mainstem_right_q,3.2424165507408436
13.11129803955555,mainstem_right_q,3.2263561259424205
13.463779255747795,mainstem_right_q,3.209097044968946
13.852389797568321,mainstem_right_q,3.190464477091055
14.0,mainstem_right_q,3.1704199894290874
12.238573148846626,mainstem_right_q,3.2708599233512445
12.501600041985512,mainstem_right_q,3.257244438195793
12.791587188839912,mainstem_right_q,3.2424165507408436
13.11129803955555,mainstem_right_q,3.2263561259424205
13.463779255747795,mainstem_right_q,3.209097044968946
13.852389797568321,mainstem_right_q,3.190464477091055
14.0,mainstem_right_q,3.1704199894290874
12.238573148846626,mainstem_right_q,3.2708599233512445
12.501600041985512,mainstem_right_q,3.257244438195793
12.791587188839912,mainstem_right_q,3.2424165507408436
13.11129803955555,mainstem_right_q,3.2263561259424205
13.463779255747795,mainstem_right_q,3.209097044968946
13.852389797568321,mainstem_right_q,3.190464477091055
14.0,mainstem_right_q,3.1704199894290874
14.0,exchange_q_total,3.369916460125131
14.0,exchange_deta_total,0.2696418844149707
14.0,exchange_volume_total,6.739832920250262
14.162740260362625,mainstem_right_q,3.163088436472561
14.342161402106285,mainstem_right_q,3.1551482378389446
14.539973199367523,mainstem_right_q,3.1464554189201404
14.758060708642006,mainstem_right_q,3.13711290157264
14.998502179980278,mainstem_right_q,3.1269401516670774
15.263588920235634,mainstem_right_q,3.115953411996403
15.555847063660622,mainstem_right_q,3.1041698535983433
15.878061667084694,mainstem_right_q,3.09150323872427
16.0,mainstem_right_q,3.0780012528492584
14.162740260362625,mainstem_right_q,3.163088436472561
14.342161402106285,mainstem_right_q,3.1551482378389446
14.539973199367523,mainstem_right_q,3.1464554189201404
14.758060708642006,mainstem_right_q,3.13711290157264
14.998502179980278,mainstem_right_q,3.1269401516670774
15.263588920235634,mainstem_right_q,3.115953411996403
15.555847063660622,mainstem_right_q,3.1041698535983433
15.878061667084694,mainstem_right_q,3.09150323872427
16.0,mainstem_right_q,3.0780012528492584
14.162740260362625,mainstem_right_q,3.163088436472561
14.342161402106285,mainstem_right_q,3.1551482378389446
14.539973199367523,mainstem_right_q,3.1464554189201404
14.758060708642006,mainstem_right_q,3.13711290157264
14.998502179980278,mainstem_right_q,3.1269401516670774
15.263588920235634,mainstem_right_q,3.115953411996403
15.555847063660622,mainstem_right_q,3.1041698535983433
15.878061667084694,mainstem_right_q,3.09150323872427
16.0,mainstem_right_q,3.0780012528492584
16.0,exchange_q_total,3.223680407440566
16.0,exchange_deta_total,0.2688651092687675
16.0,exchange_volume_total,6.447360814881132
16.134437009692192,mainstem_right_q,3.073064150896706
16.28265382349491,mainstem_right_q,3.067656518433444
16.446062862873077,mainstem_right_q,3.0617312740967444
16.62622132897377,mainstem_right_q,3.055380837718655
16.824846044182777,mainstem_right_q,3.0486143771285485
17.043829798698425,mainstem_right_q,3.0412220371316
17.285259395837784,mainstem_right_q,3.0333781079263846
17.5514355301857,mainstem_right_q,3.024878708723709
17.84489470720291,mainstem_right_q,3.0158461379459873
18.0,mainstem_right_q,3.0062799563838536
16.134437009692192,mainstem_right_q,3.073064150896706
16.28265382349491,mainstem_right_q,3.067656518433444
16.446062862873077,mainstem_right_q,3.0617312740967444
16.62622132897377,mainstem_right_q,3.055380837718655
16.824846044182777,mainstem_right_q,3.0486143771285485
17.043829798698425,mainstem_right_q,3.0412220371316
17.285259395837784,mainstem_right_q,3.0333781079263846
17.5514355301857,mainstem_right_q,3.024878708723709
17.84489470720291,mainstem_right_q,3.0158461379459873
18.0,mainstem_right_q,3.0062799563838536
16.134437009692192,mainstem_right_q,3.073064150896706
16.28265382349491,mainstem_right_q,3.067656518433444
16.446062862873077,mainstem_right_q,3.0617312740967444
