time,cell_id,x,discharge
7.182909369468689,4,38.50000190734797,0.3922029137611389
7.182909369468689,5,49.500005722043916,0.13105466961860657
7.182909369468689,6,60.50000381469462,0.054000094532966614
7.182909369468689,7,71.49999618530538,0.1110243871808052
7.182909369468689,8,82.50000381469462,0.3906291425228119
7.182909369468689,9,93.49999618530538,1.1421531438827515
7.182909369468689,10,104.50000381469462,2.534543514251709
8.63862681388855,1,5.500000476836951,2.012044906616211
8.63862681388855,2,16.500000476836952,1.692342758178711
8.63862681388855,3,27.50000095367382,1.139214277267456
8.63862681388855,4,38.50000190734797,0.5881302952766418
8.63862681388855,5,49.500005722043916,0.240681454539299
8.63862681388855,6,60.50000381469462,0.12575918436050415
8.63862681388855,7,71.49999618530538,0.2308647185564041
8.63862681388855,8,82.50000381469462,0.6543306112289429
8.63862681388855,9,93.49999618530538,1.5953564643859863
8.63862681388855,10,104.50000381469462,3.055851936340332
10.0,1,5.500000476836951,2.1011667251586914
10.0,2,16.500000476836952,1.8397300243377686
10.0,3,27.50000095367382,1.3562828302383423
10.0,4,38.50000190734797,0.7946042418479919
10.0,5,49.500005722043916,0.38478773832321167
10.0,6,60.50000381469462,0.24019961059093475
10.0,7,71.49999618530538,0.400137335062027
10.0,8,82.50000381469462,0.9536586403846741
10.0,9,93.49999618530538,2.021165370941162
10.0,10,104.50000381469462,3.4763643741607666
11.331008493900299,1,5.500000476836951,2.180522918701172
11.331008493900299,2,16.500000476836952,1.963488221168518
11.331008493900299,3,27.50000095367382,1.5505143404006958
11.331008493900299,4,38.50000190734797,1.0100027322769165
11.331008493900299,5,49.500005722043916,0.5668546557426453
11.331008493900299,6,60.50000381469462,0.4061832129955292
11.331008493900299,7,71.49999618530538,0.6219091415405273
11.331008493900299,8,82.50000381469462,1.281493902206421
11.331008493900299,9,93.49999618530538,2.4209227561950684
11.331008493900299,10,104.50000381469462,3.8263936042785645
12.899263858795166,1,5.500000476836951,2.2650814056396484
12.899263858795166,2,16.500000476836952,2.0913329124450684
12.899263858795166,3,27.50000095367382,1.7561230659484863
12.899263858795166,4,38.50000190734797,1.2716853618621826
12.899263858795166,5,49.500005722043916,0.830529510974884
12.899263858795166,6,60.50000381469462,0.6727455258369446
12.899263858795166,7,71.49999618530538,0.94793301820755
12.899263858795166,8,82.50000381469462,1.6936110258102417
12.899263858795166,9,93.49999618530538,2.8589117527008057
12.899263858795166,10,104.50000381469462,4.170307636260986
14.504466772079468,1,5.500000476836951,2.3426034450531006
14.504466772079468,2,16.500000476836952,2.2019078731536865
14.504466772079468,3,27.50000095367382,1.9415043592453003
14.504466772079468,4,38.50000190734797,1.5423898696899414
14.504466772079468,5,49.500005722043916,1.1527444124221802
14.504466772079468,6,60.50000381469462,1.026506781578064
14.504466772079468,7,71.49999618530538,1.3479418754577637
14.504466772079468,8,82.50000381469462,2.1305103302001953
14.504466772079468,9,93.49999618530538,3.2637882232666016
14.504466772079468,10,104.50000381469462,4.454578399658203
15.546325385570526,1,5.500000476836951,2.3884871006011963
15.546325385570526,2,16.500000476836952,2.261060953140259
15.546325385570526,3,27.50000095367382,2.0493721961975098
15.546325385570526,4,38.50000190734797,1.717990517616272
15.546325385570526,5,49.500005722043916,1.3882442712783813
15.546325385570526,6,60.50000381469462,1.2992380857467651
15.546325385570526,7,71.49999618530538,1.6402883529663086
15.546325385570526,8,82.50000381469462,2.4175455570220947
15.546325385570526,9,93.49999618530538,3.502490520477295
15.546325385570526,10,104.50000381469462,4.607284069061279
16.812711119651794,1,5.500000476836951,2.4399688243865967
16.812711119651794,2,16.500000476836952,2.3303792476654053
16.812711119651794,3,27.50000095367382,2.171980619430542
16.812711119651794,4,38.50000190734797,1.9302574396133423
16.812711119651794,5,49.500005722043916,1.6921100616455078
16.812711119651794,6,60.50000381469462,1.6609516143798828
16.812711119651794,7,71.49999618530538,2.017425537109375
16.812711119651794,8,82.50000381469462,2.765228748321533
16.812711119651794,9,93.49999618530538,3.771738290786743
16.812711119651794,10,104.50000381469462,4.76766300201416
18.352010905742645,1,5.500000476836951,2.4967451095581055
18.352010905742645,2,16.500000476836952,2.4113857746124268
18.352010905742645,3,27.50000095367382,2.3146755695343018
18.352010905742645,4,38.50000190734797,2.1867575645446777
18.352010905742645,5,49.500005722043916,2.0785293579101562
18.352010905742645,6,60.50000381469462,2.1319124698638916
18.352010905742645,7,71.49999618530538,2.497591972351074
18.352010905742645,8,82.50000381469462,3.183382272720337
18.352010905742645,9,93.49999618530538,4.073097229003906
18.352010905742645,10,104.50000381469462,4.933237552642822
19.987152338027954,1,5.500000476836951,2.5507655143737793
19.987152338027954,2,16.500000476836952,2.493511915206909
19.987152338027954,3,27.50000095367382,2.4658377170562744
19.987152338027954,4,38.50000190734797,2.458507537841797
19.987152338027954,5,49.500005722043916,2.497267961502075
19.987152338027954,6,60.50000381469462,2.6506311893463135
19.987152338027954,7,71.49999618530538,3.0200889110565186
19.987152338027954,8,82.50000381469462,3.6201601028442383
19.987152338027954,9,93.49999618530538,4.369801998138428
19.987152338027954,10,104.50000381469462,5.084560394287109
21.044327869080007,1,5.500000476836951,2.582564353942871
21.044327869080007,2,16.500000476836952,2.5358006954193115
21.044327869080007,3,27.50000095367382,2.5575907230377197
21.044327869080007,4,38.50000190734797,2.6342885494232178
21.044327869080007,5,49.500005722043916,2.7636475563049316
21.044327869080007,6,60.50000381469462,2.9822890758514404
21.044327869080007,7,71.49999618530538,3.3542513847351074
21.044327869080007,8,82.50000381469462,3.89921236038208
21.044327869080007,9,93.49999618530538,4.555384635925293
21.044327869080007,10,104.50000381469462,5.177221298217773
22.203115216456354,1,5.500000476836951,2.614840030670166
22.203115216456354,2,16.500000476836952,2.592564582824707
22.203115216456354,3,27.50000095367382,2.6742639541625977
22.203115216456354,4,38.50000190734797,2.826429843902588
22.203115216456354,5,49.500005722043916,3.050107002258301
22.203115216456354,6,60.50000381469462,3.337031841278076
22.203115216456354,7,71.49999618530538,3.7140915393829346
22.203115216456354,8,82.50000381469462,4.196775913238525
22.203115216456354,9,93.49999618530538,4.753685474395752
22.203115216456354,10,104.50000381469462,5.275936603546143
23.320984519086778,1,5.500000476836951,2.643608808517456
23.320984519086778,2,16.500000476836952,2.6501686573028564
23.320984519086778,3,27.50000095367382,2.7905259132385254
23.320984519086778,4,38.50000190734797,3.011498212814331
23.320984519086778,5,49.500005722043916,3.316098213195801
23.320984519086778,6,60.50000381469462,3.663039207458496
23.320984519086778,7,71.49999618530538,4.0464253425598145
23.320984519086778,8,82.50000381469462,4.4746785163879395
23.320984519086778,9,93.49999618530538,4.940664768218994
23.320984519086778,10,104.50000381469462,5.370729923248291
24.49743495043367,1,5.500000476836951,2.671567440032959
24.49743495043367,2,16.500000476836952,2.712968349456787
24.49743495043367,3,27.50000095367382,2.916839122772217
24.49743495043367,4,38.50000190734797,3.2049596309661865
24.49743495043367,5,49.500005722043916,3.5834813117980957
24.49743495043367,6,60.50000381469462,3.9858012199401855
24.49743495043367,7,71.49999618530538,4.376796245574951
24.49743495043367,8,82.50000381469462,4.7555437088012695
24.49743495043367,9,93.49999618530538,5.1334333419799805
24.49743495043367,10,104.50000381469462,5.471705436706543
25.56768444366753,1,5.500000476836951,2.6950924396514893
25.56768444366753,2,16.500000476836952,2.770219087600708
25.56768444366753,3,27.50000095367382,3.035627841949463
25.56768444366753,4,38.50000190734797,3.37935471534729
25.56768444366753,5,49.500005722043916,3.8130602836608887
25.56768444366753,6,60.50000381469462,4.255303382873535
25.56768444366753,7,71.49999618530538,4.655896186828613
25.56768444366753,8,82.50000381469462,4.998353958129883
25.56768444366753,9,93.49999618530538,5.306602954864502
25.56768444366753,10,104.50000381469462,5.5670084953308105
26.58796757645905,1,5.500000476836951,2.7159485816955566
26.58796757645905,2,16.500000476836952,2.824488639831543
26.58796757645905,3,27.50000095367382,3.1495254039764404
26.58796757645905,4,38.50000190734797,3.5413944721221924
26.58796757645905,5,49.500005722043916,4.019520282745361
26.58796757645905,6,60.50000381469462,4.494377613067627
26.58796757645905,7,71.49999618530538,4.901656150817871
26.58796757645905,8,82.50000381469462,5.216919898986816
26.58796757645905,9,93.49999618530538,5.467663288116455
26.58796757645905,10,104.50000381469462,5.661728382110596
27.772068502381444,1,5.500000476836951,2.7383713722229004
27.772068502381444,2,16.500000476836952,2.8877177238464355
27.772068502381444,3,27.50000095367382,3.28076171875
27.772068502381444,4,38.50000190734797,3.723473310470581
27.772068502381444,5,49.500005722043916,4.243487358093262
27.772068502381444,6,60.50000381469462,4.747687339782715
27.772068502381444,7,71.49999618530538,5.161753177642822
27.772068502381444,8,82.50000381469462,5.452851295471191
27.772068502381444,9,93.49999618530538,5.647665977478027
27.772068502381444,10,104.50000381469462,5.773300647735596
28.815118046477437,1,5.500000476836951,2.7566521167755127
28.815118046477437,2,16.500000476836952,2.9432532787323
28.815118046477437,3,27.50000095367382,3.3949837684631348
28.815118046477437,4,38.50000190734797,3.8771893978118896
28.815118046477437,5,49.500005722043916,4.426741600036621
28.815118046477437,6,60.50000381469462,4.949666500091553
28.815118046477437,7,71.49999618530538,5.368475914001465
28.815118046477437,8,82.50000381469462,5.643712520599365
28.815118046477437,9,93.49999618530538,5.7989702224731445
28.815118046477437,10,104.50000381469462,5.872873783111572
30.0,1,5.500000476836951,2.775873899459839
30.0,2,16.500000476836952,3.0047221183776855
30.0,3,27.50000095367382,3.5211434364318848
30.0,4,38.50000190734797,4.042810916900635
30.0,5,49.500005722043916,4.61846923828125
30.0,6,60.50000381469462,5.1553635597229
30.0,7,71.49999618530538,5.577680587768555
30.0,8,82.50000381469462,5.840424537658691
30.0,9,93.49999618530538,5.961350917816162
30.0,10,104.50000381469462,5.986475944519043
31.094341725111008,1,5.500000476836951,2.7922754287719727
31.094341725111008,2,16.500000476836952,3.058917284011841
31.094341725111008,3,27.50000095367382,3.632669687271118
31.094341725111008,4,38.50000190734797,4.18562650680542
31.094341725111008,5,49.500005722043916,4.779421806335449
31.094341725111008,6,60.50000381469462,5.323422431945801
31.094341725111008,7,71.49999618530538,5.746870994567871
31.094341725111008,8,82.50000381469462,6.002172470092773
31.094341725111008,9,93.49999618530538,6.100802421569824
31.094341725111008,10,104.50000381469462,6.090793609619141
32.56086441874504,1,5.500000476836951,2.8123888969421387
32.56086441874504,2,16.500000476836952,3.12801456451416
32.56086441874504,3,27.50000095367382,3.7722573280334473
32.56086441874504,4,38.50000190734797,4.360705852508545
32.56086441874504,5,49.500005722043916,4.97177267074585
32.56086441874504,6,60.50000381469462,5.518546104431152
32.56086441874504,7,71.49999618530538,5.940387725830078
32.56086441874504,8,82.50000381469462,6.189812183380127
32.56086441874504,9,93.49999618530538,6.269657611846924
32.56086441874504,10,104.50000381469462,6.226060390472412
33.806191474199295,1,5.500000476836951,2.8279318809509277
33.806191474199295,2,16.500000476836952,3.182460308074951
33.806191474199295,3,27.50000095367382,3.8803892135620117
33.806191474199295,4,38.50000190734797,4.493181228637695
33.806191474199295,5,49.500005722043916,5.114170551300049
33.806191474199295,6,60.50000381469462,5.658801078796387
33.806191474199295,7,71.49999618530538,6.077036380767822
33.806191474199295,8,82.50000381469462,6.323702335357666
33.806191474199295,9,93.49999618530538,6.395639896392822
33.806191474199295,10,104.50000381469462,6.334611415863037
35.0,1,5.500000476836951,2.8416216373443604
35.0,2,16.500000476836952,3.2297253608703613
35.0,3,27.50000095367382,3.9735617637634277
35.0,4,38.50000190734797,4.604793548583984
35.0,5,49.500005722043916,5.232278823852539
35.0,6,60.50000381469462,5.77225923538208
35.0,7,71.49999618530538,6.18538761138916
35.0,8,82.50000381469462,6.430650234222412
35.0,9,93.49999618530538,6.50050163269043
35.0,10,104.50000381469462,6.4313459396362305
36.098398327827454,1,5.500000476836951,2.853253126144409
36.098398327827454,2,16.500000476836952,3.2686760425567627
36.098398327827454,3,27.50000095367382,4.0492119789123535
36.098398327827454,4,38.50000190734797,4.693528652191162
36.098398327827454,5,49.500005722043916,5.324987888336182
36.098398327827454,6,60.50000381469462,5.859320640563965
36.098398327827454,7,71.49999618530538,6.266901016235352
36.098398327827454,8,82.50000381469462,6.5113372802734375
36.098398327827454,9,93.49999618530538,6.5828046798706055
36.098398327827454,10,104.50000381469462,6.5124688148498535
37.43350851535797,1,5.500000476836951,2.8662471771240234
37.43350851535797,2,16.500000476836952,3.311060667037964
37.43350851535797,3,27.50000095367382,4.128180980682373
37.43350851535797,4,38.50000190734797,4.784015655517578
37.43350851535797,5,49.500005722043916,5.418434143066406
37.43350851535797,6,60.50000381469462,5.945079326629639
37.43350851535797,7,71.49999618530538,6.345475673675537
37.43350851535797,8,82.50000381469462,6.589146614074707
37.43350851535797,9,93.49999618530538,6.6653923988342285
37.43350851535797,10,104.50000381469462,6.599608421325684
38.999389946460724,1,5.500000476836951,2.8800289630889893
38.999389946460724,2,16.500000476836952,3.3532726764678955
38.999389946460724,3,27.50000095367382,4.20284366607666
38.999389946460724,4,38.50000190734797,4.8660969734191895
38.999389946460724,5,49.500005722043916,5.50185489654541
38.999389946460724,6,60.50000381469462,6.019305229187012
38.999389946460724,7,71.49999618530538,6.411424160003662
38.999389946460724,8,82.50000381469462,6.654461860656738
38.999389946460724,9,93.49999618530538,6.738765716552734
38.999389946460724,10,104.50000381469462,6.684569358825684
40.0,1,5.500000476836951,2.888082265853882
40.0,2,16.500000476836952,3.3753905296325684
40.0,3,27.50000095367382,4.239949703216553
40.0,4,38.50000190734797,4.90452766418457
40.0,5,49.500005722043916,5.540215492248535
40.0,6,60.50000381469462,6.0520830154418945
40.0,7,71.49999618530538,6.439303398132324
40.0,8,82.50000381469462,6.682189464569092
40.0,9,93.49999618530538,6.772420883178711
40.0,10,104.50000381469462,6.728232383728027
41.07301276922226,1,5.500000476836951,2.896118640899658
41.07301276922226,2,16.500000476836952,3.394243001937866
41.07301276922226,3,27.50000095367382,4.269890785217285
41.07301276922226,4,38.50000190734797,4.933123588562012
41.07301276922226,5,49.500005722043916,5.567572593688965
41.07301276922226,6,60.50000381469462,6.0739874839782715
41.07301276922226,7,71.49999618530538,6.4570136070251465
41.07301276922226,8,82.50000381469462,6.699944972991943
41.07301276922226,9,93.49999618530538,6.796858787536621
41.07301276922226,10,104.50000381469462,6.76474142074585
42.20225605368614,1,5.500000476836951,2.903953790664673
42.20225605368614,2,16.500000476836952,3.41094708442688
42.20225605368614,3,27.50000095367382,4.29250431060791
42.20225605368614,4,38.50000190734797,4.951929092407227
42.20225605368614,5,49.500005722043916,5.584353923797607
42.20225605368614,6,60.50000381469462,6.085251808166504
42.20225605368614,7,71.49999618530538,6.464489936828613
42.20225605368614,8,82.50000381469462,6.708120346069336
42.20225605368614,9,93.49999618530538,6.81237268447876
42.20225605368614,10,104.50000381469462,6.793708801269531
43.71555006504059,1,5.500000476836951,2.9135348796844482
43.71555006504059,2,16.500000476836952,3.4281485080718994
43.71555006504059,3,27.50000095367382,4.309957504272461
43.71555006504059,4,38.50000190734797,4.960677623748779
43.71555006504059,5,49.500005722043916,5.5887675285339355
43.71555006504059,6,60.50000381469462,6.08256196975708
43.71555006504059,7,71.49999618530538,6.458199977874756
43.71555006504059,8,82.50000381469462,6.703593730926514
43.71555006504059,9,93.49999618530538,6.818039417266846
43.71555006504059,10,104.50000381469462,6.817965507507324
45.0,1,5.500000476836951,2.9209134578704834
45.0,2,16.500000476836952,3.4383888244628906
45.0,3,27.50000095367382,4.314525127410889
45.0,4,38.50000190734797,4.954653739929199
45.0,5,49.500005722043916,5.577761650085449
45.0,6,60.50000381469462,6.065637111663818
45.0,7,71.49999618530538,6.4392523765563965
45.0,8,82.50000381469462,6.687080383300781
45.0,9,93.49999618530538,6.810438632965088
45.0,10,104.50000381469462,6.826321601867676
46.51979947090149,1,5.500000476836951,2.928835153579712
46.51979947090149,2,16.500000476836952,3.445700168609619
46.51979947090149,3,27.50000095367382,4.309110164642334
46.51979947090149,4,38.50000190734797,4.9337286949157715
46.51979947090149,5,49.500005722043916,5.549037933349609
46.51979947090149,6,60.50000381469462,6.029942989349365
46.51979947090149,7,71.49999618530538,6.402105808258057
46.51979947090149,8,82.50000381469462,6.65380334854126
46.51979947090149,9,93.49999618530538,6.788089275360107
46.51979947090149,10,104.50000381469462,6.822775363922119
48.0727002620697,1,5.500000476836951,2.936110258102417
48.0727002620697,2,16.500000476836952,3.448072910308838
48.0727002620697,3,27.50000095367382,4.2928786277771
48.0727002620697,4,38.50000190734797,4.8987250328063965
48.0727002620697,5,49.500005722043916,5.50400447845459
48.0727002620697,6,60.50000381469462,5.9773173332214355
48.0727002620697,7,71.49999618530538,6.348779678344727
48.0727002620697,8,82.50000381469462,6.605316162109375
48.0727002620697,9,93.49999618530538,6.751209735870361
48.0727002620697,10,104.50000381469462,6.8048415184021
49.623685002326965,1,5.500000476836951,2.942633867263794
49.623685002326965,2,16.500000476836952,3.445970296859741
49.623685002326965,3,27.50000095367382,4.267570972442627
49.623685002326965,4,38.50000190734797,4.852474689483643
49.623685002326965,5,49.500005722043916,5.4457550048828125
49.623685002326965,6,60.50000381469462,5.9106974601745605
49.623685002326965,7,71.49999618530538,6.281739711761475
49.623685002326965,8,82.50000381469462,6.543725490570068
49.623685002326965,9,93.49999618530538,6.7015700340271
49.623685002326965,10,104.50000381469462,6.773841381072998
50.87230050563812,1,5.500000476836951,2.9473986625671387
50.87230050563812,2,16.500000476836952,3.441084623336792
50.87230050563812,3,27.50000095367382,4.241312026977539
50.87230050563812,4,38.50000190734797,4.808091163635254
50.87230050563812,5,49.500005722043916,5.390115737915039
50.87230050563812,6,60.50000381469462,5.847405433654785
50.87230050563812,7,71.49999618530538,6.217892646789551
50.87230050563812,8,82.50000381469462,6.484251499176025
50.87230050563812,9,93.49999618530538,6.651896953582764
50.87230050563812,10,104.50000381469462,6.738870620727539
51.93258726596832,1,5.500000476836951,2.9511325359344482
51.93258726596832,2,16.500000476836952,3.4356203079223633
51.93258726596832,3,27.50000095367382,4.216055870056152
51.93258726596832,4,38.50000190734797,4.76700496673584
51.93258726596832,5,49.500005722043916,5.338764667510986
51.93258726596832,6,60.50000381469462,5.7891411781311035
51.93258726596832,7,71.49999618530538,6.15884256362915
51.93258726596832,8,82.50000381469462,6.429003715515137
51.93258726596832,9,93.49999618530538,6.604830741882324
51.93258726596832,10,104.50000381469462,6.704156875610352
53.22137248516083,1,5.500000476836951,2.9553160667419434
53.22137248516083,2,16.500000476836952,3.4274709224700928
53.22137248516083,3,27.50000095367382,4.182403087615967
53.22137248516083,4,38.50000190734797,4.713674068450928
53.22137248516083,5,49.500005722043916,5.272181034088135
53.22137248516083,6,60.50000381469462,5.713538646697998
53.22137248516083,7,71.49999618530538,6.081912994384766
53.22137248516083,8,82.50000381469462,6.356471061706543
53.22137248516083,9,93.49999618530538,6.542209148406982
53.22137248516083,10,104.50000381469462,6.656274318695068
54.74355685710907,1,5.500000476836951,2.9597983360290527
54.74355685710907,2,16.500000476836952,3.416069746017456
54.74355685710907,3,27.50000095367382,4.139465808868408
54.74355685710907,4,38.50000190734797,4.647075176239014
54.74355685710907,5,49.500005722043916,5.188922882080078
54.74355685710907,6,60.50000381469462,5.6188459396362305
54.74355685710907,7,71.49999618530538,5.984964370727539
54.74355685710907,8,82.50000381469462,6.264148235321045
54.74355685710907,9,93.49999618530538,6.461299896240234
54.74355685710907,10,104.50000381469462,6.592330455780029
55.93809515237808,1,5.500000476836951,2.962998628616333
55.93809515237808,2,16.500000476836952,3.40553617477417
55.93809515237808,3,27.50000095367382,4.103714466094971
55.93809515237808,4,38.50000190734797,4.592480182647705
55.93809515237808,5,49.500005722043916,5.120366096496582
55.93809515237808,6,60.50000381469462,5.540452003479004
55.93809515237808,7,71.49999618530538,5.903928756713867
55.93809515237808,8,82.50000381469462,6.185896873474121
55.93809515237808,9,93.49999618530538,6.391322135925293
55.93809515237808,10,104.50000381469462,6.535151481628418
57.19523245096207,1,5.500000476836951,2.966092109680176
57.19523245096207,2,16.500000476836952,3.393824577331543
57.19523245096207,3,27.50000095367382,4.065000057220459
57.19523245096207,4,38.50000190734797,4.53411865234375
57.19523245096207,5,49.500005722043916,5.046868324279785
57.19523245096207,6,60.50000381469462,5.456203460693359
57.19523245096207,7,71.49999618530538,5.8162841796875
57.19523245096207,8,82.50000381469462,6.100615978240967
57.19523245096207,9,93.49999618530538,6.314321041107178
57.19523245096207,10,104.50000381469462,6.471092700958252
58.26275569200516,1,5.500000476836951,2.968514919281006
58.26275569200516,2,16.500000476836952,3.3833677768707275
58.26275569200516,3,27.50000095367382,4.031522750854492
58.26275569200516,4,38.50000190734797,4.484226226806641
58.26275569200516,5,49.500005722043916,4.983911514282227
58.26275569200516,6,60.50000381469462,5.3837432861328125
58.26275569200516,7,71.49999618530538,5.740607738494873
58.26275569200516,8,82.50000381469462,6.026373386383057
58.26275569200516,9,93.49999618530538,6.246644973754883
58.26275569200516,10,104.50000381469462,6.413917064666748
59.56033676862717,1,5.500000476836951,2.9712278842926025
59.56033676862717,2,16.500000476836952,3.3702445030212402
59.56033676862717,3,27.50000095367382,3.990466356277466
59.56033676862717,4,38.50000190734797,4.423515796661377
59.56033676862717,5,49.500005722043916,4.907121658325195
59.56033676862717,6,60.50000381469462,5.295226573944092
59.56033676862717,7,71.49999618530538,5.647589683532715
59.56033676862717,8,82.50000381469462,5.934471607208252
59.56033676862717,9,93.49999618530538,6.162016868591309
59.56033676862717,10,104.50000381469462,6.341477870941162
61.01914209127426,1,5.500000476836951,2.9739999771118164
61.01914209127426,2,16.500000476836952,3.3549046516418457
61.01914209127426,3,27.50000095367382,3.94429087638855
61.01914209127426,4,38.50000190734797,4.355710983276367
61.01914209127426,5,49.500005722043916,4.820908069610596
61.01914209127426,6,60.50000381469462,5.195417881011963
61.01914209127426,7,71.49999618530538,5.541887283325195
61.01914209127426,8,82.50000381469462,5.829037666320801
61.01914209127426,9,93.49999618530538,6.063653469085693
61.01914209127426,10,104.50000381469462,6.255728721618652
62.25791555643082,1,5.500000476836951,2.9761431217193604
62.25791555643082,2,16.500000476836952,3.34169340133667
62.25791555643082,3,27.50000095367382,3.9054455757141113
62.25791555643082,4,38.50000190734797,4.298942565917969
62.25791555643082,5,49.500005722043916,4.748488903045654
62.25791555643082,6,60.50000381469462,5.111440658569336
62.25791555643082,7,71.49999618530538,5.452460289001465
62.25791555643082,8,82.50000381469462,5.739057540893555
62.25791555643082,9,93.49999618530538,5.978917121887207
62.25791555643082,10,104.50000381469462,6.180870532989502
63.76365250349045,1,5.500000476836951,2.9785115718841553
63.76365250349045,2,16.500000476836952,3.325580358505249
63.76365250349045,3,27.50000095367382,3.858917236328125
63.76365250349045,4,38.50000190734797,4.2313690185546875
63.76365250349045,5,49.500005722043916,4.662001132965088
63.76365250349045,6,60.50000381469462,5.010852336883545
63.76365250349045,7,71.49999618530538,5.344738960266113
63.76365250349045,8,82.50000381469462,5.629944324493408
63.76365250349045,9,93.49999618530538,5.875179290771484
63.76365250349045,10,104.50000381469462,6.088009834289551
65.0,1,5.500000476836951,2.9802796840667725
65.0,2,16.500000476836952,3.312345504760742
65.0,3,27.50000095367382,3.8215701580047607
65.0,4,38.50000190734797,4.177280426025391
65.0,5,49.500005722043916,4.592498302459717
65.0,6,60.50000381469462,4.929750919342041
65.0,7,71.49999618530538,5.257364273071289
65.0,8,82.50000381469462,5.540702819824219
65.0,9,93.49999618530538,5.789431571960449
65.0,10,104.50000381469462,6.010182857513428
66.0223208963871,1,5.500000476836951,2.98163104057312
66.0223208963871,2,16.500000476836952,3.3015120029449463
66.0223208963871,3,27.50000095367382,3.7913944721221924
66.0223208963871,4,38.50000190734797,4.133739471435547
66.0223208963871,5,49.500005722043916,4.536283493041992
66.0223208963871,6,60.50000381469462,4.8639607429504395
66.0223208963871,7,71.49999618530538,5.186122417449951
66.0223208963871,8,82.50000381469462,5.467405796051025
66.0223208963871,9,93.49999618530538,5.718434810638428
66.0223208963871,10,104.50000381469462,5.94502067565918
67.2649584710598,1,5.500000476836951,2.983149766921997
67.2649584710598,2,16.500000476836952,3.288475513458252
67.2649584710598,3,27.50000095367382,3.755598306655884
67.2649584710598,4,38.50000190734797,4.0823140144348145
67.2649584710598,5,49.500005722043916,4.469719409942627
67.2649584710598,6,60.50000381469462,4.785930156707764
67.2649584710598,7,71.49999618530538,5.1012864112854
67.2649584710598,8,82.50000381469462,5.379703044891357
67.2649584710598,9,93.49999618530538,5.632915496826172
67.2649584710598,10,104.50000381469462,5.865805625915527
68.77539226412773,1,5.500000476836951,2.984827756881714
