time,cell_id,x,stage
0.0,1,5.500000476836951,0.92
0.0,2,16.500000476836952,0.92
0.0,3,27.50000095367382,0.92
0.0,4,38.50000190734797,0.92
0.0,5,49.500005722043916,0.92
0.0,6,60.50000381469462,0.92
0.0,7,71.49999618530538,0.92
0.0,8,82.50000381469462,0.92
0.0,9,93.49999618530538,0.92
0.0,10,104.50000381469462,0.92
1.0540238618850708,1,5.500000476836951,0.9285421967506409
1.0540238618850708,2,16.500000476836952,0.920928418636322
1.0540238618850708,3,27.50000095367382,0.9200490117073059
1.0540238618850708,4,38.50000190734797,0.9200011491775513
1.0540238618850708,5,49.500005722043916,0.9200000166893005
1.0540238618850708,6,60.50000381469462,0.9200000166893005
1.0540238618850708,7,71.49999618530538,0.9199944734573364
1.0540238618850708,8,82.50000381469462,0.919805645942688
1.0540238618850708,9,93.49999618530538,0.9163201451301575
1.0540238618850708,10,104.50000381469462,0.8867970108985901
2.0708289593458176,1,5.500000476836951,0.9369811415672302
2.0708289593458176,2,16.500000476836952,0.9235430359840393
2.0708289593458176,3,27.50000095367382,0.9204146862030029
2.0708289593458176,4,38.50000190734797,0.9200323224067688
2.0708289593458176,5,49.500005722043916,0.9200010895729065
2.0708289593458176,6,60.50000381469462,0.919992983341217
2.0708289593458176,7,71.49999618530538,0.9198704361915588
2.0708289593458176,8,82.50000381469462,0.9184383749961853
2.0708289593458176,9,93.49999618530538,0.9064760804176331
2.0708289593458176,10,104.50000381469462,0.8554370999336243
3.1409189850091934,1,5.500000476836951,0.9457734823226929
3.1409189850091934,2,16.500000476836952,0.9277390241622925
3.1409189850091934,3,27.50000095367382,0.921411395072937
3.1409189850091934,4,38.50000190734797,0.9201841950416565
3.1409189850091934,5,49.500005722043916,0.9200116395950317
3.1409189850091934,6,60.50000381469462,0.9199333786964417
3.1409189850091934,7,71.49999618530538,0.9193068742752075
3.1409189850091934,8,82.50000381469462,0.9149389863014221
3.1409189850091934,9,93.49999618530538,0.8915727734565735
3.1409189850091934,10,104.50000381469462,0.823656439781189
4.574942037463188,1,5.500000476836951,0.9570422172546387
4.574942037463188,2,16.500000476836952,0.9350849390029907
4.574942037463188,3,27.50000095367382,0.9240191578865051
4.574942037463188,4,38.50000190734797,0.9207873344421387
4.574942037463188,5,49.500005722043916,0.9200647473335266
4.574942037463188,6,60.50000381469462,0.919588029384613
4.574942037463188,7,71.49999618530538,0.9172061085700989
4.574942037463188,8,82.50000381469462,0.9064676761627197
4.574942037463188,9,93.49999618530538,0.867176353931427
4.574942037463188,10,104.50000381469462,0.783682107925415
5.9852869510650635,1,5.500000476836951,0.9670796990394592
5.9852869510650635,2,16.500000476836952,0.9435996413230896
5.9852869510650635,3,27.50000095367382,0.9282246232032776
5.9852869510650635,4,38.50000190734797,0.9221360087394714
5.9852869510650635,5,49.500005722043916,0.9201847910881042
5.9852869510650635,6,60.50000381469462,0.9185667634010315
5.9852869510650635,7,71.49999618530538,0.9128352999687195
5.9852869510650635,8,82.50000381469462,0.8939481377601624
5.9852869510650635,9,93.49999618530538,0.8407686948776245
5.9852869510650635,10,104.50000381469462,0.7479908466339111
7.182909369468689,1,5.500000476836951,0.9748058915138245
7.182909369468689,2,16.500000476836952,0.9512889981269836
7.182909369468689,3,27.50000095367382,0.932950496673584
7.182909369468689,4,38.50000190734797,0.9240013360977173
7.182909369468689,5,49.500005722043916,0.9203259348869324
7.182909369468689,6,60.50000381469462,0.9168926477432251
7.182909369468689,7,71.49999618530538,0.9071229100227356
7.182909369468689,8,82.50000381469462,0.8808000087738037
7.182909369468689,9,93.49999618530538,0.8180087804794312
7.182909369468689,10,104.50000381469462,0.7205445766448975
8.63862681388855,1,5.500000476836951,0.9831506609916687
8.63862681388855,2,16.500000476836952,0.9607506394386292
8.63862681388855,3,27.50000095367382,0.9399004578590393
8.63862681388855,4,38.50000190734797,0.9272273778915405
8.63862681388855,5,49.500005722043916,0.920489490032196
8.63862681388855,6,60.50000381469462,0.913583517074585
8.63862681388855,7,71.49999618530538,0.897700309753418
8.63862681388855,8,82.50000381469462,0.8625485897064209
8.63862681388855,9,93.49999618530538,0.7909864187240601
8.63862681388855,10,104.50000381469462,0.6907104253768921
10.0,1,5.500000476836951,0.98975670337677
10.0,2,16.500000476836952,0.9693094491958618
10.0,3,27.50000095367382,0.9473098516464233
10.0,4,38.50000190734797,0.9311795830726624
10.0,5,49.500005722043916,0.9205365180969238
10.0,6,60.50000381469462,0.9089988470077515
10.0,7,71.49999618530538,0.8865624666213989
10.0,8,82.50000381469462,0.8439948558807373
10.0,9,93.49999618530538,0.7670894861221313
10.0,10,104.50000381469462,0.6663680076599121
11.331008493900299,1,5.500000476836951,0.9951961636543274
11.331008493900299,2,16.500000476836952,0.9770396947860718
11.331008493900299,3,27.50000095367382,0.9549434185028076
11.331008493900299,4,38.50000190734797,0.9356788992881775
11.331008493900299,5,49.500005722043916,0.9203683733940125
11.331008493900299,6,60.50000381469462,0.9031692147254944
11.331008493900299,7,71.49999618530538,0.8740035891532898
11.331008493900299,8,82.50000381469462,0.8252862691879272
11.331008493900299,9,93.49999618530538,0.7453869581222534
11.331008493900299,10,104.50000381469462,0.6456183195114136
12.899263858795166,1,5.500000476836951,1.0006086826324463
12.899263858795166,2,16.500000476836952,0.9851264953613281
12.899263858795166,3,27.50000095367382,0.9637962579727173
12.899263858795166,4,38.50000190734797,0.9412946701049805
12.899263858795166,5,49.500005722043916,0.9197837114334106
12.899263858795166,6,60.50000381469462,0.8949539065361023
12.899263858795166,7,71.49999618530538,0.857932984828949
12.899263858795166,8,82.50000381469462,0.8033595085144043
12.899263858795166,9,93.49999618530538,0.7220035791397095
12.899263858795166,10,104.50000381469462,0.6244528889656067
14.504466772079468,1,5.500000476836951,1.0050768852233887
14.504466772079468,2,16.500000476836952,0.9920295476913452
14.504466772079468,3,27.50000095367382,0.9719982147216797
14.504466772079468,4,38.50000190734797,0.946759045124054
14.504466772079468,5,49.500005722043916,0.9186112284660339
14.504466772079468,6,60.50000381469462,0.8854828476905823
14.504466772079468,7,71.49999618530538,0.84090656042099
14.504466772079468,8,82.50000381469462,0.7817975878715515
14.504466772079468,9,93.49999618530538,0.700651228427887
14.504466772079468,10,104.50000381469462,0.6061237454414368
15.546325385570526,1,5.500000476836951,1.0073316097259521
15.546325385570526,2,16.500000476836952,0.9955915808677673
15.546325385570526,3,27.50000095367382,0.97641921043396
15.546325385570526,4,38.50000190734797,0.9497182369232178
15.546325385570526,5,49.500005722043916,0.917439341545105
15.546325385570526,6,60.50000381469462,0.8790477514266968
15.546325385570526,7,71.49999618530538,0.8300310373306274
15.546325385570526,8,82.50000381469462,0.7686920166015625
15.546325385570526,9,93.49999618530538,0.6883171200752258
15.546325385570526,10,104.50000381469462,0.5959534645080566
16.812711119651794,1,5.500000476836951,1.009669303894043
16.812711119651794,2,16.500000476836952,0.9990271329879761
16.812711119651794,3,27.50000095367382,0.9807102084159851
16.812711119651794,4,38.50000190734797,0.9524654150009155
16.812711119651794,5,49.500005722043916,0.9155911803245544
16.812711119651794,6,60.50000381469462,0.8712413907051086
16.812711119651794,7,71.49999618530538,0.8173478245735168
16.812711119651794,8,82.50000381469462,0.7537986040115356
16.812711119651794,9,93.49999618530538,0.6746712327003479
16.812711119651794,10,104.50000381469462,0.5849549174308777
18.352010905742645,1,5.500000476836951,1.0119187831878662
18.352010905742645,2,16.500000476836952,1.001892328262329
18.352010905742645,3,27.50000095367382,0.9841248393058777
18.352010905742645,4,38.50000190734797,0.9542689323425293
18.352010905742645,5,49.500005722043916,0.9126660823822021
18.352010905742645,6,60.50000381469462,0.8620366454124451
18.352010905742645,7,71.49999618530538,0.8030730485916138
18.352010905742645,8,82.50000381469462,0.7374269366264343
18.352010905742645,9,93.49999618530538,0.6600235104560852
18.352010905742645,10,104.50000381469462,0.5733917355537415
19.987152338027954,1,5.500000476836951,1.0134868621826172
19.987152338027954,2,16.500000476836952,1.0033060312271118
19.987152338027954,3,27.50000095367382,0.9853714108467102
19.987152338027954,4,38.50000190734797,0.9540145993232727
19.987152338027954,5,49.500005722043916,0.9086421728134155
19.987152338027954,6,60.50000381469462,0.8528683185577393
19.987152338027954,7,71.49999618530538,0.7896935939788818
19.987152338027954,8,82.50000381469462,0.7223957180976868
19.987152338027954,9,93.49999618530538,0.6468110680580139
19.987152338027954,10,104.50000381469462,0.5631063580513
21.044327869080007,1,5.500000476836951,1.0137484073638916
21.044327869080007,2,16.500000476836952,1.0030031204223633
21.044327869080007,3,27.50000095367382,0.9844467043876648
21.044327869080007,4,38.50000190734797,0.9522626399993896
21.044327869080007,5,49.500005722043916,0.9053478240966797
21.044327869080007,6,60.50000381469462,0.847435712814331
21.044327869080007,7,71.49999618530538,0.7824319005012512
21.044327869080007,8,82.50000381469462,0.7144433259963989
21.044327869080007,9,93.49999618530538,0.6398959159851074
21.044327869080007,10,104.50000381469462,0.557742178440094
22.203115216456354,1,5.500000476836951,1.0135730504989624
22.203115216456354,2,16.500000476836952,1.0018627643585205
22.203115216456354,3,27.50000095367382,0.982394278049469
22.203115216456354,4,38.50000190734797,0.9493206739425659
22.203115216456354,5,49.500005722043916,0.9012560248374939
22.203115216456354,6,60.50000381469462,0.8417964577674866
22.203115216456354,7,71.49999618530538,0.7754095196723938
22.203115216456354,8,82.50000381469462,0.7068935036659241
22.203115216456354,9,93.49999618530538,0.6333713531494141
22.203115216456354,10,104.50000381469462,0.5526489615440369
23.320984519086778,1,5.500000476836951,1.0128929615020752
23.320984519086778,2,16.500000476836952,0.999984085559845
23.320984519086778,3,27.50000095367382,0.9794682860374451
23.320984519086778,4,38.50000190734797,0.9455590844154358
23.320984519086778,5,49.500005722043916,0.8968491554260254
23.320984519086778,6,60.50000381469462,0.8366212248802185
23.320984519086778,7,71.49999618530538,0.7695069909095764
23.320984519086778,8,82.50000381469462,0.7007266283035278
23.320984519086778,9,93.49999618530538,0.6280942559242249
23.320984519086778,10,104.50000381469462,0.5484890937805176
24.49743495043367,1,5.500000476836951,1.0115855932235718
24.49743495043367,2,16.500000476836952,0.9972035884857178
24.49743495043367,3,27.50000095367382,0.9754810929298401
24.49743495043367,4,38.50000190734797,0.9407352209091187
24.49743495043367,5,49.500005722043916,0.8917586207389832
24.49743495043367,6,60.50000381469462,0.831398069858551
24.49743495043367,7,71.49999618530538,0.7641305327415466
24.49743495043367,8,82.50000381469462,0.6953548789024353
24.49743495043367,9,93.49999618530538,0.6235785484313965
