time,dt_exchange,mode
100.68846455925902,0.055868147728773465,strict_global_min_dt
100.74433844033629,0.0558738810772752,strict_global_min_dt
100.80021403415233,0.05587559381604024,strict_global_min_dt
100.85608951580608,0.05587548165374301,strict_global_min_dt
100.91196470933882,0.05587519353274217,strict_global_min_dt
100.9678396412362,0.05587493189737813,strict_global_min_dt
101.02371360502205,0.05587396378585652,strict_global_min_dt
101.07958646606987,0.05587286104781697,strict_global_min_dt
101.1354583321368,0.05587186606693706,strict_global_min_dt
101.19131911701322,0.05586078487641544,strict_global_min_dt
101.24718913115821,0.05587001414498616,strict_global_min_dt
101.30306467292455,0.055875541766340575,strict_global_min_dt
101.358941537306,0.05587686438144601,strict_global_min_dt
101.41481806083857,0.055876523532575106,strict_global_min_dt
101.47069406258052,0.055876001741950176,strict_global_min_dt
101.52656956739052,0.05587550481000392,strict_global_min_dt
101.58244405594084,0.05587448855031596,strict_global_min_dt
101.63831718840221,0.05587313246137171,strict_global_min_dt
101.6941890732993,0.05587188489708694,strict_global_min_dt
101.75005986940192,0.055870796102624354,strict_global_min_dt
101.80591956383869,0.0558596944367622,strict_global_min_dt
101.86178835407884,0.05586879024015445,strict_global_min_dt
101.91766247342429,0.055874119345446616,strict_global_min_dt
101.97353765325462,0.05587517983033763,strict_global_min_dt
102.02941225970923,0.05587460645460851,strict_global_min_dt
102.08528610845941,0.05587384875018131,strict_global_min_dt
102.14115922329714,0.05587311483772339,strict_global_min_dt
102.19703099839957,0.0558717751024318,strict_global_min_dt
102.2529011474106,0.05587014901102805,strict_global_min_dt
102.30876980635722,0.05586865894662196,strict_global_min_dt
102.36463716063918,0.05586735428195766,strict_global_min_dt
102.42049331147645,0.05585615083727191,strict_global_min_dt
102.47635839129929,0.05586507982283706,strict_global_min_dt
102.53222868964453,0.0558702983452406,strict_global_min_dt
102.58810007252812,0.05587138288359483,strict_global_min_dt
102.64397073528299,0.05587066275487018,strict_global_min_dt
102.69984049042287,0.055869755139880795,strict_global_min_dt
102.75570936264485,0.05586887222197845,strict_global_min_dt
102.81157662121039,0.05586725856554153,strict_global_min_dt
102.86744212641061,0.0558655052002166,strict_global_min_dt
102.9233060224926,0.05586389608198772,strict_global_min_dt
102.97916852214773,0.05586249965513446,strict_global_min_dt
103.03501975075179,0.055851228604055336,strict_global_min_dt
103.09087983998177,0.05586008922998076,strict_global_min_dt
103.14674507864095,0.05586523865918025,strict_global_min_dt
103.20261144792472,0.05586636928377686,strict_global_min_dt
103.25847704014153,0.055865592216804316,strict_global_min_dt
103.3143416739053,0.05586463376377537,strict_global_min_dt
103.37020536475917,0.055863690853868775,strict_global_min_dt
103.42606722618582,0.055861861426649284,strict_global_min_dt
103.48192729132451,0.05586006513868824,strict_global_min_dt
103.53778573249758,0.05585844117307204,strict_global_min_dt
103.59364278237467,0.0558570498770905,strict_global_min_dt
103.64949866124299,0.055855878868314335,strict_global_min_dt
103.70534342848661,0.0558447672436273,strict_global_min_dt
103.76119717181746,0.05585374333084303,strict_global_min_dt
103.81705609345403,0.05585892163657036,strict_global_min_dt
103.87291645285946,0.055860359405428994,strict_global_min_dt
103.928776033801,0.05585958094154364,strict_global_min_dt
103.98463465535094,0.05585862154994459,strict_global_min_dt
104.04049192960828,0.055857274257334666,strict_global_min_dt
104.09634739031893,0.05585546071064584,strict_global_min_dt
104.15220111828881,0.05585372796988963,strict_global_min_dt
104.20805331521693,0.055852196928114495,strict_global_min_dt
104.26390421888492,0.05585090366798795,strict_global_min_dt
104.3197439780217,0.05583975913678785,strict_global_min_dt
104.37559268659302,0.055848708571318184,strict_global_min_dt
104.43144664997494,0.055853963381920835,strict_global_min_dt
104.48730220036572,0.055855550390774056,strict_global_min_dt
104.54315733307372,0.05585513270800391,strict_global_min_dt
104.59901162671666,0.05585429364293759,strict_global_min_dt
104.65486455160794,0.05585292489128335,strict_global_min_dt
104.71071577454379,0.05585122293584277,strict_global_min_dt
104.76656534401732,0.05584956947353703,strict_global_min_dt
104.82241343958313,0.05584809556580694,strict_global_min_dt
104.87826028240481,0.05584684282167984,strict_global_min_dt
104.93409602463177,0.05583574222696086,strict_global_min_dt
104.9899407516148,0.05584472698302534,strict_global_min_dt
105.04579077201672,0.055850020401919664,strict_global_min_dt
105.1016424429344,0.055851670917689944,strict_global_min_dt
105.15749397710972,0.05585153417531785,strict_global_min_dt
105.21334470279783,0.0558507256881029,strict_global_min_dt
105.2691940149476,0.05584931214977473,strict_global_min_dt
105.32504170419267,0.05584768924506989,strict_global_min_dt
105.38088780468001,0.05584610048734362,strict_global_min_dt
105.43673247848514,0.05584467380512592,strict_global_min_dt
105.49257592941375,0.055843450928605876,strict_global_min_dt
105.54840834022636,0.05583241081261292,strict_global_min_dt
105.60424973099674,0.055841390770382304,strict_global_min_dt
105.6600964272405,0.05584669624376204,strict_global_min_dt
105.71594479284924,0.05584836560873896,strict_global_min_dt
105.77179317186774,0.05584837901849937,strict_global_min_dt
105.82764066441973,0.055847492551990285,strict_global_min_dt
105.8834867865465,0.05584612212676632,strict_global_min_dt
105.93933132659399,0.05584454004748807,strict_global_min_dt
105.99517431295462,0.055842986360630675,strict_global_min_dt
106.05101589335099,0.055841580396375434,strict_global_min_dt
106.106856262265,0.05584036891400501,strict_global_min_dt
106.16268562378593,0.055829361520935095,strict_global_min_dt
106.21852395714153,0.05583833335559518,strict_global_min_dt
106.27436760176982,0.05584364462829683,strict_global_min_dt
106.33021292534713,0.05584532357730154,strict_global_min_dt
106.38605827470751,0.0558453493603821,strict_global_min_dt
106.44190275235088,0.05584447764337597,strict_global_min_dt
106.49774587025085,0.05584311789996832,strict_global_min_dt
106.5535874111964,0.055841540945550605,strict_global_min_dt
106.60942739472321,0.05583998352680908,strict_global_min_dt
106.66526595922292,0.05583856449970881,strict_global_min_dt
106.72109329832932,0.055827339106400586,strict_global_min_dt
106.77692941267316,0.05583611434383329,strict_global_min_dt
106.83277069364578,0.05584128097262919,strict_global_min_dt
106.88861355856014,0.05584286491435364,strict_global_min_dt
106.94445642241844,0.055842863858302394,strict_global_min_dt
107.0002984318078,0.0558420093893659,strict_global_min_dt
107.0561391137894,0.055840681981592866,strict_global_min_dt
107.11197824741613,0.05583913362673343,strict_global_min_dt
107.16781582503498,0.05583757761884556,strict_global_min_dt
107.22365196154323,0.05583613650824759,strict_global_min_dt
107.27948682196437,0.05583486042114316,strict_global_min_dt
107.33531062067311,0.055823798708743766,strict_global_min_dt
107.39114327892632,0.05583265825320893,strict_global_min_dt
107.44698114885455,0.055837869928225814,strict_global_min_dt
107.50282060130228,0.05583945244772792,strict_global_min_dt
107.55865998982209,0.05583938851981429,strict_global_min_dt
107.61449843024953,0.05583844042743635,strict_global_min_dt
107.67033544471722,0.05583701446769851,strict_global_min_dt
107.72617082539534,0.05583538067811844,strict_global_min_dt
107.78200459223974,0.05583376684440111,strict_global_min_dt
107.83783688581114,0.05583229357139885,strict_global_min_dt
107.89365793553588,0.055821049724741556,strict_global_min_dt
107.94948767794186,0.055829742405975935,strict_global_min_dt
108.00532252100255,0.055834843060694084,strict_global_min_dt
108.06115887923507,0.05583635823251143,strict_global_min_dt
108.1169951650033,0.05583628576823685,strict_global_min_dt
108.17283056221008,0.05583539720677777,strict_global_min_dt
108.22866459901863,0.05583403680854815,strict_global_min_dt
108.28449707056821,0.0558324715495786,strict_global_min_dt
108.3403279769296,0.05583090636139332,strict_global_min_dt
108.39615744362418,0.05582946669457556,strict_global_min_dt
108.45198563992278,0.0558281962986058,strict_global_min_dt
108.50780277259796,0.0558171326751733,strict_global_min_dt
108.56362877327105,0.05582600067309329,strict_global_min_dt
108.61945999658955,0.05583122331850632,strict_global_min_dt
108.67529282377745,0.05583282718789917,strict_global_min_dt
108.73112537127643,0.055832547498980034,strict_global_min_dt
108.78695716803983,0.055831796763399666,strict_global_min_dt
108.84278771262467,0.05583054458483616,strict_global_min_dt
108.89861670463091,0.055828992006240696,strict_global_min_dt
108.95444416499687,0.0558274603659612,strict_global_min_dt
109.01027024530049,0.05582608030361769,strict_global_min_dt
109.06609514297548,0.0558248976749951,strict_global_min_dt
109.1219090202455,0.05581387727001186,strict_global_min_dt
109.17773188841164,0.05582286816614612,strict_global_min_dt
109.23356006981813,0.05582818140648271,strict_global_min_dt
109.28938995811488,0.05582988829675628,strict_global_min_dt
109.34521955643066,0.055829598315781936,strict_global_min_dt
109.40104851839051,0.05582896195984688,strict_global_min_dt
109.45687650441933,0.05582798602881667,strict_global_min_dt
109.51270308279373,0.05582657837440763,strict_global_min_dt
109.56852827530717,0.05582519251343854,strict_global_min_dt
109.62435222822737,0.05582395292019271,strict_global_min_dt
109.68017514024504,0.05582291201767475,strict_global_min_dt
109.73599720864806,0.05582206840301751,strict_global_min_dt
109.79180840331425,0.055811194666191,strict_global_min_dt
109.84762892817459,0.05582052486033717,strict_global_min_dt
109.90345495581789,0.05582602764330602,strict_global_min_dt
109.95928270416871,0.05582774835082205,strict_global_min_dt
110.01511011400008,0.055827409831366026,strict_global_min_dt
110.07093703573214,0.05582692173206283,strict_global_min_dt
110.12676346537191,0.05582642963976525,strict_global_min_dt
110.18258864272464,0.05582517735273029,strict_global_min_dt
110.23841260450995,0.055823961785307574,strict_global_min_dt
110.29423551231508,0.05582290780513688,strict_global_min_dt
110.3500575769031,0.055822064588014086,strict_global_min_dt
110.40587900678761,0.055821429884517215,strict_global_min_dt
110.46168963794838,0.05581063116076734,strict_global_min_dt
110.51750988065913,0.0558202427107517,strict_global_min_dt
110.57333581606756,0.0558259354084214,strict_global_min_dt
110.62916340651489,0.055827590447336206,strict_global_min_dt
110.68499084229553,0.05582743578064253,strict_global_min_dt
110.74081797588796,0.0558271335924303,strict_global_min_dt
110.79664486180455,0.0558268859165878,strict_global_min_dt
110.8524709292119,0.0558260674073523,strict_global_min_dt
110.9082959768309,0.05582504761899543,strict_global_min_dt
110.96412016071527,0.055824183884368495,strict_global_min_dt
111.01994368490205,0.05582352418677772,strict_global_min_dt
111.07576675589965,0.05582307099760442,strict_global_min_dt
111.13157915355633,0.055812397656680446,strict_global_min_dt
111.18740136458813,0.05582221103179563,strict_global_min_dt
111.24322940796576,0.055828043377630365,strict_global_min_dt
111.2990589302704,0.05582952230464855,strict_global_min_dt
111.35488841197214,0.05582948170173552,strict_global_min_dt
111.41071771405217,0.05582930208002779,strict_global_min_dt
111.46654690417327,0.0558291901211021,strict_global_min_dt
111.52237566087113,0.05582875669786347,strict_global_min_dt
111.57820352430497,0.05582786343383361,strict_global_min_dt
111.63403064627808,0.055827121973109683,strict_global_min_dt
111.68985722772516,0.05582658144707864,strict_global_min_dt
111.74568346516457,0.055826237439418946,strict_global_min_dt
111.80149912495253,0.05581565978795311,strict_global_min_dt
111.85732470089707,0.05582557594453874,strict_global_min_dt
111.9131562129621,0.055831512065026345,strict_global_min_dt
111.96898928822833,0.05583307526623571,strict_global_min_dt
112.02482249022276,0.05583320199443165,strict_global_min_dt
112.08065568783316,0.05583319761039718,strict_global_min_dt
112.1364889475777,0.05583325974454567,strict_global_min_dt
112.19232189772832,0.05583295015061651,strict_global_min_dt
112.24815411543908,0.055832217710758414,strict_global_min_dt
112.30398573380715,0.05583161836807449,strict_global_min_dt
112.35981693248576,0.055831198678603755,strict_global_min_dt
112.41563745894814,0.05582052646238367,strict_global_min_dt
112.47146786982132,0.05583041087318463,strict_global_min_dt
112.52730427051335,0.05583640069203,strict_global_min_dt
112.58314234571198,0.05583807519862205,strict_global_min_dt
112.63898058269633,0.05583823698435708,strict_global_min_dt
112.69481883208124,0.055838249384905225,strict_global_min_dt
112.75065714498348,0.05583831290223884,strict_global_min_dt
112.80649515377308,0.055838008789606874,strict_global_min_dt
112.8623324096003,0.055837255827213994,strict_global_min_dt
112.91816902792424,0.05583661832393716,strict_global_min_dt
112.97400517029995,0.05583614237571055,strict_global_min_dt
113.02983057620139,0.05582540590144447,strict_global_min_dt
113.08566582087323,0.0558352446718402,strict_global_min_dt
113.14150702846423,0.05584120759100131,strict_global_min_dt
113.1973500399758,0.055843011511569784,strict_global_min_dt
113.25319321703417,0.055843177058363835,strict_global_min_dt
113.30903641192855,0.05584319489437917,strict_global_min_dt
113.36487967685117,0.05584326492262903,strict_global_min_dt
113.42072238717034,0.05584271031916899,strict_global_min_dt
113.47656433199073,0.0558419448203864,strict_global_min_dt
113.53240562802333,0.05584129603259669,strict_global_min_dt
113.5882464365497,0.0558408085263693,strict_global_min_dt
113.64407649359282,0.05583005704312427,strict_global_min_dt
113.69991636976482,0.05583987617200137,strict_global_min_dt
113.75576220232247,0.055845832557650965,strict_global_min_dt
113.81161009447831,0.05584789215583896,strict_global_min_dt
113.8674581198312,0.05584802535288702,strict_global_min_dt
113.92330612261307,0.05584800278187174,strict_global_min_dt
113.97915412612079,0.05584800350771957,strict_global_min_dt
114.03500130494834,0.055847178827548305,strict_global_min_dt
114.09084767073843,0.055846365790088726,strict_global_min_dt
114.14669334013439,0.05584566939596414,strict_global_min_dt
114.20253847616435,0.05584513602995855,strict_global_min_dt
114.2583728832141,0.05583440704974407,strict_global_min_dt
114.31421703374414,0.05584415053004932,strict_global_min_dt
114.37006710853574,0.055850074791592874,strict_global_min_dt
114.42591933980874,0.055852231273007646,strict_global_min_dt
114.4817716519413,0.05585231213255781,strict_global_min_dt
114.53762388418305,0.0558522322417474,strict_global_min_dt
114.59347594105536,0.055852056872311096,strict_global_min_dt
114.64932710726985,0.05585116621449515,strict_global_min_dt
114.70517739226132,0.055850284991464605,strict_global_min_dt
114.76102691433105,0.05584952206973526,strict_global_min_dt
114.8168655316748,0.055838617343738406,strict_global_min_dt
114.87271365962584,0.05584812795105165,strict_global_min_dt
114.92856758160501,0.055853921979164056,strict_global_min_dt
114.9844236176459,0.05585603604089329,strict_global_min_dt
115.0402796570211,0.05585603937520034,strict_global_min_dt
115.09613553621156,0.0558558791904602,strict_global_min_dt
115.15199110997456,0.055855573762997324,strict_global_min_dt
115.20784571531408,0.055854605339519026,strict_global_min_dt
115.26369935190084,0.05585363658676101,strict_global_min_dt
115.31955212466544,0.055852772764595215,strict_global_min_dt
115.37539395338186,0.0558418287164244,strict_global_min_dt
115.43124514658373,0.055851193201874594,strict_global_min_dt
115.4871020252353,0.055856878651567854,strict_global_min_dt
115.54296096272861,0.055858937493312055,strict_global_min_dt
115.59881981685058,0.055858854121964896,strict_global_min_dt
115.65467840677637,0.055858589925790625,strict_global_min_dt
115.71053648421062,0.05585807743425164,strict_global_min_dt
115.76639346867981,0.05585698446918741,strict_global_min_dt
115.82224936054507,0.05585589186526363,strict_global_min_dt
115.87810427058372,0.055854910038647176,strict_global_min_dt
115.93395835942326,0.05585408883953846,strict_global_min_dt
115.98980169666083,0.05584333723757595,strict_global_min_dt
116.04565440261676,0.05585270595592817,strict_global_min_dt
116.10151276680908,0.05585836419231782,strict_global_min_dt
116.15737312791764,0.0558603611085573,strict_global_min_dt
116.21323347218251,0.05586034426487174,strict_global_min_dt
116.26909342989832,0.05585995771581054,strict_global_min_dt
116.32495254231956,0.05585911242124553,strict_global_min_dt
116.38081040725713,0.05585786493756473,strict_global_min_dt
116.43666702694573,0.055856619688597675,strict_global_min_dt
116.49252252788993,0.05585550094420455,strict_global_min_dt
116.5483670728297,0.055844544939773755,strict_global_min_dt
116.60422071509355,0.05585364226384115,strict_global_min_dt
116.66007986354153,0.05585914844797912,strict_global_min_dt
116.71594090124906,0.055861037707529704,strict_global_min_dt
116.77180192561019,0.05586102436113549,strict_global_min_dt
116.82766248863147,0.05586056302128384,strict_global_min_dt
116.8835221295792,0.05585964094773033,strict_global_min_dt
116.93938047775146,0.05585834817225077,strict_global_min_dt
116.99523752566785,0.055857047916390457,strict_global_min_dt
117.05109338079878,0.055855855130928944,strict_global_min_dt
117.10694820736462,0.055854826565848725,strict_global_min_dt
117.16279219838344,0.05584399101881843,strict_global_min_dt
117.21864530596908,0.055853107585633666,strict_global_min_dt
117.27450387751172,0.055858571542643176,strict_global_min_dt
117.33036424510571,0.05586036759399349,strict_global_min_dt
117.38622438720336,0.055860142097643006,strict_global_min_dt
117.44208393719468,0.05585954999132525,strict_global_min_dt
117.49794242748584,0.055858490291157636,strict_global_min_dt
117.55379944552934,0.055857018043496964,strict_global_min_dt
117.60965499119574,0.05585554566640383,strict_global_min_dt
117.66550919724835,0.05585420605261504,strict_global_min_dt
117.7213523362941,0.05584313904574856,strict_global_min_dt
117.7772043305189,0.055851994224795476,strict_global_min_dt
117.83306162619773,0.05585729567883391,strict_global_min_dt
117.88892060958143,0.055858983383700433,strict_global_min_dt
117.94477945968326,0.055858850101827784,strict_global_min_dt
118.0006376686085,0.05585820892524396,strict_global_min_dt
118.0564946429853,0.05585697437679471,strict_global_min_dt
118.1123501226962,0.05585547971089966,strict_global_min_dt
118.16820410226819,0.05585397957199234,strict_global_min_dt
118.22405670301953,0.05585260075133647,strict_global_min_dt
118.2799081080539,0.05585140503437458,strict_global_min_dt
118.33574860066044,0.05584049260653501,strict_global_min_dt
118.39159803639659,0.055849435736149644,strict_global_min_dt
118.44745280171156,0.05585476531497591,strict_global_min_dt
118.50330921275953,0.055856411047969345,strict_global_min_dt
118.5591653726846,0.05585615992507087,strict_global_min_dt
118.6150207860868,0.055855413402198906,strict_global_min_dt
118.67087484530424,0.055854059217438135,strict_global_min_dt
118.72672728092004,0.05585243561580455,strict_global_min_dt
118.78257810648552,0.055850825565471496,strict_global_min_dt
118.83842747403524,0.055849367549726026,strict_global_min_dt
118.8942755938808,0.055848119845563815,strict_global_min_dt
118.95011278229225,0.05583718841144503,strict_global_min_dt
119.00595888360313,0.05584610131087686,strict_global_min_dt
119.06181028874342,0.05585140514028808,strict_global_min_dt
119.1176633156353,0.05585302689188154,strict_global_min_dt
119.17351617923435,0.055852863599056946,strict_global_min_dt
119.22936821348898,0.05585203425462737,strict_global_min_dt
119.285218814169,0.05585060068001724,strict_global_min_dt
119.3410677779222,0.05584896375320625,strict_global_min_dt
119.39691512828368,0.05584735036147492,strict_global_min_dt
119.4527610269942,0.055845898710515485,strict_global_min_dt
119.5085957577577,0.05583473076350742,strict_global_min_dt
119.5644392504894,0.05584349273169664,strict_global_min_dt
119.62028794762477,0.05584869713537444,strict_global_min_dt
119.67613824113683,0.05585029351205151,strict_global_min_dt
119.73198832269033,0.05585008155350124,strict_global_min_dt
119.7878376585414,0.05584933585107876,strict_global_min_dt
119.84368566837738,0.05584800983596949,strict_global_min_dt
119.89953209726698,0.055846428889609,strict_global_min_dt
119.955376948352,0.05584485108501269,strict_global_min_dt
120.0,0.04462305164800284,strict_global_min_dt
