time,probe_id,stage
7.272828981280327,mainstem_mid,0.9341688752174377
8.128544017672539,upstream_1d,0.9892206788063049
8.128544017672539,mainstem_mid,0.9298776388168335
9.071969851851463,upstream_1d,0.990223228931427
9.071969851851463,mainstem_mid,0.9254280924797058
10.112096890807152,upstream_1d,0.9912158250808716
10.112096890807152,mainstem_mid,0.9208364486694336
11.20052956044674,upstream_1d,0.992167592048645
11.20052956044674,mainstem_mid,0.9163461327552795
12.295759424567223,upstream_1d,0.9930937886238098
12.295759424567223,mainstem_mid,0.912093997001648
13.397964462637901,upstream_1d,0.994063675403595
13.397964462637901,mainstem_mid,0.9080105423927307
14.4,upstream_1d,0.9950510263442993
14.4,mainstem_mid,0.9044115543365479
15.504744076728821,upstream_1d,0.996284544467926
15.504744076728821,mainstem_mid,0.9065782427787781
16.62538161277771,upstream_1d,0.9978595972061157
16.62538161277771,mainstem_mid,0.9086776971817017
17.75139191150665,upstream_1d,0.9998834133148193
17.75139191150665,mainstem_mid,0.9105467200279236
18.882289552688597,upstream_1d,1.0024162530899048
18.882289552688597,mainstem_mid,0.9120751023292542
19.2,upstream_1d,1.0032670497894287
19.2,mainstem_mid,0.9123856425285339
19.550275754928588,upstream_1d,1.0042223930358887
19.550275754928588,mainstem_mid,0.9125301837921143
19.936454755067825,upstream_1d,1.0052945613861084
19.936454755067825,mainstem_mid,0.9126384854316711
20.36221711039543,upstream_1d,1.0064983367919922
20.36221711039543,mainstem_mid,0.9126945734024048
20.831620109081268,upstream_1d,1.0078485012054443
20.831620109081268,mainstem_mid,0.9126788973808289
21.349136900901794,upstream_1d,1.0093584060668945
21.349136900901794,mainstem_mid,0.9125668406486511
21.919699203968047,upstream_1d,1.0110374689102173
21.919699203968047,mainstem_mid,0.9123286008834839
22.548744094371795,upstream_1d,1.0128854513168335
22.548744094371795,mainstem_mid,0.9119288325309753
23.242266070842742,upstream_1d,1.0148857831954956
23.242266070842742,mainstem_mid,0.9113256335258484
24.00687403678894,upstream_1d,1.0169939994812012
24.00687403678894,mainstem_mid,0.9104713797569275
24.849854362010955,upstream_1d,1.0191211700439453
24.849854362010955,mainstem_mid,0.9093132019042969
25.779240143299102,upstream_1d,1.0211113691329956
25.779240143299102,mainstem_mid,0.9077944755554199
26.80388797521591,upstream_1d,1.0227127075195312
26.80388797521591,mainstem_mid,0.9058573246002197
27.933562171459197,upstream_1d,1.023544192314148
27.933562171459197,mainstem_mid,0.9034459590911865
29.087477099895477,upstream_1d,1.0230997800827026
29.087477099895477,mainstem_mid,0.9007245302200317
30.240107071399688,upstream_1d,1.0211424827575684
30.240107071399688,mainstem_mid,0.8977928757667542
31.39147378206253,upstream_1d,1.0175628662109375
31.39147378206253,mainstem_mid,0.894686758518219
32.543283474445346,upstream_1d,1.0123225450515747
32.543283474445346,mainstem_mid,0.891414999961853
33.6,upstream_1d,1.0060253143310547
33.6,mainstem_mid,0.8882514238357544
34.75071547031403,upstream_1d,0.9977998733520508
34.75071547031403,mainstem_mid,0.8860343098640442
35.89890275001526,upstream_1d,0.988190770149231
35.89890275001526,mainstem_mid,0.8835331797599792
37.04419503211975,upstream_1d,0.97740638256073
37.04419503211975,mainstem_mid,0.8806231617927551
38.18604955673218,upstream_1d,0.9656744599342346
38.18604955673218,mainstem_mid,0.8771970868110657
39.323969221115114,upstream_1d,0.953225314617157
39.323969221115114,mainstem_mid,0.8731721639633179
40.0,upstream_1d,0.9455036520957947
40.0,mainstem_mid,0.8703830242156982
40.74532389640808,upstream_1d,0.9368740916252136
40.74532389640808,mainstem_mid,0.8675030469894409
41.567043483257294,upstream_1d,0.9272796511650085
41.567043483257294,mainstem_mid,0.8640030026435852
42.472989320755005,upstream_1d,0.9166646003723145
42.472989320755005,mainstem_mid,0.8597710132598877
43.47179460525513,upstream_1d,0.9049907922744751
43.47179460525513,mainstem_mid,0.8546780943870544
44.57297742366791,upstream_1d,0.8922445178031921
44.57297742366791,mainstem_mid,0.848579466342926
45.682769536972046,upstream_1d,0.8796275854110718
45.682769536972046,mainstem_mid,0.8419397473335266
46.78772950172424,upstream_1d,0.8673784732818604
46.78772950172424,mainstem_mid,0.8348850607872009
47.88808715343475,upstream_1d,0.8555475473403931
47.88808715343475,mainstem_mid,0.8274747729301453
48.984230160713196,upstream_1d,0.8441599607467651
48.984230160713196,mainstem_mid,0.8197697997093201
50.07664656639099,upstream_1d,0.8332223892211914
50.07664656639099,mainstem_mid,0.8118313550949097
51.16591739654541,upstream_1d,0.8227270841598511
51.16591739654541,mainstem_mid,0.8037201166152954
52.25270855426788,upstream_1d,0.8126562237739563
52.25270855426788,mainstem_mid,0.795494019985199
52.8,upstream_1d,0.8077782392501831
52.8,mainstem_mid,0.7913143038749695
53.403388786315915,upstream_1d,0.8025028109550476
53.403388786315915,mainstem_mid,0.7868102192878723
54.06862490177154,upstream_1d,0.7968148589134216
54.06862490177154,mainstem_mid,0.7818540334701538
54.80204765796661,upstream_1d,0.7906985878944397
54.80204765796661,mainstem_mid,0.7764148116111755
55.61064629554748,upstream_1d,0.784140944480896
55.61064629554748,mainstem_mid,0.770463228225708
56.502126324176785,upstream_1d,0.7771316170692444
56.502126324176785,mainstem_mid,0.7639728784561157
57.48498307466507,upstream_1d,0.7696638107299805
57.48498307466507,mainstem_mid,0.7569214701652527
58.5685826420784,upstream_1d,0.7617336511611938
58.5685826420784,mainstem_mid,0.7492924928665161
59.2,upstream_1d,0.7572973370552063
59.2,mainstem_mid,0.7449498176574707
59.89613766670227,upstream_1d,0.7525179982185364
59.89613766670227,mainstem_mid,0.7402336001396179
60.66362948417664,upstream_1d,0.7473788857460022
60.66362948417664,mainstem_mid,0.7351229786872864
61.50978924036026,upstream_1d,0.7418639659881592
61.50978924036026,mainstem_mid,0.7295987010002136
62.44268037080765,upstream_1d,0.7359576225280762
62.44268037080765,mainstem_mid,0.7236434817314148
63.471192848682406,upstream_1d,0.7296447157859802
63.471192848682406,mainstem_mid,0.717242956161499
64.58993519544602,upstream_1d,0.723000705242157
64.58993519544602,mainstem_mid,0.7104784846305847
65.71634389162064,upstream_1d,0.7165372967720032
65.71634389162064,mainstem_mid,0.7038821578025818
66.85127176046372,upstream_1d,0.7102363109588623
66.85127176046372,mainstem_mid,0.6974501013755798
67.99521316289902,upstream_1d,0.7040829658508301
67.99521316289902,mainstem_mid,0.691179633140564
69.1485566020012,upstream_1d,0.6980645060539246
69.1485566020012,mainstem_mid,0.6850675940513611
70.3115671992302,upstream_1d,0.6921700239181519
70.3115671992302,mainstem_mid,0.6791106462478638
70.4,upstream_1d,0.691734254360199
70.4,mainstem_mid,0.6786729097366333
70.4974971652031,upstream_1d,0.6912548542022705
70.4974971652031,mainstem_mid,0.678191602230072
70.60498778671027,upstream_1d,0.6907274723052979
70.60498778671027,mainstem_mid,0.6776624917984009
70.72349619269372,upstream_1d,0.6901474595069885
70.72349619269372,mainstem_mid,0.6770809292793274
70.85415170490742,upstream_1d,0.6895097494125366
70.85415170490742,mainstem_mid,0.6764419674873352
70.99819941222668,upstream_1d,0.6888087391853333
70.99819941222668,mainstem_mid,0.6757402420043945
71.15701200962067,upstream_1d,0.6880383491516113
71.15701200962067,mainstem_mid,0.6749697923660278
71.33210290372372,upstream_1d,0.6871920228004456
71.33210290372372,mainstem_mid,0.6741243004798889
71.52514062225819,upstream_1d,0.6862626075744629
71.52514062225819,mainstem_mid,0.6731969118118286
71.7379646986723,upstream_1d,0.6852424144744873
71.7379646986723,mainstem_mid,0.6721802353858948
71.97260324060917,upstream_1d,0.6841228604316711
71.97260324060917,mainstem_mid,0.6710662245750427
72.2312922269106,upstream_1d,0.6828950047492981
72.2312922269106,mainstem_mid,0.6698463559150696
72.51649681627751,upstream_1d,0.6815489530563354
72.51649681627751,mainstem_mid,0.6685115098953247
72.8309348911047,upstream_1d,0.6800740361213684
72.8309348911047,mainstem_mid,0.6670517921447754
73.17760289609433,upstream_1d,0.6784589886665344
73.17760289609433,mainstem_mid,0.6654567122459412
73.55980435907841,upstream_1d,0.6766915321350098
73.55980435907841,mainstem_mid,0.6637153625488281
73.9811814814806,upstream_1d,0.6747586131095886
73.9811814814806,mainstem_mid,0.6618160009384155
74.44574976861477,upstream_1d,0.6726464629173279
74.44574976861477,mainstem_mid,0.6597464680671692
74.95793629586697,upstream_1d,0.6703402996063232
74.95793629586697,mainstem_mid,0.6574939489364624
75.52262193858624,upstream_1d,0.6678246259689331
75.52262193858624,mainstem_mid,0.655045211315155
76.14518786370755,upstream_1d,0.6650829315185547
76.14518786370755,mainstem_mid,0.6523866057395935
76.83156675994397,upstream_1d,0.6620981097221375
76.83156675994397,mainstem_mid,0.6495041847229004
77.58829946219922,upstream_1d,0.6588523983955383
77.58829946219922,mainstem_mid,0.6463836431503296
78.42259723842145,upstream_1d,0.655327558517456
78.42259723842145,mainstem_mid,0.6430108547210693
79.34241057336331,upstream_1d,0.6515047550201416
79.34241057336331,mainstem_mid,0.6393715143203735
80.0,upstream_1d,0.6488204598426819
80.0,mainstem_mid,0.6368297338485718
