t,stage_ref,stage_case,diff,threshold,ref_crossing_time,case_crossing_time,arrival_time_diff
17.5,0.8773729362921743,0.8770239331745299,-0.0003490031176444086,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
18.0,0.8773573796492815,0.8770059704556517,-0.0003514091936298591,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
18.5,0.8773501805438058,0.8769999137695159,-0.00035026677428984243,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
19.0,0.8773513151574356,0.877004733062151,-0.0003465820952845977,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
19.5,0.8773599075439994,0.8770183464532203,-0.0003415610907790967,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
20.0,0.877376208254743,0.877043777041965,-0.00033243121277803933,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
20.5,0.877399733751692,0.8770851816320002,-0.00031455211969178,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
21.0,0.8774298405414331,0.8771349810370417,-0.0002948595043914537,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
21.5,0.8774663386259451,0.8771934638289386,-0.0002728747970065504,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
22.0,0.8775085868744196,0.8772601809689744,-0.0002484059054451704,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
22.5,0.877555453931202,0.8773337291138877,-0.00022172481731430604,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
23.0,0.877605641022417,0.877413704991007,-0.00019193603140998938,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
23.5,0.8776583101008895,0.8774996269119827,-0.0001586831889067719,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
24.0,0.877711201783386,0.8775892882449097,-0.00012191353847634812,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
24.5,0.8777634541139986,0.8776813390891842,-8.21150248143665e-05,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
25.0,0.8778140554698537,0.8777753512064616,-3.8704263392141947e-05,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
25.5,0.8778608176619732,0.877868907568908,8.089906934793945e-06,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
26.0,0.8779028873401392,0.8779606183144587,5.7730974319492034e-05,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
26.5,0.8779386717009859,0.8780508744362878,0.00011220273530188063,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
27.0,0.8779668161554602,0.8781332776745385,0.000166461519078287,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
27.5,0.8779844751244948,0.8782114183406332,0.00022694321613836443,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
28.0,0.8779907597319075,0.8782790872930902,0.00028832756118268854,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
28.5,0.8779843850241286,0.8783375446279844,0.000353159603855846,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
29.0,0.8779630291189654,0.8783813930820188,0.00041836396305339196,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
29.5,0.8779249380234926,0.8784148935151782,0.000489955491685623,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
30.0,0.8778677428619537,0.8784229490492079,0.0005552061872542424,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
30.5,0.8777899709087814,0.87840252037339,0.0006125494646085361,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
31.0,0.8776911037626557,0.8783618210886315,0.0006707173259757893,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
31.5,0.8775693537135713,0.8783058572564852,0.000736503542913991,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
32.0,0.8774223668453032,0.8782072557751198,0.0007848889298166517,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
32.5,0.8772490318769413,0.8780937027510971,0.0008446708741558506,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
33.0,0.8770483571803748,0.8779425126355703,0.0008941554551955555,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
33.5,0.8768196790745435,0.877767323609496,0.000947644534952552,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
34.0,0.8765624553398392,0.8775529304832772,0.0009904751434379744,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
34.5,0.876275615560799,0.877317556067209,0.001041940506409933,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
35.0,0.8759587041645389,0.8770282003614638,0.0010694961969248684,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
35.5,0.8756112561310416,0.8766905018410857,0.00107924571004403,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
36.0,0.8752330167508462,0.8763210315411573,0.0010880147903110648,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
36.5,0.8748233997111096,0.8759274018775245,0.0011040021664149302,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
37.0,0.874383261759315,0.8754760668749374,0.001092805115622375,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
37.5,0.8739121668904467,0.8750039666908294,0.0010917998003826535,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
38.0,0.8734112918836738,0.8744873388041756,0.001076046920501783,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
38.5,0.8728813116017252,0.8739408657261023,0.0010595541243770823,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
39.0,0.8723226037819418,0.8733543510576891,0.0010317472757472856,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
39.5,0.8717356257847951,0.8727427600668242,0.0010071342820290319,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
40.0,0.8711212763500341,0.8720829751756456,0.0009616988256114789,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
40.5,0.8704804932035501,0.8713793421019803,0.0008988488984301712,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
41.0,0.8698140613095805,0.8706522191506623,0.0008381578410817658,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
41.5,0.8691232284396989,0.8699034284826632,0.0007802000429643074,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
42.0,0.8684091418642479,0.8691140769441972,0.0007049350799492871,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
42.5,0.8676735227601515,0.8683156135260034,0.000642090765851866,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
43.0,0.8669171197280515,0.8674763641800816,0.0005592444520300388,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
43.5,0.8661414564184541,0.8666326022723598,0.00049114585390575,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
44.0,0.8653475977398957,0.8657511111623926,0.0004035134224968928,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
44.5,0.8645376025376043,0.8648696200524252,0.0003320175148209259,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
45.0,0.8637125096887199,0.863953325483534,0.00024081579481405324,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
45.5,0.8628730567370451,0.8630219119271961,0.00014885519015106485,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
46.0,0.8620208780023392,0.8620791892389217,5.831123658250892e-05,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
46.5,0.8611576351747414,0.8611269514466509,-3.068372809056363e-05,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
47.0,0.8602843300946917,0.8601673006767604,-0.00011702941793134691,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
47.5,0.8594018020300773,0.8592021304891314,-0.00019967154094591155,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
48.0,0.858511304053043,0.8582314855031712,-0.000279818549871802,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
48.5,0.8576135453454106,0.8572568598546172,-0.00035668549079337364,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
49.0,0.8567096221181444,0.8562807802045743,-0.00042884191357006607,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
49.5,0.8558000324197768,0.8553025916905358,-0.0004974407292409611,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
50.0,0.8548854873354502,0.8543247116936578,-0.0005607756417924659,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
50.5,0.8539666891895952,0.8533487248409888,-0.0006179643486063924,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
51.0,0.8530447957890253,0.8523756393315669,-0.0006691564574583531,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
51.5,0.8521198671114966,0.8514059316644389,-0.0007139354470576675,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
52.0,0.8511932281137783,0.8504398472784852,-0.0007533808352930826,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
52.5,0.850264751002725,0.8494780385310602,-0.000786712471664841,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
53.0,0.8493345741242083,0.8485204929096262,-0.0008140812145821519,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
53.5,0.8484035614645606,0.847567595923302,-0.0008359655412586431,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
54.0,0.8474706987871536,0.8466195762554085,-0.0008511225317451299,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
54.5,0.8465366151505137,0.8456764088798123,-0.0008602062707013802,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
55.0,0.8456017917183879,0.844737794664171,-0.000863997054216914,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
55.5,0.844665737812423,0.8438047815200691,-0.0008609562923539427,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
56.0,0.8437279199914315,0.8428753138864384,-0.0008526061049930478,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
56.5,0.8427884223301062,0.8419492186657995,-0.0008392036643066758,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
57.0,0.8418469876609174,0.841025969217894,-0.0008210184430234024,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
57.5,0.8409031389813335,0.8401048138395212,-0.0007983251418123283,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
58.0,0.8399560339327307,0.839185105780426,-0.0007709281523046174,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
58.5,0.8390051188186126,0.8382661666721868,-0.0007389521464258308,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
59.0,0.8380495613093124,0.8373475041818473,-0.0007020571274650722,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
59.5,0.8370884486733131,0.8364275365833567,-0.0006609120899564447,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
60.0,0.8361209548945757,0.8355058034261068,-0.0006151514684689108,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
60.5,0.8351461039710478,0.8345786290959005,-0.0005674748751473002,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
61.0,0.8341621477623476,0.8336462717447943,-0.0005158760175533184,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
61.5,0.8331677047000631,0.8327073928387984,-0.00046031186126471724,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
62.0,0.8321624704666468,0.8317603359799128,-0.0004021344867339849,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
62.5,0.8311454811880281,0.83080430330324,-0.00034117788478815747,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
63.0,0.8301145837240625,0.8298377878910814,-0.00027679583298112487,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
63.5,0.8290684367282635,0.8288591553071927,-0.00020928142107079495,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
64.0,0.8280068783830464,0.8278671958954464,-0.00013968248759999025,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
64.5,0.8269278868294323,0.8268613494834317,-6.653734600059469e-05,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
65.0,0.8258299100485568,0.8258423805236816,1.247047512487054e-05,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
65.5,0.8247119513893207,0.8248052285305068,9.327714118601005e-05,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
66.0,0.8235725924862747,0.823744260773831,0.0001716682875563258,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
66.5,0.8224107635702587,0.8226582527693094,0.00024748919905071,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
67.0,0.8212256399856708,0.8215458857537953,0.0003202457681245052,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
67.5,0.8200154440479233,0.8204061484759071,0.00039070442798383453,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
68.0,0.8187785862838086,0.8192386609362743,0.0004600746524656696,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
68.5,0.8175139659106564,0.8180417844649785,0.000527818554322157,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
69.0,0.8162208400618478,0.8168153180562274,0.0005944779943796163,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
69.5,0.8148981963136247,0.8155555654920339,0.0006573691784091951,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
70.0,0.8135444845420002,0.8142644564310709,0.0007199718890706919,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
70.5,0.812158704815921,0.812929551676373,0.0007708468604520347,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
71.0,0.8107400443985955,0.811561093923999,0.0008210495254035166,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
71.5,0.8092883588474332,0.8101570542831152,0.0008686954356820209,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
72.0,0.8078016548730312,0.8087178922911717,0.0009162374181405086,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
72.5,0.8062800213958917,0.8072400934434524,0.0009600720475606561,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
73.0,0.8047231700045815,0.8057260923167154,0.001002922312133947,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
73.5,0.803130898344823,0.8041749313929596,0.0010440330481366056,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
74.0,0.8015016656438809,0.8025866320900568,0.001084966446175839,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
74.5,0.7998363629372522,0.8009627470029578,0.0011263840657055324,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
75.0,0.798134757304084,0.7992977036370171,0.0011629463329331235,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
75.5,0.7963963929174525,0.7975864142690513,0.0011900213515988467,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
76.0,0.7946211957746353,0.7958374254091496,0.0012162296345142876,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
76.5,0.7928096450282324,0.7940555422501081,0.0012458972218757358,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
77.0,0.7909611943480465,0.7922374809784939,0.0012762866304474318,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
77.5,0.7890764095263683,0.7903690362720126,0.001292626745644343,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
78.0,0.7871555380056454,0.7884807266423343,0.0013251886366888455,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
78.5,0.7851991400512436,0.786534853319542,0.0013357132682983996,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
79.0,0.7832075538415562,0.7845692981757424,0.0013617443341862323,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
79.5,0.7811827961116583,0.7825516976626589,0.0013689015510005564,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
80.0,0.7791248890044105,0.7805169953240289,0.0013921063196183914,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
80.5,0.7770344271646378,0.7784016729531248,0.0013672457884870148,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
81.0,0.7749128590162092,0.7762538246028937,0.001340965586684506,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
81.5,0.772760152189993,0.7740737191767997,0.0013135669868066246,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
82.0,0.7705777586560268,0.7718637699202718,0.0012860112642449906,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
82.5,0.7683673846724722,0.7696218197824592,0.0012544351099870177,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
83.0,0.7661300606860267,0.7673534693643695,0.0012234086783428078,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
83.5,0.763866907922506,0.7650580567010309,0.0011911487785248864,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
84.0,0.7615787184378396,0.7627352516582654,0.0011565332204257484,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
84.5,0.7592672163447134,0.7603872522514253,0.001120035906711947,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
85.0,0.7569344415247092,0.7580142021179199,0.001079760593210688,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
85.5,0.7545821252324062,0.755618017843977,0.0010358926115707767,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
86.0,0.7522120063422993,0.7532005916320177,0.0009885852897183467,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
86.5,0.7498257574037931,0.7507642916543555,0.0009385342505624505,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
87.0,0.7474248251661013,0.7483119113567499,0.0008870861906485894,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
87.5,0.7450118672644466,0.7458465152446845,0.0008346479802379125,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
88.0,0.7425869331307081,0.7433619945042023,0.0007750613734941458,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
88.5,0.7401524328890475,0.7408669969357866,0.0007145640467390857,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
89.0,0.7377102295135162,0.7383632389725037,0.0006530094589874968,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
89.5,0.7352617669876491,0.7358461182103501,0.0005843512227009517,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
90.0,0.7328095525072358,0.733326276143392,0.00051672363615618,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
90.5,0.7303549919433218,0.7307953855368468,0.0004403935935249903,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
91.0,0.727900315046194,0.7282644949303015,0.00036417988410752944,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
91.5,0.7254471870152909,0.7257288383068045,0.0002816512915135849,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
92.0,0.7229974380647529,0.7231930920206638,0.00019565395591092383,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
92.5,0.7205530577847217,0.7206601917120015,0.00010713392727978999,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
93.0,0.7181161468465053,0.7181282090689813,1.206222247607247e-05,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
93.5,0.7156884310933496,0.7156020938906178,-8.63372027317677e-05,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
94.0,0.7132716673197218,0.7130848518903052,-0.0001868154294165647,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
94.5,0.7108685964175375,0.710568396870213,-0.00030019954732452003,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
95.0,0.7084801791122377,0.708077589670817,-0.00040258944142068653,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
95.5,0.7061083337517239,0.7056036399234551,-0.0005046938282687874,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
96.0,0.70375529395599,0.7031478744530923,-0.0006074195028976659,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
96.5,0.7014228267170834,0.7007109787654615,-0.0007118479516219356,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
97.0,0.6991134021546104,0.6982917612794813,-0.0008216408751290372,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
97.5,0.6968279090907534,0.6958974352985599,-0.0009304737921935757,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
98.0,0.6945687604648709,0.6935317086091008,-0.001037051855770077,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
98.5,0.6923381090553989,0.6911792701398232,-0.0011588389155757772,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
99.0,0.6901373701608293,0.688874741205009,-0.0012626289558202997,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
99.5,0.6879689693850758,0.6865815087559883,-0.0013874606290874558,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
100.0,0.6858336660597059,0.6843380928039551,-0.0014955732557507817,0.8800000042385525,0.05512499809265137,0.05512499809265137,0.0
