time,cell_id,x,discharge
3.1409189850091934,8,99.99999618530492,0.014635710045695305
3.1409189850091934,9,113.33331680298724,0.00030918236006982625
3.1409189850091934,10,126.66665649414062,-0.00813912134617567
3.1409189850091934,11,140.0,0.044254619628190994
3.1409189850091934,12,153.33334350585938,0.36746034026145935
4.574942037463188,1,6.666666030884028,1.353791356086731
4.574942037463188,2,19.999997615815165,0.7541958093643188
4.574942037463188,3,33.33333110809408,0.24876593053340912
4.574942037463188,4,46.66666412353625,0.056661706417798996
4.574942037463188,5,59.999994277955196,0.009556355886161327
4.574942037463188,6,73.33332443237741,0.005278510972857475
4.574942037463188,7,86.66666030884225,0.030650628730654716
4.574942037463188,8,99.99999618530492,0.030179644003510475
4.574942037463188,9,113.33331680298724,0.003063471056520939
4.574942037463188,10,126.66665649414062,-0.003135083708912134
4.574942037463188,11,140.0,0.13028694689273834
4.574942037463188,12,153.33334350585938,0.6741122007369995
5.792671367526054,1,6.666666030884028,1.4698383808135986
5.792671367526054,2,19.999997615815165,0.9214111566543579
5.792671367526054,3,33.33333110809408,0.37152037024497986
5.792671367526054,4,46.66666412353625,0.10622736811637878
5.792671367526054,5,59.999994277955196,0.023476602509617805
5.792671367526054,6,73.33332443237741,0.012066882103681564
5.792671367526054,7,86.66666030884225,0.047471027821302414
5.792671367526054,8,99.99999618530492,0.04666820913553238
5.792671367526054,9,113.33331680298724,0.009732339531183243
5.792671367526054,10,126.66665649414062,0.01632656343281269
5.792671367526054,11,140.0,0.24090205132961273
5.792671367526054,12,153.33334350585938,0.9528731107711792
7.272828981280327,1,6.666666030884028,1.6064037084579468
7.272828981280327,2,19.999997615815165,1.115209698677063
7.272828981280327,3,33.33333110809408,0.5381660461425781
7.272828981280327,4,46.66666412353625,0.1900010108947754
7.272828981280327,5,59.999994277955196,0.05329713597893715
7.272828981280327,6,73.33332443237741,0.026307351887226105
7.272828981280327,7,86.66666030884225,0.07180268317461014
7.272828981280327,8,99.99999618530492,0.07067843526601791
7.272828981280327,9,113.33331680298724,0.027309313416481018
7.272828981280327,10,126.66665649414062,0.06601699441671371
7.272828981280327,11,140.0,0.41492724418640137
7.272828981280327,12,153.33334350585938,1.2893115282058716
9.071969851851463,1,6.666666030884028,1.7642141580581665
9.071969851851463,2,19.999997615815165,1.3381686210632324
9.071969851851463,3,33.33333110809408,0.7577300667762756
9.071969851851463,4,46.66666412353625,0.32525011897087097
9.071969851851463,5,59.999994277955196,0.11373153328895569
9.071969851851463,6,73.33332443237741,0.05593443289399147
9.071969851851463,7,86.66666030884225,0.10735414922237396
9.071969851851463,8,99.99999618530492,0.10725231468677521
9.071969851851463,9,113.33331680298724,0.06951482594013214
9.071969851851463,10,126.66665649414062,0.17092087864875793
9.071969851851463,11,140.0,0.6692854762077332
9.071969851851463,12,153.33334350585938,1.6693989038467407
10.112096890807152,1,6.666666030884028,1.850648283958435
10.112096890807152,2,19.999997615815165,1.4606236219406128
10.112096890807152,3,33.33333110809408,0.8895717263221741
10.112096890807152,4,46.66666412353625,0.41890472173690796
10.112096890807152,5,59.999994277955196,0.16253797709941864
10.112096890807152,6,73.33332443237741,0.08099009096622467
10.112096890807152,7,86.66666030884225,0.13159139454364777
10.112096890807152,8,99.99999618530492,0.13344131410121918
10.112096890807152,9,113.33331680298724,0.10738367587327957
10.112096890807152,10,126.66665649414062,0.2542817294597626
10.112096890807152,11,140.0,0.8296352624893188
10.112096890807152,12,153.33334350585938,1.8675252199172974
11.258836969733238,1,6.666666030884028,1.9413554668426514
11.258836969733238,2,19.999997615815165,1.5896997451782227
11.258836969733238,3,33.33333110809408,1.0366212129592896
11.258836969733238,4,46.66666412353625,0.5338324904441833
11.258836969733238,5,59.999994277955196,0.22908814251422882
11.258836969733238,6,73.33332443237741,0.11673068255186081
11.258836969733238,7,86.66666030884225,0.16243493556976318
11.258836969733238,8,99.99999618530492,0.168039008975029
11.258836969733238,9,113.33331680298724,0.16237109899520874
11.258836969733238,10,126.66665649414062,0.36428332328796387
11.258836969733238,11,140.0,1.0117779970169067
11.258836969733238,12,153.33334350585938,2.064570665359497
12.480881318449974,1,6.666666030884028,2.0322649478912354
12.480881318449974,2,19.999997615815165,1.7189644575119019
12.480881318449974,3,33.33333110809408,1.1931803226470947
12.480881318449974,4,46.66666412353625,0.6682050228118896
12.480881318449974,5,59.999994277955196,0.3154115080833435
12.480881318449974,6,73.33332443237741,0.16578437387943268
12.480881318449974,7,86.66666030884225,0.20155930519104004
12.480881318449974,8,99.99999618530492,0.2133735716342926
12.480881318449974,9,113.33331680298724,0.2376217395067215
12.480881318449974,10,126.66665649414062,0.500343382358551
12.480881318449974,11,140.0,1.206926941871643
12.480881318449974,12,153.33334350585938,2.2483861446380615
13.697138890624046,1,6.666666030884028,2.116403102874756
13.697138890624046,2,19.999997615815165,1.8369601964950562
13.697138890624046,3,33.33333110809408,1.34637451171875
13.697138890624046,4,46.66666412353625,0.8122314214706421
13.697138890624046,5,59.999994277955196,0.4176342487335205
13.697138890624046,6,73.33332443237741,0.22773566842079163
13.697138890624046,7,86.66666030884225,0.24920405447483063
13.697138890624046,8,99.99999618530492,0.269555926322937
13.697138890624046,9,113.33331680298724,0.33068493008613586
13.697138890624046,10,126.66665649414062,0.6522538065910339
13.697138890624046,11,140.0,1.397281289100647
13.697138890624046,12,153.33334350585938,2.403712511062622
14.908088192343712,1,6.666666030884028,2.1934964656829834
14.908088192343712,2,19.999997615815165,1.9445370435714722
14.908088192343712,3,33.33333110809408,1.493730902671814
14.908088192343712,4,46.66666412353625,0.9630908966064453
14.908088192343712,5,59.999994277955196,0.5349479913711548
14.908088192343712,6,73.33332443237741,0.30395689606666565
14.908088192343712,7,86.66666030884225,0.30765199661254883
14.908088192343712,8,99.99999618530492,0.33860182762145996
14.908088192343712,9,113.33331680298724,0.4409133493900299
14.908088192343712,10,126.66665649414062,0.8156824111938477
14.908088192343712,11,140.0,1.5789164304733276
14.908088192343712,12,153.33334350585938,2.5320677757263184
16.114224776625633,1,6.666666030884028,2.2633376121520996
16.114224776625633,2,19.999997615815165,2.0421905517578125
16.114224776625633,3,33.33333110809408,1.6335852146148682
16.114224776625633,4,46.66666412353625,1.117860198020935
16.114224776625633,5,59.999994277955196,0.6660722494125366
16.114224776625633,6,73.33332443237741,0.39547106623649597
16.114224776625633,7,86.66666030884225,0.3793443739414215
16.114224776625633,8,99.99999618530492,0.422263503074646
16.114224776625633,9,113.33331680298724,0.5669832229614258
16.114224776625633,10,126.66665649414062,0.9863234162330627
16.114224776625633,11,140.0,1.7490408420562744
16.114224776625633,12,153.33334350585938,2.6356680393218994
17.31605540215969,1,6.666666030884028,2.325784683227539
17.31605540215969,2,19.999997615815165,2.1302731037139893
17.31605540215969,3,33.33333110809408,1.7648630142211914
17.31605540215969,4,46.66666412353625,1.273812174797058
17.31605540215969,5,59.999994277955196,0.8092600703239441
17.31605540215969,6,73.33332443237741,0.5031167268753052
17.31605540215969,7,86.66666030884225,0.46659475564956665
17.31605540215969,8,99.99999618530492,0.5218619108200073
17.31605540215969,9,113.33331680298724,0.7070099711418152
17.31605540215969,10,126.66665649414062,1.1602565050125122
17.31605540215969,11,140.0,1.9059659242630005
17.31605540215969,12,153.33334350585938,2.717078447341919
18.754048943519592,1,6.666666030884028,2.3908960819244385
18.754048943519592,2,19.999997615815165,2.216081380844116
18.754048943519592,3,33.33333110809408,1.9077417850494385
18.754048943519592,4,46.66666412353625,1.4586780071258545
18.754048943519592,5,59.999994277955196,0.9965211749076843
18.754048943519592,6,73.33332443237741,0.6583895087242126
18.754048943519592,7,86.66666030884225,0.5994085669517517
18.754048943519592,8,99.99999618530492,0.6679832935333252
18.754048943519592,9,113.33331680298724,0.8932338953018188
18.754048943519592,10,126.66665649414062,1.3685652017593384
18.754048943519592,11,140.0,2.073052406311035
18.754048943519592,12,153.33334350585938,2.7858245372772217
20.501939117908478,1,6.666666030884028,2.4557783603668213
20.501939117908478,2,19.999997615815165,2.311344623565674
20.501939117908478,3,33.33333110809408,2.0628654956817627
20.501939117908478,4,46.66666412353625,1.6755383014678955
20.501939117908478,5,59.999994277955196,1.237080454826355
20.501939117908478,6,73.33332443237741,0.8774693012237549
20.501939117908478,7,86.66666030884225,0.7918786406517029
20.501939117908478,8,99.99999618530492,0.8708537220954895
20.501939117908478,9,113.33331680298724,1.1347849369049072
20.501939117908478,10,126.66665649414062,1.621814489364624
20.501939117908478,11,140.0,2.2571074962615967
20.501939117908478,12,153.33334350585938,2.8412506580352783
21.51243680715561,1,6.666666030884028,2.486180305480957
21.51243680715561,2,19.999997615815165,2.3604989051818848
21.51243680715561,3,33.33333110809408,2.1442368030548096
21.51243680715561,4,46.66666412353625,1.795430302619934
21.51243680715561,5,59.999994277955196,1.3804677724838257
21.51243680715561,6,73.33332443237741,1.0180946588516235
21.51243680715561,7,86.66666030884225,0.9187330603599548
21.51243680715561,8,99.99999618530492,1.0000553131103516
21.51243680715561,9,113.33331680298724,1.2800815105438232
21.51243680715561,10,126.66665649414062,1.766538381576538
21.51243680715561,11,140.0,2.3547325134277344
21.51243680715561,12,153.33334350585938,2.86225962638855
22.626510441303253,1,6.666666030884028,2.5137741565704346
22.626510441303253,2,19.999997615815165,2.4091668128967285
22.626510441303253,3,33.33333110809408,2.2273178100585938
22.626510441303253,4,46.66666412353625,1.9223202466964722
22.626510441303253,5,59.999994277955196,1.5404752492904663
22.626510441303253,6,73.33332443237741,1.183611273765564
22.626510441303253,7,86.66666030884225,1.0719395875930786
22.626510441303253,8,99.99999618530492,1.1526713371276855
22.626510441303253,9,113.33331680298724,1.4438692331314087
22.626510441303253,10,126.66665649414062,1.9229331016540527
22.626510441303253,11,140.0,2.4549102783203125
22.626510441303253,12,153.33334350585938,2.878272533416748
23.813473403453827,1,6.666666030884028,2.536532163619995
23.813473403453827,2,19.999997615815165,2.4540657997131348
23.813473403453827,3,33.33333110809408,2.308490514755249
23.813473403453827,4,46.66666412353625,2.0508930683135986
23.813473403453827,5,59.999994277955196,1.711574673652649
23.813473403453827,6,73.33332443237741,1.370686411857605
23.813473403453827,7,86.66666030884225,1.250502109527588
23.813473403453827,8,99.99999618530492,1.3270177841186523
23.813473403453827,9,113.33331680298724,1.6215832233428955
23.813473403453827,10,126.66665649414062,2.084639310836792
23.813473403453827,11,140.0,2.553156852722168
23.813473403453827,12,153.33334350585938,2.888857841491699
24.957917988300323,1,6.666666030884028,2.552258253097534
24.957917988300323,2,19.999997615815165,2.4853363037109375
24.957917988300323,3,33.33333110809408,2.3770899772644043
24.957917988300323,4,46.66666412353625,2.165891408920288
24.957917988300323,5,59.999994277955196,1.8751940727233887
24.957917988300323,6,73.33332443237741,1.5633416175842285
24.957917988300323,7,86.66666030884225,1.4429577589035034
24.957917988300323,8,99.99999618530492,1.5115911960601807
24.957917988300323,9,113.33331680298724,1.7973458766937256
24.957917988300323,10,126.66665649414062,2.2333409786224365
24.957917988300323,11,140.0,2.637526750564575
24.957917988300323,12,153.33334350585938,2.893465042114258
25.966034948825836,1,6.666666030884028,2.561323642730713
25.966034948825836,2,19.999997615815165,2.5103254318237305
25.966034948825836,3,33.33333110809408,2.4324820041656494
25.966034948825836,4,46.66666412353625,2.26200008392334
25.966034948825836,5,59.999994277955196,2.016918420791626
25.966034948825836,6,73.33332443237741,1.7365151643753052
25.966034948825836,7,86.66666030884225,1.6206313371658325
25.966034948825836,8,99.99999618530492,1.681660532951355
25.966034948825836,9,113.33331680298724,1.9536502361297607
25.966034948825836,10,126.66665649414062,2.3592722415924072
25.966034948825836,11,140.0,2.7061636447906494
25.966034948825836,12,153.33334350585938,2.896066904067993
27.317008048295975,1,6.666666030884028,2.56693434715271
27.317008048295975,2,19.999997615815165,2.539199113845825
27.317008048295975,3,33.33333110809408,2.50046706199646
27.317008048295975,4,46.66666412353625,2.3833487033843994
27.317008048295975,5,59.999994277955196,2.20196533203125
27.317008048295975,6,73.33332443237741,1.9717175960540771
27.317008048295975,7,86.66666030884225,1.8685376644134521
27.317008048295975,8,99.99999618530492,1.918973445892334
27.317008048295975,9,113.33331680298724,2.1645941734313965
27.317008048295975,10,126.66665649414062,2.5210680961608887
27.317008048295975,11,140.0,2.790560722351074
27.317008048295975,12,153.33334350585938,2.8989572525024414
28.464213758707047,1,6.666666030884028,2.5663232803344727
28.464213758707047,2,19.999997615815165,2.5590059757232666
28.464213758707047,3,33.33333110809408,2.5531628131866455
28.464213758707047,4,46.66666412353625,2.4802608489990234
28.464213758707047,5,59.999994277955196,2.353924036026001
28.464213758707047,6,73.33332443237741,2.1717002391815186
28.464213758707047,7,86.66666030884225,2.0852885246276855
28.464213758707047,8,99.99999618530492,2.1270382404327393
28.464213758707047,9,113.33331680298724,2.344480037689209
28.464213758707047,10,126.66665649414062,2.652602195739746
28.464213758707047,11,140.0,2.856553077697754
28.464213758707047,12,153.33334350585938,2.901951313018799
29.85864946246147,1,6.666666030884028,2.559685468673706
29.85864946246147,2,19.999997615815165,2.577380657196045
29.85864946246147,3,33.33333110809408,2.6117818355560303
29.85864946246147,4,46.66666412353625,2.591083526611328
29.85864946246147,5,59.999994277955196,2.5314698219299316
29.85864946246147,6,73.33332443237741,2.41222882270813
29.85864946246147,7,86.66666030884225,2.3529582023620605
29.85864946246147,8,99.99999618530492,2.3854901790618896
29.85864946246147,9,113.33331680298724,2.562988519668579
29.85864946246147,10,126.66665649414062,2.8060498237609863
29.85864946246147,11,140.0,2.9312076568603516
29.85864946246147,12,153.33334350585938,2.9076385498046875
31.553594797849655,1,6.666666030884028,2.5441694259643555
31.553594797849655,2,19.999997615815165,2.5917766094207764
31.553594797849655,3,33.33333110809408,2.6759488582611084
31.553594797849655,4,46.66666412353625,2.716346502304077
31.553594797849655,5,59.999994277955196,2.735896110534668
31.553594797849655,6,73.33332443237741,2.696519136428833
31.553594797849655,7,86.66666030884225,2.6785225868225098
31.553594797849655,8,99.99999618530492,2.703317642211914
31.553594797849655,9,113.33331680298724,2.8271167278289795
31.553594797849655,10,126.66665649414062,2.9846291542053223
31.553594797849655,11,140.0,3.0163142681121826
31.553594797849655,12,153.33334350585938,2.9196014404296875
33.6138114631176,1,6.666666030884028,2.516507148742676
33.6138114631176,2,19.999997615815165,2.59869647026062
33.6138114631176,3,33.33333110809408,2.744797706604004
33.6138114631176,4,46.66666412353625,2.8564834594726562
33.6138114631176,5,59.999994277955196,2.966522455215454
33.6138114631176,6,73.33332443237741,3.023688554763794
33.6138114631176,7,86.66666030884225,3.064277410507202
33.6138114631176,8,99.99999618530492,3.0864503383636475
33.6138114631176,9,113.33331680298724,3.1431777477264404
33.6138114631176,10,126.66665649414062,3.192654848098755
33.6138114631176,11,140.0,3.1159298419952393
33.6138114631176,12,153.33334350585938,2.945173501968384
34.79503056406975,1,6.666666030884028,2.497213363647461
34.79503056406975,2,19.999997615815165,2.59830641746521
34.79503056406975,3,33.33333110809408,2.780264377593994
34.79503056406975,4,46.66666412353625,2.931365966796875
34.79503056406975,5,59.999994277955196,3.0897328853607178
34.79503056406975,6,73.33332443237741,3.1996936798095703
34.79503056406975,7,86.66666030884225,3.275991439819336
34.79503056406975,8,99.99999618530492,3.3003363609313965
34.79503056406975,9,113.33331680298724,3.3203868865966797
34.79503056406975,10,126.66665649414062,3.3086116313934326
34.79503056406975,11,140.0,3.1732871532440186
34.79503056406975,12,153.33334350585938,2.9667956829071045
35.97372469305992,1,6.666666030884028,2.475930690765381
35.97372469305992,2,19.999997615815165,2.595811128616333
35.97372469305992,3,33.33333110809408,2.8130593299865723
35.97372469305992,4,46.66666412353625,3.002270221710205
35.97372469305992,5,59.999994277955196,3.2058515548706055
35.97372469305992,6,73.33332443237741,3.365386962890625
35.97372469305992,7,86.66666030884225,3.477471113204956
35.97372469305992,8,99.99999618530492,3.5068070888519287
35.97372469305992,9,113.33331680298724,3.4931466579437256
35.97372469305992,10,126.66665649414062,3.4225850105285645
35.97372469305992,11,140.0,3.232184886932373
35.97372469305992,12,153.33334350585938,2.9946587085723877
37.148570865392685,1,6.666666030884028,2.452929973602295
37.148570865392685,2,19.999997615815165,2.5915491580963135
37.148570865392685,3,33.33333110809408,2.843501091003418
37.148570865392685,4,46.66666412353625,3.0693740844726562
37.148570865392685,5,59.999994277955196,3.3147847652435303
37.148570865392685,6,73.33332443237741,3.5198917388916016
37.148570865392685,7,86.66666030884225,3.666689157485962
37.148570865392685,8,99.99999618530492,3.703366994857788
37.148570865392685,9,113.33331680298724,3.6600635051727295
37.148570865392685,10,126.66665649414062,3.5347862243652344
37.148570865392685,11,140.0,3.293588399887085
37.148570865392685,12,153.33334350585938,3.0294480323791504
38.31973895430565,1,6.666666030884028,2.4283103942871094
38.31973895430565,2,19.999997615815165,2.5857715606689453
38.31973895430565,3,33.33333110809408,2.872004985809326
38.31973895430565,4,46.66666412353625,3.132751703262329
38.31973895430565,5,59.999994277955196,3.4166643619537354
38.31973895430565,6,73.33332443237741,3.6628549098968506
38.31973895430565,7,86.66666030884225,3.8422274589538574
38.31973895430565,8,99.99999618530492,3.8881781101226807
38.31973895430565,9,113.33331680298724,3.8199331760406494
38.31973895430565,10,126.66665649414062,3.6452925205230713
38.31973895430565,11,140.0,3.3583643436431885
38.31973895430565,12,153.33334350585938,3.0717177391052246
39.487061589956284,1,6.666666030884028,2.4020185470581055
39.487061589956284,2,19.999997615815165,2.5786962509155273
39.487061589956284,3,33.33333110809408,2.898726463317871
39.487061589956284,4,46.66666412353625,3.1925711631774902
39.487061589956284,5,59.999994277955196,3.51151180267334
39.487061589956284,6,73.33332443237741,3.7940289974212646
39.487061589956284,7,86.66666030884225,4.003087997436523
39.487061589956284,8,99.99999618530492,4.059601306915283
39.487061589956284,9,113.33331680298724,3.9714770317077637
39.487061589956284,10,126.66665649414062,3.7539496421813965
39.487061589956284,11,140.0,3.427119731903076
39.487061589956284,12,153.33334350585938,3.121943235397339
40.64973732829094,1,6.666666030884028,2.3738536834716797
40.64973732829094,2,19.999997615815165,2.570274591445923
40.64973732829094,3,33.33333110809408,2.923771619796753
40.64973732829094,4,46.66666412353625,3.2487566471099854
40.64973732829094,5,59.999994277955196,3.599346160888672
40.64973732829094,6,73.33332443237741,3.9133718013763428
40.64973732829094,7,86.66666030884225,4.148659706115723
40.64973732829094,8,99.99999618530492,4.216272830963135
40.64973732829094,9,113.33331680298724,4.113409519195557
40.64973732829094,10,126.66665649414062,3.860351800918579
40.64973732829094,11,140.0,3.5001704692840576
40.64973732829094,12,153.33334350585938,3.1803460121154785
41.80838271975517,1,6.666666030884028,2.3434231281280518
41.80838271975517,2,19.999997615815165,2.56038236618042
41.80838271975517,3,33.33333110809408,2.9471559524536133
41.80838271975517,4,46.66666412353625,3.3013129234313965
41.80838271975517,5,59.999994277955196,3.680274248123169
41.80838271975517,6,73.33332443237741,4.021129131317139
41.80838271975517,7,86.66666030884225,4.2787885665893555
41.80838271975517,8,99.99999618530492,4.357494831085205
41.80838271975517,9,113.33331680298724,4.244758129119873
41.80838271975517,10,126.66665649414062,3.9640212059020996
41.80838271975517,11,140.0,3.5776095390319824
41.80838271975517,12,153.33334350585938,3.2470755577087402
42.984061539173126,1,6.666666030884028,2.3095664978027344
42.984061539173126,2,19.999997615815165,2.5545408725738525
42.984061539173126,3,33.33333110809408,2.9693267345428467
42.984061539173126,4,46.66666412353625,3.350140333175659
42.984061539173126,5,59.999994277955196,3.753767490386963
42.984061539173126,6,73.33332443237741,4.115964889526367
42.984061539173126,7,86.66666030884225,4.391014099121094
42.984061539173126,8,99.99999618530492,4.480201721191406
42.984061539173126,9,113.33331680298724,4.363631248474121
42.984061539173126,10,126.66665649414062,4.065584182739258
42.984061539173126,11,140.0,3.6630852222442627
42.984061539173126,12,153.33334350585938,3.327564239501953
44.019692182540894,1,6.666666030884028,2.2766904830932617
44.019692182540894,2,19.999997615815165,2.5460658073425293
44.019692182540894,3,33.33333110809408,2.9876515865325928
44.019692182540894,4,46.66666412353625,3.390080690383911
44.019692182540894,5,59.999994277955196,3.8130688667297363
44.019692182540894,6,73.33332443237741,4.190722465515137
44.019692182540894,7,86.66666030884225,4.47788143157959
44.019692182540894,8,99.99999618530492,4.575157165527344
44.019692182540894,9,113.33331680298724,4.4582014083862305
44.019692182540894,10,126.66665649414062,4.151486873626709
44.019692182540894,11,140.0,3.7413225173950195
44.019692182540894,12,153.33334350585938,3.404897451400757
45.407536298036575,1,6.666666030884028,2.227121114730835
45.407536298036575,2,19.999997615815165,2.5292017459869385
45.407536298036575,3,33.33333110809408,3.0096757411956787
45.407536298036575,4,46.66666412353625,3.438877820968628
45.407536298036575,5,59.999994277955196,3.884376287460327
45.407536298036575,6,73.33332443237741,4.278268337249756
45.407536298036575,7,86.66666030884225,4.577014446258545
45.407536298036575,8,99.99999618530492,4.683674335479736
45.407536298036575,9,113.33331680298724,4.570099830627441
45.407536298036575,10,126.66665649414062,4.260421276092529
45.407536298036575,11,140.0,3.8494160175323486
45.407536298036575,12,153.33334350585938,3.5174221992492676
46.58605173230171,1,6.666666030884028,2.179062604904175
46.58605173230171,2,19.999997615815165,2.5095839500427246
46.58605173230171,3,33.33333110809408,3.025144100189209
46.58605173230171,4,46.66666412353625,3.4757163524627686
46.58605173230171,5,59.999994277955196,3.9377129077911377
46.58605173230171,6,73.33332443237741,4.341561317443848
46.58605173230171,7,86.66666030884225,4.6463704109191895
46.58605173230171,8,99.99999618530492,4.759501934051514
46.58605173230171,9,113.33331680298724,4.651586055755615
46.58605173230171,10,126.66665649414062,4.346687316894531
46.58605173230171,11,140.0,3.9431259632110596
46.58605173230171,12,153.33334350585938,3.6199591159820557
48.018544524908066,1,6.666666030884028,2.1118524074554443
48.018544524908066,2,19.999997615815165,2.478287696838379
48.018544524908066,3,33.33333110809408,3.038567066192627
48.018544524908066,4,46.66666412353625,3.5142605304718018
48.018544524908066,5,59.999994277955196,3.993189573287964
48.018544524908066,6,73.33332443237741,4.405322074890137
48.018544524908066,7,86.66666030884225,4.713586330413818
48.018544524908066,8,99.99999618530492,4.832444190979004
48.018544524908066,9,113.33331680298724,4.734269142150879
48.018544524908066,10,126.66665649414062,4.4431633949279785
48.018544524908066,11,140.0,4.05800724029541
48.018544524908066,12,153.33334350585938,3.7519102096557617
49.75974854826927,1,6.666666030884028,2.015019655227661
49.75974854826927,2,19.999997615815165,2.4269840717315674
49.75974854826927,3,33.33333110809408,3.0448288917541504
49.75974854826927,4,46.66666412353625,3.550481081008911
49.75974854826927,5,59.999994277955196,4.046763896942139
49.75974854826927,6,73.33332443237741,4.463975429534912
49.75974854826927,7,86.66666030884225,4.7715888023376465
49.75974854826927,8,99.99999618530492,4.894686698913574
49.75974854826927,9,113.33331680298724,4.811431407928467
49.75974854826927,10,126.66665649414062,4.547236919403076
49.75974854826927,11,140.0,4.196715831756592
49.75974854826927,12,153.33334350585938,3.9205377101898193
50.87886428833008,1,6.666666030884028,1.9429723024368286
50.87886428833008,2,19.999997615815165,2.3947200775146484
50.87886428833008,3,33.33333110809408,3.040457010269165
50.87886428833008,4,46.66666412353625,3.5647172927856445
50.87886428833008,5,59.999994277955196,4.070996284484863
50.87886428833008,6,73.33332443237741,4.489009857177734
50.87886428833008,7,86.66666030884225,4.793389797210693
50.87886428833008,8,99.99999618530492,4.917633533477783
50.87886428833008,9,113.33331680298724,4.845514297485352
50.87886428833008,10,126.66665649414062,4.604543209075928
50.87886428833008,11,140.0,4.284012794494629
50.87886428833008,12,153.33334350585938,4.0335469245910645
52.05662643909454,1,6.666666030884028,1.858260154724121
52.05662643909454,2,19.999997615815165,2.350721836090088
52.05662643909454,3,33.33333110809408,3.030672788619995
52.05662643909454,4,46.66666412353625,3.5732479095458984
52.05662643909454,5,59.999994277955196,4.088879108428955
52.05662643909454,6,73.33332443237741,4.506536483764648
52.05662643909454,7,86.66666030884225,4.806828022003174
52.05662643909454,8,99.99999618530492,4.931282997131348
52.05662643909454,9,113.33331680298724,4.871696472167969
52.05662643909454,10,126.66665649414062,4.658002853393555
52.05662643909454,11,140.0,4.372796058654785
52.05662643909454,12,153.33334350585938,4.152920246124268
53.056746661663055,1,6.666666030884028,1.778956413269043
53.056746661663055,2,19.999997615815165,2.3051562309265137
53.056746661663055,3,33.33333110809408,3.017122507095337
53.056746661663055,4,46.66666412353625,3.5749878883361816
53.056746661663055,5,59.999994277955196,4.097874164581299
53.056746661663055,6,73.33332443237741,4.514639377593994
53.056746661663055,7,86.66666030884225,4.810728073120117
53.056746661663055,8,99.99999618530492,4.935251235961914
53.056746661663055,9,113.33331680298724,4.886814594268799
53.056746661663055,10,126.66665649414062,4.697962760925293
53.056746661663055,11,140.0,4.445227146148682
53.056746661663055,12,153.33334350585938,4.253726005554199
54.27239906787872,1,6.666666030884028,1.673427700996399
54.27239906787872,2,19.999997615815165,2.2394566535949707
54.27239906787872,3,33.33333110809408,2.992823839187622
54.27239906787872,4,46.66666412353625,3.569594621658325
54.27239906787872,5,59.999994277955196,4.101077079772949
54.27239906787872,6,73.33332443237741,4.5162458419799805
54.27239906787872,7,86.66666030884225,4.806894302368164
54.27239906787872,8,99.99999618530492,4.931473255157471
54.27239906787872,9,113.33331680298724,4.89707612991333
54.27239906787872,10,126.66665649414062,4.740168571472168
54.27239906787872,11,140.0,4.5290350914001465
54.27239906787872,12,153.33334350585938,4.37443208694458
55.750032126903534,1,6.666666030884028,1.5320955514907837
55.750032126903534,2,19.999997615815165,2.1441311836242676
55.750032126903534,3,33.33333110809408,2.95023775100708
55.750032126903534,4,46.66666412353625,3.551283359527588
55.750032126903534,5,59.999994277955196,4.093142986297607
55.750032126903534,6,73.33332443237741,4.506141662597656
