time,cell_id,x,stage
48.018544524908066,9,113.33331680298724,0.8011131286621094
48.018544524908066,10,126.66665649414062,0.7884087562561035
48.018544524908066,11,140.0,0.7721159723069932
48.018544524908066,12,153.33334350585938,0.750349203745524
49.75974854826927,1,6.666666030884028,0.9221220016479491
49.75974854826927,2,19.999997615815165,0.9126034842597114
49.75974854826927,3,33.33333110809408,0.904128286573622
49.75974854826927,4,46.66666412353625,0.8896996180216471
49.75974854826927,5,59.999994277955196,0.8721825281778971
49.75974854826927,6,73.33332443237741,0.8544068336486816
49.75974854826927,7,86.66666030884225,0.8354789415995281
49.75974854826927,8,99.99999618530492,0.8210251596238878
49.75974854826927,9,113.33331680298724,0.805880069732666
49.75974854826927,10,126.66665649414062,0.7933884196811252
49.75974854826927,11,140.0,0.775915887620714
49.75974854826927,12,153.33334350585938,0.751321898566352
50.87886428833008,1,6.666666030884028,0.9169149398803711
50.87886428833008,2,19.999997615815165,0.9073046578301324
50.87886428833008,3,33.33333110809408,0.8993732664320204
50.87886428833008,4,46.66666412353625,0.8853707313537598
50.87886428833008,5,59.999994277955196,0.8687446912129719
50.87886428833008,6,73.33332443237741,0.8522275818718804
50.87886428833008,7,86.66666030884225,0.8351185056898329
50.87886428833008,8,99.99999618530492,0.8223917749192979
50.87886428833008,9,113.33331680298724,0.8086101214090983
50.87886428833008,10,126.66665649414062,0.7962374157375759
50.87886428833008,11,140.0,0.7781382666693794
50.87886428833008,12,153.33334350585938,0.7519022623697916
52.05662643909454,1,6.666666030884028,0.9110281202528212
52.05662643909454,2,19.999997615815165,0.9015066358778212
52.05662643909454,3,33.33333110809408,0.894232538011339
52.05662643909454,4,46.66666412353625,0.8807660738627116
52.05662643909454,5,59.999994277955196,0.8651403850979275
52.05662643909454,6,73.33332443237741,0.8499560885959202
52.05662643909454,7,86.66666030884225,0.8346896171569824
52.05662643909454,8,99.99999618530492,0.8236668374803331
52.05662643909454,9,113.33331680298724,0.8112055460611979
52.05662643909454,10,126.66665649414062,0.7989410294426812
52.05662643909454,11,140.0,0.7802819146050347
52.05662643909454,12,153.33334350585938,0.7524651951260036
53.056746661663055,1,6.666666030884028,0.9056872261895074
53.056746661663055,2,19.999997615815165,0.8963905970255533
53.056746661663055,3,33.33333110809408,0.8897634082370334
53.056746661663055,4,46.66666412353625,0.8768230544196235
53.056746661663055,5,59.999994277955196,0.8620964156256782
53.056746661663055,6,73.33332443237741,0.8480491638183594
53.056746661663055,7,86.66666030884225,0.834286371866862
53.056746661663055,8,99.99999618530492,0.824609120686849
53.056746661663055,9,113.33331680298724,0.8131673071119521
53.056746661663055,10,126.66665649414062,0.800977177090115
53.056746661663055,11,140.0,0.7819241947597927
53.056746661663055,12,153.33334350585938,0.7528968387179904
54.27239906787872,1,6.666666030884028,0.8987583584255643
54.27239906787872,2,19.999997615815165,0.8899180094401041
54.27239906787872,3,33.33333110809408,0.8842054473029243
54.27239906787872,4,46.66666412353625,0.871994866265191
54.27239906787872,5,59.999994277955196,0.8584224383036295
54.27239906787872,6,73.33332443237741,0.8457621468438042
54.27239906787872,7,86.66666030884225,0.8337463802761502
