time,probe_id,stage
0.0,arrival_plain_probe,0.24
0.7190991941834175,arrival_plain_probe,0.2937268467289131
1.438198388366835,arrival_plain_probe,0.2937268467289131
2.1572975825502523,arrival_plain_probe,0.2937268467289131
2.8763967767336696,arrival_plain_probe,0.2937268467289131
3.595495970917087,arrival_plain_probe,0.2937268467289131
4.314595165100505,arrival_plain_probe,0.2937268467289131
5.033694359283921,arrival_plain_probe,0.2937268467289131
5.752793553467338,arrival_plain_probe,0.2937268467289131
6.471892747650755,arrival_plain_probe,0.2937268467289131
7.190991941834172,arrival_plain_probe,0.2937268467289131
7.910091136017589,arrival_plain_probe,0.2937268467289131
8.629190330201006,arrival_plain_probe,0.2937268467289131
9.348289524384423,arrival_plain_probe,0.2937268467289131
10.067388718567841,arrival_plain_probe,0.2937268467289131
10.786487912751259,arrival_plain_probe,0.2937268467289131
11.505587106934676,arrival_plain_probe,0.2937268467289131
12.224686301118094,arrival_plain_probe,0.2937268467289131
12.943785495301512,arrival_plain_probe,0.2937268467289131
13.66288468948493,arrival_plain_probe,0.2937268467289131
14.381983883668347,arrival_plain_probe,0.2937268467289131
15.0,arrival_plain_probe,0.2937268467289131
15.116076330600054,arrival_plain_probe,0.2937268467289131
15.246113448526419,arrival_plain_probe,0.2937268467289131
15.397506321510733,arrival_plain_probe,0.2937268467289131
15.571849621793724,arrival_plain_probe,0.2937268467289131
15.753718244150287,arrival_plain_probe,0.2937268467289131
15.941076453956327,arrival_plain_probe,0.2937268467289131
16.12573761884579,arrival_plain_probe,0.2937268467289131
16.31347569189292,arrival_plain_probe,0.2937268467289131
16.50979882451358,arrival_plain_probe,0.2937268467289131
16.721564797615365,arrival_plain_probe,0.2937268467289131
16.924003967392206,arrival_plain_probe,0.2937268467289131
17.113553425941905,arrival_plain_probe,0.2937268467289131
17.305486637401444,arrival_plain_probe,0.2937268467289131
17.500807878229143,arrival_plain_probe,0.2937268467289131
17.698765774370752,arrival_plain_probe,0.2937268467289131
17.90297930603293,arrival_plain_probe,0.293726907130534
18.115686420240955,arrival_plain_probe,0.29372709756316995
18.32926362097338,arrival_plain_probe,0.2937274627393662
18.53292037756404,arrival_plain_probe,0.2937280031824531
18.731424359075024,arrival_plain_probe,0.2937287234120891
18.928978324761907,arrival_plain_probe,0.29372964600554335
19.12909057687002,arrival_plain_probe,0.29373080457023
19.334187614666977,arrival_plain_probe,0.2937322400005334
19.544127855167016,arrival_plain_probe,0.29373398373973164
19.754043412244876,arrival_plain_probe,0.2937360194723032
19.968150765810883,arrival_plain_probe,0.2937383997256651
20.186132868659065,arrival_plain_probe,0.2937411528485169
20.40972475776298,arrival_plain_probe,0.29374433041887393
20.63900810300558,arrival_plain_probe,0.29374797215947385
20.875761922947376,arrival_plain_probe,0.2937521475086862
21.121318081048038,arrival_plain_probe,0.29375693336252573
21.376080569562564,arrival_plain_probe,0.29376239839383406
21.641562963855794,arrival_plain_probe,0.29376864190089114
21.919047518887307,arrival_plain_probe,0.2937757749284463
22.208467150349,arrival_plain_probe,0.2937838859903762
22.50899657040765,arrival_plain_probe,0.293793041444916
22.820103188027016,arrival_plain_probe,0.29380331065655596
23.142044398059156,arrival_plain_probe,0.2938147885452273
23.475217404621777,arrival_plain_probe,0.29382758158297556
23.81996198478125,arrival_plain_probe,0.2938417999163026
24.17601132753644,arrival_plain_probe,0.29385753167294154
24.543467663773335,arrival_plain_probe,0.2938748791901666
24.922437578496613,arrival_plain_probe,0.2938940797668305
25.313318030623826,arrival_plain_probe,0.2939151669011536
25.716615838713384,arrival_plain_probe,0.2939382695538833
26.132729459115268,arrival_plain_probe,0.29396352346119714
26.561741568304853,arrival_plain_probe,0.2939910444860043
27.003544100222907,arrival_plain_probe,0.29402092753284836
27.458570813431276,arrival_plain_probe,0.2940533014619014
27.926774759512274,arrival_plain_probe,0.2940882650332343
28.398503833830038,arrival_plain_probe,0.2941251594648464
28.8747079318424,arrival_plain_probe,0.2941640179871246
29.356666192341567,arrival_plain_probe,0.29420494915301154
29.84298109104111,arrival_plain_probe,0.29424783544257815
30.0,arrival_plain_probe,0.29426217779582614
15.116076330600054,arrival_plain_probe,0.2937268467289131
15.246113448526419,arrival_plain_probe,0.2937268467289131
15.397506321510733,arrival_plain_probe,0.2937268467289131
15.571849621793724,arrival_plain_probe,0.2937268467289131
15.753718244150287,arrival_plain_probe,0.2937268467289131
15.941076453956327,arrival_plain_probe,0.2937268467289131
16.12573761884579,arrival_plain_probe,0.2937268467289131
16.31347569189292,arrival_plain_probe,0.2937268467289131
16.50979882451358,arrival_plain_probe,0.2937268467289131
16.721564797615365,arrival_plain_probe,0.2937268467289131
16.924003967392206,arrival_plain_probe,0.2937268467289131
17.113553425941905,arrival_plain_probe,0.2937268467289131
17.305486637401444,arrival_plain_probe,0.2937268467289131
17.500807878229143,arrival_plain_probe,0.2937268467289131
17.698765774370752,arrival_plain_probe,0.2937268467289131
17.90297930603293,arrival_plain_probe,0.293726907130534
18.115686420240955,arrival_plain_probe,0.29372709756316995
18.32926362097338,arrival_plain_probe,0.2937274627393662
18.53292037756404,arrival_plain_probe,0.2937280031824531
18.731424359075024,arrival_plain_probe,0.2937287234120891
18.928978324761907,arrival_plain_probe,0.29372964600554335
19.12909057687002,arrival_plain_probe,0.29373080457023
19.334187614666977,arrival_plain_probe,0.2937322400005334
19.544127855167016,arrival_plain_probe,0.29373398373973164
19.754043412244876,arrival_plain_probe,0.2937360194723032
19.968150765810883,arrival_plain_probe,0.2937383997256651
20.186132868659065,arrival_plain_probe,0.2937411528485169
20.40972475776298,arrival_plain_probe,0.29374433041887393
20.63900810300558,arrival_plain_probe,0.29374797215947385
20.875761922947376,arrival_plain_probe,0.2937521475086862
21.121318081048038,arrival_plain_probe,0.29375693336252573
21.376080569562564,arrival_plain_probe,0.29376239839383406
21.641562963855794,arrival_plain_probe,0.29376864190089114
21.919047518887307,arrival_plain_probe,0.2937757749284463
22.208467150349,arrival_plain_probe,0.2937838859903762
22.50899657040765,arrival_plain_probe,0.293793041444916
22.820103188027016,arrival_plain_probe,0.29380331065655596
23.142044398059156,arrival_plain_probe,0.2938147885452273
23.475217404621777,arrival_plain_probe,0.29382758158297556
23.81996198478125,arrival_plain_probe,0.2938417999163026
24.17601132753644,arrival_plain_probe,0.29385753167294154
24.543467663773335,arrival_plain_probe,0.2938748791901666
24.922437578496613,arrival_plain_probe,0.2938940797668305
25.313318030623826,arrival_plain_probe,0.2939151669011536
25.716615838713384,arrival_plain_probe,0.2939382695538833
26.132729459115268,arrival_plain_probe,0.29396352346119714
26.561741568304853,arrival_plain_probe,0.2939910444860043
27.003544100222907,arrival_plain_probe,0.29402092753284836
27.458570813431276,arrival_plain_probe,0.2940533014619014
27.926774759512274,arrival_plain_probe,0.2940882650332343
28.398503833830038,arrival_plain_probe,0.2941251594648464
28.8747079318424,arrival_plain_probe,0.2941640179871246
29.356666192341567,arrival_plain_probe,0.29420494915301154
29.84298109104111,arrival_plain_probe,0.29424783544257815
30.0,arrival_plain_probe,0.29426217779582614
30.490597635012517,arrival_plain_probe,0.29430621380648186
30.985949025977362,arrival_plain_probe,0.2943481357710907
31.486917834498392,arrival_plain_probe,0.2943880291490955
31.993219528916192,arrival_plain_probe,0.29442592166561343
32.504079154485176,arrival_plain_probe,0.2944618187368998
33.020106965382084,arrival_plain_probe,0.2944958113910992
33.54186773775391,arrival_plain_probe,0.29452799600211915
34.06970011473152,arrival_plain_probe,0.2945584717528371
34.60416533882448,arrival_plain_probe,0.294587343479099
35.14566940481946,arrival_plain_probe,0.2946146968603661
35.694120186044174,arrival_plain_probe,0.29464058652618536
36.249213970339135,arrival_plain_probe,0.2946650579843982
36.81067971777971,arrival_plain_probe,0.29468815119419484
37.37947011644307,arrival_plain_probe,0.29470995582713977
37.95560903737691,arrival_plain_probe,0.2947305163963659
38.538559864128125,arrival_plain_probe,0.2947498555703495
39.12660126025217,arrival_plain_probe,0.2947679614184266
39.71959308401142,arrival_plain_probe,0.2947848917549322
40.0,arrival_plain_probe,0.29479230239604265
30.490597635012517,arrival_plain_probe,0.29430621380648186
30.985949025977362,arrival_plain_probe,0.2943481357710907
31.486917834498392,arrival_plain_probe,0.2943880291490955
31.993219528916192,arrival_plain_probe,0.29442592166561343
32.504079154485176,arrival_plain_probe,0.2944618187368998
33.020106965382084,arrival_plain_probe,0.2944958113910992
33.54186773775391,arrival_plain_probe,0.29452799600211915
34.06970011473152,arrival_plain_probe,0.2945584717528371
34.60416533882448,arrival_plain_probe,0.294587343479099
35.14566940481946,arrival_plain_probe,0.2946146968603661
35.694120186044174,arrival_plain_probe,0.29464058652618536
36.249213970339135,arrival_plain_probe,0.2946650579843982
36.81067971777971,arrival_plain_probe,0.29468815119419484
37.37947011644307,arrival_plain_probe,0.29470995582713977
37.95560903737691,arrival_plain_probe,0.2947305163963659
38.538559864128125,arrival_plain_probe,0.2947498555703495
39.12660126025217,arrival_plain_probe,0.2947679614184266
39.71959308401142,arrival_plain_probe,0.2947848917549322
40.0,arrival_plain_probe,0.29479230239604265
