time,series_id,discharge
0.0,mainstem_right_q,0.0
0.0,exchange_q_total,0.0
0.0,exchange_deta_total,0.0
0.0,exchange_volume_total,0.0
0.11024998873472214,mainstem_right_q,6.529349442756784
0.11024998873472214,exchange_q_total,6.529349442756784
0.11024998873472214,exchange_deta_total,0.0
0.11024998873472214,exchange_volume_total,0.7198607025089997
0.23180058598518372,mainstem_right_q,6.588166549741841
0.23180058598518372,exchange_q_total,6.588166549741841
0.23180058598518372,exchange_deta_total,0.0
0.23180058598518372,exchange_volume_total,0.8007955789066336
0.31294303616242014,mainstem_right_q,6.64944702897226
0.31294303616242014,exchange_q_total,6.64944702897226
0.31294303616242014,exchange_deta_total,0.0
0.31294303616242014,exchange_volume_total,0.5395524242545543
0.3934728929881733,mainstem_right_q,6.687411015863413
0.3934728929881733,exchange_q_total,6.687411015863413
0.3934728929881733,exchange_deta_total,0.0
0.3934728929881733,exchange_volume_total,0.538536251642445
0.473374261979312,mainstem_right_q,6.723704484913457
0.473374261979312,exchange_q_total,6.723704484913457
0.473374261979312,exchange_deta_total,0.0
0.473374261979312,exchange_volume_total,0.5372331930364442
0.5528911727865524,mainstem_right_q,6.7576801459802285
0.5528911727865524,exchange_q_total,6.7576801459802285
0.5528911727865524,exchange_deta_total,0.0
0.5528911727865524,exchange_volume_total,0.5373498494317693
0.6320439859143814,mainstem_right_q,6.789479268296585
0.6320439859143814,exchange_q_total,6.789479268296585
0.6320439859143814,exchange_deta_total,0.0
0.6320439859143814,exchange_volume_total,0.5374063837587485
0.710858962520965,mainstem_right_q,6.819900436179502
0.710858962520965,exchange_q_total,6.819900436179502
0.710858962520965,exchange_deta_total,0.0
0.710858962520965,exchange_volume_total,0.5375102933367171
0.7893603472702643,mainstem_right_q,6.848994072740018
0.7893603472702643,exchange_q_total,6.848994072740018
0.7893603472702643,exchange_deta_total,0.0
0.7893603472702643,exchange_volume_total,0.5376555188498341
0.8675640558118267,mainstem_right_q,6.876465391317119
0.8675640558118267,exchange_q_total,6.876465391317119
0.8675640558118267,exchange_deta_total,0.0
0.8675640558118267,exchange_volume_total,0.5377650952587051
0.9454851825729824,mainstem_right_q,6.902520342492077
0.9454851825729824,exchange_q_total,6.902520342492077
0.9454851825729824,exchange_deta_total,0.0
0.9454851825729824,exchange_volume_total,0.537852162578781
1.0231413530194577,mainstem_right_q,6.927495367516537
1.0231413530194577,exchange_q_total,6.927495367516537
1.0231413530194577,exchange_deta_total,0.0
1.0231413530194577,exchange_volume_total,0.5379627610270324
1.100547887341064,mainstem_right_q,6.951291871332305
1.100547887341064,exchange_q_total,6.951291871332305
1.100547887341064,exchange_deta_total,0.0
1.100547887341064,exchange_volume_total,0.538075412817786
1.17771663440416,mainstem_right_q,6.973874228744368
1.17771663440416,exchange_q_total,6.973874228744368
1.17771663440416,exchange_deta_total,0.0
1.17771663440416,exchange_volume_total,0.538165136407819
1.2546601700941282,mainstem_right_q,6.995443653094137
1.2546601700941282,exchange_q_total,6.995443653094137
1.2546601700941282,exchange_deta_total,0.0
1.2546601700941282,exchange_volume_total,0.5382541683890099
1.3313911974317616,mainstem_right_q,7.016129576972395
1.3313911974317616,exchange_q_total,7.016129576972395
1.3313911974317616,exchange_deta_total,0.0
1.3313911974317616,exchange_volume_total,0.5383548303750468
1.4079203416531179,mainstem_right_q,7.035485668608088
1.4079203416531179,exchange_q_total,7.035485668608088
1.4079203416531179,exchange_deta_total,0.0
1.4079203416531179,exchange_volume_total,0.5384196974001935
1.4842568674859007,mainstem_right_q,7.0540402275469285
1.4842568674859007,exchange_q_total,7.0540402275469285
1.4842568674859007,exchange_deta_total,0.0
1.4842568674859007,exchange_volume_total,0.5384809240556254
1.5604140338073689,mainstem_right_q,7.070690796090751
1.5604140338073689,exchange_q_total,7.070690796090751
1.5604140338073689,exchange_deta_total,0.0
1.5604140338073689,exchange_volume_total,0.5384837749655575
1.6364000573006987,mainstem_right_q,7.0869039240998895
1.6364000573006987,exchange_q_total,7.0869039240998895
1.6364000573006987,exchange_deta_total,0.0
1.6364000573006987,exchange_volume_total,0.5385056480716256
1.7122331534492101,mainstem_right_q,7.101947308261469
1.7122331534492101,exchange_q_total,7.101947308261469
1.7122331534492101,exchange_deta_total,0.0
1.7122331534492101,exchange_volume_total,0.5385626530690538
1.7879179302832071,mainstem_right_q,7.116158689944303
1.7879179302832071,exchange_q_total,7.116158689944303
1.7879179302832071,exchange_deta_total,0.0
1.7879179302832071,exchange_volume_total,0.5385848823637429
1.863465606702718,mainstem_right_q,7.129598215208314
1.863465606702718,exchange_q_total,7.129598215208314
1.863465606702718,exchange_deta_total,0.0
1.863465606702718,exchange_volume_total,0.53862457896368
1.938884220781333,mainstem_right_q,7.142493829332422
1.938884220781333,exchange_q_total,7.142493829332422
1.938884220781333,exchange_deta_total,0.0
1.938884220781333,exchange_volume_total,0.5386769856733113
2.0141811872639694,mainstem_right_q,7.1548837801154725
2.0141811872639694,exchange_q_total,7.1548837801154725
2.0141811872639694,exchange_deta_total,0.0
2.0141811872639694,exchange_volume_total,0.5387410441785135
2.089361797706597,mainstem_right_q,7.166757691826617
2.089361797706597,exchange_q_total,7.166757691826617
2.089361797706597,exchange_deta_total,0.0
2.089361797706597,exchange_volume_total,0.5388012181659217
2.1644309528986025,mainstem_right_q,7.177591652887018
2.1644309528986025,exchange_q_total,7.177591652887018
2.1644309528986025,exchange_deta_total,0.0
2.1644309528986025,exchange_volume_total,0.538815741695419
2.239393604595563,mainstem_right_q,7.187643655921537
2.239393604595563,exchange_q_total,7.187643655921537
2.239393604595563,exchange_deta_total,0.0
2.239393604595563,exchange_volume_total,0.5388048279007146
2.31425934399167,mainstem_right_q,7.197404481320872
2.31425934399167,exchange_q_total,7.197404481320872
2.31425934399167,exchange_deta_total,0.0
2.31425934399167,exchange_volume_total,0.5388390082269409
2.3890353897166654,mainstem_right_q,7.206701294554628
2.3890353897166654,exchange_q_total,7.206701294554628
2.3890353897166654,exchange_deta_total,0.0
2.3890353897166654,exchange_volume_total,0.5388886255279997
2.463724545368142,mainstem_right_q,7.2155813131310325
2.463724545368142,exchange_q_total,7.2155813131310325
2.463724545368142,exchange_deta_total,0.0
2.463724545368142,exchange_volume_total,0.538925675812328
2.538331129099167,mainstem_right_q,7.223096618943479
2.538331129099167,exchange_q_total,7.223096618943479
2.538331129099167,exchange_deta_total,0.0
2.538331129099167,exchange_volume_total,0.5388905626984903
2.612859013072664,mainstem_right_q,7.230083147224496
2.612859013072664,exchange_q_total,7.230083147224496
2.612859013072664,exchange_deta_total,0.0
2.612859013072664,exchange_volume_total,0.5388427979150855
2.6873204217514015,mainstem_right_q,7.236540471310075
2.6873204217514015,exchange_q_total,7.236540471310075
2.6873204217514015,exchange_deta_total,0.0
2.6873204217514015,exchange_volume_total,0.5388429974544425
2.761720138617972,mainstem_right_q,7.242597540790009
2.761720138617972,exchange_q_total,7.242597540790009
2.761720138617972,exchange_deta_total,0.0
2.761720138617972,exchange_volume_total,0.5388472064132975
2.836062927436802,mainstem_right_q,7.248066480472855
2.836062927436802,exchange_q_total,7.248066480472855
2.836062927436802,exchange_deta_total,0.0
2.836062927436802,exchange_volume_total,0.5388414757026334
2.910352395998986,mainstem_right_q,7.252934385293944
2.910352395998986,exchange_q_total,7.252934385293944
2.910352395998986,exchange_deta_total,0.0
2.910352395998986,exchange_volume_total,0.5388166409998777
2.9845937872620047,mainstem_right_q,7.257229651311169
2.9845937872620047,exchange_q_total,7.257229651311169
2.9845937872620047,exchange_deta_total,0.0
2.9845937872620047,exchange_volume_total,0.538786826028573
3.0587924372219293,mainstem_right_q,7.261487558119329
3.0587924372219293,exchange_q_total,7.261487558119329
3.0587924372219293,exchange_deta_total,0.0
3.0587924372219293,exchange_volume_total,0.5387925735132433
3.1329534146256286,mainstem_right_q,7.265093721949844
3.1329534146256286,exchange_q_total,7.265093721949844
3.1329534146256286,exchange_deta_total,0.0
3.1329534146256286,exchange_volume_total,0.5387864513492802
3.2070770848780996,mainstem_right_q,7.268430116368233
3.2070770848780996,exchange_q_total,7.268430116368233
3.2070770848780996,exchange_deta_total,0.0
3.2070770848780996,exchange_volume_total,0.5387627171988084
3.281169187799489,mainstem_right_q,7.271264581350704
3.281169187799489,exchange_q_total,7.271264581350704
3.281169187799489,exchange_deta_total,0.0
3.281169187799489,exchange_volume_total,0.5387432837300902
3.3552321088105153,mainstem_right_q,7.2737946150423705
3.3552321088105153,exchange_q_total,7.2737946150423705
3.3552321088105153,exchange_deta_total,0.0
3.3552321088105153,exchange_volume_total,0.5387184760243107
3.429270256111485,mainstem_right_q,7.276333323644042
3.429270256111485,exchange_q_total,7.276333323644042
3.429270256111485,exchange_deta_total,0.0
3.429270256111485,exchange_volume_total,0.5387262384269136
3.503286304478832,mainstem_right_q,7.278157388252082
3.503286304478832,exchange_q_total,7.278157388252082
3.503286304478832,exchange_deta_total,0.0
3.503286304478832,exchange_volume_total,0.5387004492740292
3.5772801913964916,mainstem_right_q,7.279059204918984
3.5772801913964916,exchange_q_total,7.279059204918984
3.5772801913964916,exchange_deta_total,0.0
3.5772801913964916,exchange_volume_total,0.5386058836757239
3.6512581634822467,mainstem_right_q,7.279682320641422
3.6512581634822467,exchange_q_total,7.279682320641422
3.6512581634822467,exchange_deta_total,0.0
3.6512581634822467,exchange_volume_total,0.5385361355095767
3.725228269811501,mainstem_right_q,7.2799651974756685
3.725228269811501,exchange_q_total,7.2799651974756685
3.725228269811501,exchange_deta_total,0.0
3.725228269811501,exchange_volume_total,0.5384997997305466
3.799192942225439,mainstem_right_q,7.28020481759441
3.799192942225439,exchange_q_total,7.28020481759441
3.799192942225439,exchange_deta_total,0.0
3.799192942225439,exchange_volume_total,0.5384779644397438
3.873155148059685,mainstem_right_q,7.279843297991427
3.873155148059685,exchange_q_total,7.279843297991427
3.873155148059685,exchange_deta_total,0.0
3.873155148059685,exchange_volume_total,0.5384332684470978
3.9471152646252388,mainstem_right_q,7.27944428816615
3.9471152646252388,exchange_q_total,7.27944428816615
3.9471152646252388,exchange_deta_total,0.0
3.9471152646252388,exchange_volume_total,0.5383885480852224
4.021078533357007,mainstem_right_q,7.27888637374332
4.021078533357007,exchange_q_total,7.27888637374332
4.021078533357007,exchange_deta_total,0.0
4.021078533357007,exchange_volume_total,0.5383702289291811
4.095045281452145,mainstem_right_q,7.277983988382601
4.095045281452145,exchange_q_total,7.277983988382601
4.095045281452145,exchange_deta_total,0.0
4.095045281452145,exchange_volume_total,0.5383288083091455
4.169016895106722,mainstem_right_q,7.277225047786272
4.169016895106722,exchange_q_total,7.277225047786272
4.169016895106722,exchange_deta_total,0.0
4.169016895106722,exchange_volume_total,0.5383080797122579
4.2429963797993375,mainstem_right_q,7.275976698953957
4.2429963797993375,exchange_q_total,7.275976698953957
4.2429963797993375,exchange_deta_total,0.0
4.2429963797993375,exchange_volume_total,0.5382730068240905
4.316982485632867,mainstem_right_q,7.274459451851664
4.316982485632867,exchange_q_total,7.274459451851664
4.316982485632867,exchange_deta_total,0.0
4.316982485632867,exchange_volume_total,0.5382089268864138
4.390979484875464,mainstem_right_q,7.273046986776283
4.390979484875464,exchange_q_total,7.273046986776283
4.390979484875464,exchange_deta_total,0.0
4.390979484875464,exchange_volume_total,0.5381836523718591
4.464989728321198,mainstem_right_q,7.271512403845161
4.464989728321198,exchange_q_total,7.271512403845161
4.464989728321198,exchange_deta_total,0.0
4.464989728321198,exchange_volume_total,0.538166403227256
4.539012305579045,mainstem_right_q,7.269717415456674
4.539012305579045,exchange_q_total,7.269717415456674
4.539012305579045,exchange_deta_total,0.0
4.539012305579045,exchange_volume_total,0.5381232190283584
4.613048287656756,mainstem_right_q,7.267572787475269
4.613048287656756,exchange_q_total,7.267572787475269
4.613048287656756,exchange_deta_total,0.0
4.613048287656756,exchange_volume_total,0.5380618886419792
4.687099955398343,mainstem_right_q,7.26466748115794
4.687099955398343,exchange_q_total,7.26466748115794
4.687099955398343,exchange_deta_total,0.0
4.687099955398343,exchange_volume_total,0.5379607425678147
4.761170372876903,mainstem_right_q,7.261526282566214
4.761170372876903,exchange_q_total,7.261526282566214
4.761170372876903,exchange_deta_total,0.0
4.761170372876903,exchange_volume_total,0.5378642832812155
4.835266205587516,mainstem_right_q,7.25831871809561
4.835266205587516,exchange_q_total,7.25831871809561
4.835266205587516,exchange_deta_total,0.0
4.835266205587516,exchange_volume_total,0.5378111694963243
4.909389536714334,mainstem_right_q,7.254681671809318
4.909389536714334,exchange_q_total,7.254681671809318
4.909389536714334,exchange_deta_total,0.0
4.909389536714334,exchange_volume_total,0.5377411717791838
4.983540968301723,mainstem_right_q,7.251161050385832
4.983540968301723,exchange_q_total,7.251161050385832
4.983540968301723,exchange_deta_total,0.0
4.983540968301723,exchange_volume_total,0.5376839725568217
5.057724288691674,mainstem_right_q,7.24730339636963
5.057724288691674,exchange_q_total,7.24730339636963
5.057724288691674,exchange_deta_total,0.0
5.057724288691674,exchange_volume_total,0.537629029816066
5.131938503232722,mainstem_right_q,7.2434842314610375
5.131938503232722,exchange_q_total,7.2434842314610375
5.131938503232722,exchange_deta_total,0.0
5.131938503232722,exchange_volume_total,0.5375694927783511
5.206186599011307,mainstem_right_q,7.2395495046472504
5.206186599011307,exchange_q_total,7.2395495046472504
5.206186599011307,exchange_deta_total,0.0
5.206186599011307,exchange_volume_total,0.5375227650148562
5.2804682684711,mainstem_right_q,7.235529753282223
5.2804682684711,exchange_q_total,7.235529753282223
5.2804682684711,exchange_deta_total,0.0
