time,series_id,discharge
0.0,mainstem_right_q,0.0
0.0,exchange_q_total,0.0
0.0,exchange_deta_total,0.0
0.0,exchange_volume_total,0.0
0.11024999618530273,mainstem_right_q,4.374130028013102
0.2318006157875061,mainstem_right_q,4.387258324257658
0.36581017076969147,mainstem_right_q,4.401115560622189
0.5135556906461716,mainstem_right_q,4.415738892749495
0.6764451265335083,mainstem_right_q,4.431037051896516
0.8560307323932648,mainstem_right_q,4.446966046489666
1.0540238618850708,mainstem_right_q,4.463450340294366
1.2723112851381302,mainstem_right_q,4.480312084352523
1.5129731744527817,mainstem_right_q,4.497439295526839
1.7783029228448868,mainstem_right_q,4.51460930694382
2.0,mainstem_right_q,4.531559078106415
0.11024999618530273,mainstem_right_q,4.374130028013102
0.2318006157875061,mainstem_right_q,4.387258324257658
0.36581017076969147,mainstem_right_q,4.401115560622189
0.5135556906461716,mainstem_right_q,4.415738892749495
0.6764451265335083,mainstem_right_q,4.431037051896516
0.8560307323932648,mainstem_right_q,4.446966046489666
1.0540238618850708,mainstem_right_q,4.463450340294366
1.2723112851381302,mainstem_right_q,4.480312084352523
1.5129731744527817,mainstem_right_q,4.497439295526839
1.7783029228448868,mainstem_right_q,4.51460930694382
2.0,mainstem_right_q,4.531559078106415
2.0,exchange_q_total,4.903632619224296
2.0,exchange_deta_total,0.5799999999999998
2.0,exchange_volume_total,9.807265238448592
2.244421035051346,mainstem_right_q,4.543990854417168
2.5138952136039734,mainstem_right_q,4.556291217877868
2.8109905123710632,mainstem_right_q,4.568206568273013
3.1385380625724792,mainstem_right_q,4.579510678953544
3.499659240245819,mainstem_right_q,4.589879400716145
3.8977953493595123,mainstem_right_q,4.5989954523903815
4.0,mainstem_right_q,4.6064678291516135
2.244421035051346,mainstem_right_q,4.543990854417168
2.5138952136039734,mainstem_right_q,4.556291217877868
2.8109905123710632,mainstem_right_q,4.568206568273013
3.1385380625724792,mainstem_right_q,4.579510678953544
3.499659240245819,mainstem_right_q,4.589879400716145
3.8977953493595123,mainstem_right_q,4.5989954523903815
4.0,mainstem_right_q,4.6064678291516135
4.0,exchange_q_total,4.93656358027485
4.0,exchange_deta_total,0.5553093047826758
4.0,exchange_volume_total,9.8731271605497
4.11268062889576,mainstem_right_q,4.607724768881092
4.236911021173,mainstem_right_q,4.6089208649860165
4.37387502938509,mainstem_right_q,4.610052386238372
4.524877853691578,mainstem_right_q,4.611095164579073
4.691358454525471,mainstem_right_q,4.612014659370544
4.874903313815594,mainstem_right_q,4.612688530736119
5.0772615149617195,mainstem_right_q,4.613089407288014
5.300361432135105,mainstem_right_q,4.613156715959001
5.546329088509083,mainstem_right_q,4.6127486805673925
5.817508406937122,mainstem_right_q,4.611794699708279
6.0,mainstem_right_q,4.610152085706376
4.11268062889576,mainstem_right_q,4.607724768881092
4.236911021173,mainstem_right_q,4.6089208649860165
4.37387502938509,mainstem_right_q,4.610052386238372
4.524877853691578,mainstem_right_q,4.611095164579073
4.691358454525471,mainstem_right_q,4.612014659370544
4.874903313815594,mainstem_right_q,4.612688530736119
5.0772615149617195,mainstem_right_q,4.613089407288014
5.300361432135105,mainstem_right_q,4.613156715959001
5.546329088509083,mainstem_right_q,4.6127486805673925
5.817508406937122,mainstem_right_q,4.611794699708279
6.0,mainstem_right_q,4.610152085706376
6.0,exchange_q_total,5.026688073407743
6.0,exchange_deta_total,0.5595874773473988
6.0,exchange_volume_total,10.053376146815486
6.201196983456612,mainstem_right_q,4.608628293345975
6.423016652464867,mainstem_right_q,4.60670446620356
6.6675728261470795,mainstem_right_q,4.60426161749953
6.9371960163116455,mainstem_right_q,4.601242001186032
7.234455585479736,mainstem_right_q,4.59753441939577
7.562184274196625,mainstem_right_q,4.593014901195145
7.9235051572322845,mainstem_right_q,4.5875843880063405
8.0,mainstem_right_q,4.581098028801999
6.201196983456612,mainstem_right_q,4.608628293345975
6.423016652464867,mainstem_right_q,4.60670446620356
6.6675728261470795,mainstem_right_q,4.60426161749953
6.9371960163116455,mainstem_right_q,4.601242001186032
7.234455585479736,mainstem_right_q,4.59753441939577
7.562184274196625,mainstem_right_q,4.593014901195145
7.9235051572322845,mainstem_right_q,4.5875843880063405
8.0,mainstem_right_q,4.581098028801999
8.0,exchange_q_total,5.221948519749626
8.0,exchange_deta_total,0.5716655357627564
8.0,exchange_volume_total,10.443897039499252
8.084335565567017,mainstem_right_q,4.579657844532877
8.177315525710583,mainstem_right_q,4.578029073563186
8.279825933277607,mainstem_right_q,4.5762068609105
8.392843656241894,mainstem_right_q,4.574200749550837
8.51744569838047,mainstem_right_q,4.571923782671455
8.654819458723068,mainstem_right_q,4.5693767570287385
8.806274026632309,mainstem_right_q,4.566540702526785
8.973252683877945,mainstem_right_q,4.563351159282733
9.157346650958061,mainstem_right_q,4.559790028306186
9.36031025648117,mainstem_right_q,4.555826317404789
9.584077626466751,mainstem_right_q,4.551378233156911
9.830781161785126,mainstem_right_q,4.546399470128525
10.0,mainstem_right_q,4.540862131943319
8.084335565567017,mainstem_right_q,4.579657844532877
8.177315525710583,mainstem_right_q,4.578029073563186
8.279825933277607,mainstem_right_q,4.5762068609105
8.392843656241894,mainstem_right_q,4.574200749550837
8.51744569838047,mainstem_right_q,4.571923782671455
8.654819458723068,mainstem_right_q,4.5693767570287385
8.806274026632309,mainstem_right_q,4.566540702526785
8.973252683877945,mainstem_right_q,4.563351159282733
9.157346650958061,mainstem_right_q,4.559790028306186
9.36031025648117,mainstem_right_q,4.555826317404789
9.584077626466751,mainstem_right_q,4.551378233156911
9.830781161785126,mainstem_right_q,4.546399470128525
10.0,mainstem_right_q,4.540862131943319
10.0,exchange_q_total,5.373887787776376
10.0,exchange_deta_total,0.580974215431277
10.0,exchange_volume_total,10.747775575552753
10.18656376004219,mainstem_right_q,4.537026717053139
10.392250299453735,mainstem_right_q,4.5327619288947645
10.619019716978073,mainstem_right_q,4.528021906397371
10.869033008813858,mainstem_right_q,4.5227919638701835
11.14467266201973,mainstem_right_q,4.516980425640346
11.448565393686295,mainstem_right_q,4.510554158084164
11.783607125282288,mainstem_right_q,4.503452761146101
12.0,mainstem_right_q,4.49562627574434
10.18656376004219,mainstem_right_q,4.537026717053139
10.392250299453735,mainstem_right_q,4.5327619288947645
10.619019716978073,mainstem_right_q,4.528021906397371
10.869033008813858,mainstem_right_q,4.5227919638701835
11.14467266201973,mainstem_right_q,4.516980425640346
11.448565393686295,mainstem_right_q,4.510554158084164
11.783607125282288,mainstem_right_q,4.503452761146101
12.0,mainstem_right_q,4.49562627574434
12.0,exchange_q_total,5.399140085173389
12.0,exchange_deta_total,0.5827502209327857
12.0,exchange_volume_total,10.798280170346779
12.238573148846626,mainstem_right_q,4.490603970316192
12.501600041985512,mainstem_right_q,4.485094086195861
12.791587188839912,mainstem_right_q,4.479040710865229
13.11129803955555,mainstem_right_q,4.472395427487708
13.463779255747795,mainstem_right_q,4.465104370719251
13.852389797568321,mainstem_right_q,4.457138370572011
14.0,mainstem_right_q,4.448454873117944
12.238573148846626,mainstem_right_q,4.490603970316192
12.501600041985512,mainstem_right_q,4.485094086195861
12.791587188839912,mainstem_right_q,4.479040710865229
13.11129803955555,mainstem_right_q,4.472395427487708
13.463779255747795,mainstem_right_q,4.465104370719251
13.852389797568321,mainstem_right_q,4.457138370572011
14.0,mainstem_right_q,4.448454873117944
14.0,exchange_q_total,5.3176064358335235
14.0,exchange_deta_total,0.5788820703007547
14.0,exchange_volume_total,10.635212871667047
14.162740260362625,mainstem_right_q,4.445250170513135
14.342161402106285,mainstem_right_q,4.44172139592975
14.539973199367523,mainstem_right_q,4.437883705074126
14.758060708642006,mainstem_right_q,4.433659837320964
14.998502179980278,mainstem_right_q,4.429045918014268
15.263588920235634,mainstem_right_q,4.424004988682407
15.555847063660622,mainstem_right_q,4.418508309719215
15.878061667084694,mainstem_right_q,4.4125353860380105
16.0,mainstem_right_q,4.40607392139981
14.162740260362625,mainstem_right_q,4.445250170513135
14.342161402106285,mainstem_right_q,4.44172139592975
14.539973199367523,mainstem_right_q,4.437883705074126
14.758060708642006,mainstem_right_q,4.433659837320964
14.998502179980278,mainstem_right_q,4.429045918014268
15.263588920235634,mainstem_right_q,4.424004988682407
15.555847063660622,mainstem_right_q,4.418508309719215
15.878061667084694,mainstem_right_q,4.4125353860380105
16.0,mainstem_right_q,4.40607392139981
16.0,exchange_q_total,5.177099075710358
16.0,exchange_deta_total,0.571549391609784
16.0,exchange_volume_total,10.354198151420716
16.134437009692192,mainstem_right_q,4.403674988021402
16.28265382349491,mainstem_right_q,4.40108143099856
16.446062862873077,mainstem_right_q,4.398252454949274
16.62622132897377,mainstem_right_q,4.395160858230191
16.824846044182777,mainstem_right_q,4.391774148071161
17.043829798698425,mainstem_right_q,4.388084658704626
17.285259395837784,mainstem_right_q,4.384071452322285
17.5514355301857,mainstem_right_q,4.379741710011688
17.84489470720291,mainstem_right_q,4.375053386061464
18.0,mainstem_right_q,4.369996103799676
16.134437009692192,mainstem_right_q,4.403674988021402
16.28265382349491,mainstem_right_q,4.40108143099856
16.446062862873077,mainstem_right_q,4.398252454949274
16.62622132897377,mainstem_right_q,4.395160858230191
16.824846044182777,mainstem_right_q,4.391774148071161
17.043829798698425,mainstem_right_q,4.388084658704626
17.285259395837784,mainstem_right_q,4.384071452322285
17.5514355301857,mainstem_right_q,4.379741710011688
17.84489470720291,mainstem_right_q,4.375053386061464
18.0,mainstem_right_q,4.369996103799676
18.0,exchange_q_total,5.017899456721142
18.0,exchange_deta_total,0.5629210086775562
18.0,exchange_volume_total,10.035798913442283
18.171003580093384,mainstem_right_q,4.36740833842235
18.35953502357006,mainstem_right_q,4.3646112184664165
18.567390948534012,mainstem_right_q,4.361567871454404
18.79655210673809,mainstem_right_q,4.358268917693533
19.049202278256416,mainstem_right_q,4.354708133771706
19.327749088406563,mainstem_right_q,4.350880235895444
19.634846940636635,mainstem_right_q,4.346791691770544
19.973422333598137,mainstem_right_q,4.342431158413038
20.0,mainstem_right_q,4.33780177672908
18.171003580093384,mainstem_right_q,4.36740833842235
18.35953502357006,mainstem_right_q,4.3646112184664165
18.567390948534012,mainstem_right_q,4.361567871454404
18.79655210673809,mainstem_right_q,4.358268917693533
19.049202278256416,mainstem_right_q,4.354708133771706
19.327749088406563,mainstem_right_q,4.350880235895444
19.634846940636635,mainstem_right_q,4.346791691770544
19.973422333598137,mainstem_right_q,4.342431158413038
20.0,mainstem_right_q,4.33780177672908
20.0,exchange_q_total,4.8633551051631745
20.0,exchange_deta_total,0.554363343514638
20.0,exchange_volume_total,9.726710210326349
20.02930187806487,mainstem_right_q,4.337480895666662
20.06160719692707,mainstem_right_q,4.337045340663714
20.097223810851574,mainstem_right_q,4.336646506376102
20.136491127312183,mainstem_right_q,4.336188716315304
20.1797833442688,mainstem_right_q,4.335711727051246
20.227513011544943,mainstem_right_q,4.335207433989433
20.280134972184896,mainstem_right_q,4.334625991286384
20.338150683790445,mainstem_right_q,4.333968679473395
20.402113009244204,mainstem_right_q,4.33325392743808
20.472631473094225,mainstem_right_q,4.332493031714132
20.55037807300687,mainstem_right_q,4.331673083131759
20.636093702167273,mainstem_right_q,4.330751630070417
20.73059518262744,mainstem_right_q,4.329766931004524
20.83478306606412,mainstem_right_q,4.328681432249591
20.949650209397078,mainstem_right_q,4.327489213409482
21.076291229575872,mainstem_right_q,4.326227622529276
21.215912964195013,mainstem_right_q,4.324861798138131
21.369845923036337,mainstem_right_q,4.323398008483229
21.53955700621009,mainstem_right_q,4.321815719743815
21.72666348144412,mainstem_right_q,4.320119380322439
21.932948362082243,mainstem_right_q,4.318304090917772
22.0,mainstem_right_q,4.316387043872619
20.02930187806487,mainstem_right_q,4.337480895666662
20.06160719692707,mainstem_right_q,4.337045340663714
20.097223810851574,mainstem_right_q,4.336646506376102
20.136491127312183,mainstem_right_q,4.336188716315304
20.1797833442688,mainstem_right_q,4.335711727051246
20.227513011544943,mainstem_right_q,4.335207433989433
20.280134972184896,mainstem_right_q,4.334625991286384
20.338150683790445,mainstem_right_q,4.333968679473395
20.402113009244204,mainstem_right_q,4.33325392743808
20.472631473094225,mainstem_right_q,4.332493031714132
20.55037807300687,mainstem_right_q,4.331673083131759
20.636093702167273,mainstem_right_q,4.330751630070417
20.73059518262744,mainstem_right_q,4.329766931004524
20.83478306606412,mainstem_right_q,4.328681432249591
20.949650209397078,mainstem_right_q,4.327489213409482
21.076291229575872,mainstem_right_q,4.326227622529276
21.215912964195013,mainstem_right_q,4.324861798138131
21.369845923036337,mainstem_right_q,4.323398008483229
21.53955700621009,mainstem_right_q,4.321815719743815
21.72666348144412,mainstem_right_q,4.320119380322439
21.932948362082243,mainstem_right_q,4.318304090917772
22.0,mainstem_right_q,4.316387043872619
22.0,exchange_q_total,4.7308288122000315
22.0,exchange_deta_total,0.546393138651641
22.0,exchange_volume_total,9.461657624400063
22.07392442971468,mainstem_right_q,4.315807539295371
22.15542610734701,mainstem_right_q,4.3151894959243595
22.24528170377016,mainstem_right_q,4.314518145183974
22.34434749931097,mainstem_right_q,4.313752227051413
22.453567534685135,mainstem_right_q,4.312962006648937
22.57398261874914,mainstem_right_q,4.312116976877395
22.706740237772465,mainstem_right_q,4.311186597574329
22.853105522692204,mainstem_right_q,4.310198305637693
23.014473237097263,mainstem_right_q,4.309157791043157
23.192381136119366,mainstem_right_q,4.308042749188739
23.38852459937334,mainstem_right_q,4.306900617617649
23.6047727689147,mainstem_right_q,4.30570212576131
23.843186371028423,mainstem_right_q,4.304467762579939
