time,cell_id,x,stage
0.0,1,5.9999995231629555,0.82
0.0,2,17.999999523162955,0.82
0.0,3,29.999999046325833,0.82
0.0,4,41.99999809265197,0.82
0.0,5,53.99999427795592,0.82
0.0,6,66.0,0.82
0.0,7,78.0,0.82
0.0,8,90.0,0.82
0.0,9,102.0,0.82
0.0,10,114.0,0.82
1.0540238618850708,1,5.9999995231629555,0.8309253965105329
1.0540238618850708,2,17.999999523162955,0.8193378448486328
1.0540238618850708,3,29.999999046325833,0.8169683728899274
1.0540238618850708,4,41.99999809265197,0.8199764660426548
1.0540238618850708,5,53.99999427795592,0.8199957438877651
1.0540238618850708,6,66.0,0.8199999673025948
1.0540238618850708,7,78.0,0.8199971743992397
1.0540238618850708,8,90.0,0.8198936326163155
1.0540238618850708,9,102.0,0.8176309040614537
1.0540238618850708,10,114.0,0.7967120579310826
2.244421035051346,1,5.9999995231629555,0.8556343487330845
2.244421035051346,2,17.999999523162955,0.8223698479788644
2.244421035051346,3,29.999999046325833,0.8143179757254464
2.244421035051346,4,41.99999809265197,0.8199068478175572
2.244421035051346,5,53.99999427795592,0.8199506487165178
2.244421035051346,6,66.0,0.8199942452566964
2.244421035051346,7,78.0,0.8199075971330915
2.244421035051346,8,90.0,0.818868773324149
2.244421035051346,9,102.0,0.8097007615225655
2.244421035051346,10,114.0,0.77097259249006
3.499659240245819,1,5.9999995231629555,0.8897641726902553
3.499659240245819,2,17.999999523162955,0.8322878565107072
3.499659240245819,3,29.999999046325833,0.8138876642499652
3.499659240245819,4,41.99999809265197,0.8199602535792759
3.499659240245819,5,53.99999427795592,0.8198271478925432
3.499659240245819,6,66.0,0.8199326651436942
3.499659240245819,7,78.0,0.819446359361921
3.499659240245819,8,90.0,0.8160099302019391
3.499659240245819,9,102.0,0.7971782684326172
3.499659240245819,10,114.0,0.7448808125087193
4.524877853691578,1,5.9999995231629555,0.9095300265720913
4.524877853691578,2,17.999999523162955,0.8445100784301758
4.524877853691578,3,29.999999046325833,0.8160245077950614
4.524877853691578,4,41.99999809265197,0.8204340253557477
4.524877853691578,5,53.99999427795592,0.8196910449436733
4.524877853691578,6,66.0,0.8197538512093681
4.524877853691578,7,78.0,0.8184924125671387
4.524877853691578,8,90.0,0.8119938714163644
4.524877853691578,9,102.0,0.7848215103149414
4.524877853691578,10,114.0,0.7246813774108887
5.546329088509083,1,5.9999995231629555,0.9153883797781808
5.546329088509083,2,17.999999523162955,0.856781142098563
5.546329088509083,3,29.999999046325833,0.8206487383161272
5.546329088509083,4,41.99999809265197,0.8216605867658342
5.546329088509083,5,53.99999427795592,0.8196029663085938
5.546329088509083,6,66.0,0.8193719046456474
5.546329088509083,7,78.0,0.8168277059282575
5.546329088509083,8,90.0,0.8065531594412667
5.546329088509083,9,102.0,0.7714593751089914
5.546329088509083,10,114.0,0.705681324005127
6.6675728261470795,1,5.9999995231629555,0.9102990967886788
6.6675728261470795,2,17.999999523162955,0.8660908426557269
6.6675728261470795,3,29.999999046325833,0.8272597449166433
6.6675728261470795,4,41.99999809265197,0.8241753578186035
6.6675728261470795,5,53.99999427795592,0.819683619907924
6.6675728261470795,6,66.0,0.8186349187578473
6.6675728261470795,7,78.0,0.8140536035810199
6.6675728261470795,8,90.0,0.7991295542035785
6.6675728261470795,9,102.0,0.7562298774719238
6.6675728261470795,10,114.0,0.68617125919887
7.9235051572322845,1,5.9999995231629555,0.8991831370762416
7.9235051572322845,2,17.999999523162955,0.8706150736127581
7.9235051572322845,3,29.999999046325833,0.8353828702654157
7.9235051572322845,4,41.99999809265197,0.8284746578761509
7.9235051572322845,5,53.99999427795592,0.8201460838317871
7.9235051572322845,6,66.0,0.8173555646623883
7.9235051572322845,7,78.0,0.8097310066223145
7.9235051572322845,8,90.0,0.78934417452131
7.9235051572322845,9,102.0,0.7390387398856026
7.9235051572322845,10,114.0,0.665982859475272
8.973252683877945,1,5.9999995231629555,0.8893850190298898
8.973252683877945,2,17.999999523162955,0.8697171892438617
8.973252683877945,3,29.999999046325833,0.8404744012015206
8.973252683877945,4,41.99999809265197,0.8331451416015625
8.973252683877945,5,53.99999427795592,0.8209643363952637
8.973252683877945,6,66.0,0.8158559799194336
8.973252683877945,7,78.0,0.8050381796700614
8.973252683877945,8,90.0,0.7801336560930525
8.973252683877945,9,102.0,0.7249313763209752
8.973252683877945,10,114.0,0.6506182806832449
10.0,1,5.9999995231629555,0.8801539966038295
10.0,2,17.999999523162955,0.8665949276515417
10.0,3,29.999999046325833,0.8445465224129812
10.0,4,41.99999809265197,0.8381453241620744
10.0,5,53.99999427795592,0.8220857211521694
10.0,6,66.0,0.8140781947544643
10.0,7,78.0,0.7997006688799178
10.0,8,90.0,0.7705629212515696
10.0,9,102.0,0.7115345682416644
10.0,10,114.0,0.636730534689767
11.14467266201973,1,5.9999995231629555,0.8705338750566756
11.14467266201973,2,17.999999523162955,0.8616560527256557
11.14467266201973,3,29.999999046325833,0.8464572770254952
11.14467266201973,4,41.99999809265197,0.8437521798270089
11.14467266201973,5,53.99999427795592,0.823606014251709
11.14467266201973,6,66.0,0.8117725508553642
11.14467266201973,7,78.0,0.7930034909929549
11.14467266201973,8,90.0,0.7594529560634069
11.14467266201973,9,102.0,0.6972164426531111
11.14467266201973,10,114.0,0.6225592749459403
12.238573148846626,1,5.9999995231629555,0.8620540755135673
12.238573148846626,2,17.999999523162955,0.8559325081961495
12.238573148846626,3,29.999999046325833,0.8468519619532994
12.238573148846626,4,41.99999809265197,0.8486715725490025
12.238573148846626,5,53.99999427795592,0.8251297133309501
12.238573148846626,6,66.0,0.8093042373657227
12.238573148846626,7,78.0,0.7860567910330637
12.238573148846626,8,90.0,0.7486303193228585
12.238573148846626,9,102.0,0.6842243330819267
12.238573148846626,10,114.0,0.6102226802280971
13.463779255747795,1,5.9999995231629555,0.853409835270473
13.463779255747795,2,17.999999523162955,0.8494207518441337
13.463779255747795,3,29.999999046325833,0.8454194068908691
13.463779255747795,4,41.99999809265197,0.8531842231750488
13.463779255747795,5,53.99999427795592,0.8266282762799944
13.463779255747795,6,66.0,0.8062755039760044
13.463779255747795,7,78.0,0.7778707912990025
13.463779255747795,8,90.0,0.7365168843950544
13.463779255747795,9,102.0,0.6705500057765416
13.463779255747795,10,114.0,0.5977203505379813
14.539973199367523,1,5.9999995231629555,0.8465708323887416
14.539973199367523,2,17.999999523162955,0.8437599454607282
14.539973199367523,3,29.999999046325833,0.8430867876325334
14.539973199367523,4,41.99999809265197,0.8559169769287109
14.539973199367523,5,53.99999427795592,0.8274695532662527
14.539973199367523,6,66.0,0.8033956118992397
14.539973199367523,7,78.0,0.7705215045383998
14.539973199367523,8,90.0,0.7260869571140834
14.539973199367523,9,102.0,0.6593703542436872
14.539973199367523,10,114.0,0.5878357206072127
15.555847063660622,1,5.9999995231629555,0.840719563620431
15.555847063660622,2,17.999999523162955,0.838714599609375
15.555847063660622,3,29.999999046325833,0.8401319640023367
15.555847063660622,4,41.99999809265197,0.8573030063084194
15.555847063660622,5,53.99999427795592,0.827650955745152
15.555847063660622,6,66.0,0.8004842485700335
15.555847063660622,7,78.0,0.7635980333600726
15.555847063660622,8,90.0,0.7165575708661761
15.555847063660622,9,102.0,0.6495282309395926
15.555847063660622,10,114.0,0.5793478148324149
16.62622132897377,1,5.9999995231629555,0.8351671355111258
16.62622132897377,2,17.999999523162955,0.8338471821376255
16.62622132897377,3,29.999999046325833,0.836623123713902
16.62622132897377,4,41.99999809265197,0.8573984418596541
16.62622132897377,5,53.99999427795592,0.8269993918282645
16.62622132897377,6,66.0,0.797175475529262
16.62622132897377,7,78.0,0.7564356667654856
16.62622132897377,8,90.0,0.7069774355207171
16.62622132897377,9,102.0,0.639935084751674
16.62622132897377,10,114.0,0.5712452956608364
17.84489470720291,1,5.9999995231629555,0.8295290810721261
17.84489470720291,2,17.999999523162955,0.8287634168352399
17.84489470720291,3,29.999999046325833,0.832097121647426
17.84489470720291,4,41.99999809265197,0.8558877536228725
17.84489470720291,5,53.99999427795592,0.8250999450683594
17.84489470720291,6,66.0,0.7930598258972168
17.84489470720291,7,78.0,0.748532772064209
17.84489470720291,8,90.0,0.6967287063598633
17.84489470720291,9,102.0,0.6299430302211216
17.84489470720291,10,114.0,0.5629477841513497
19.049202278256416,1,5.9999995231629555,0.824631827218192
19.049202278256416,2,17.999999523162955,0.8244588715689523
19.049202278256416,3,29.999999046325833,0.8277160099574498
19.049202278256416,4,41.99999809265197,0.8527287074497768
19.049202278256416,5,53.99999427795592,0.8218837465558733
19.049202278256416,6,66.0,0.7885404995509556
19.049202278256416,7,78.0,0.7410498346601213
19.049202278256416,8,90.0,0.6873952320643835
19.049202278256416,9,102.0,0.6210711342947823
19.049202278256416,10,114.0,0.5556792191096714
20.06160719692707,1,5.9999995231629555,0.8209594317844936
20.06160719692707,2,17.999999523162955,0.821045058114188
20.06160719692707,3,29.999999046325833,0.8236323765345982
20.06160719692707,4,41.99999809265197,0.8489702769688198
20.06160719692707,5,53.99999427795592,0.8182029724121094
20.06160719692707,6,66.0,0.7843630654471262
20.06160719692707,7,78.0,0.7349998610360282
20.06160719692707,8,90.0,0.6801556859697615
20.06160719692707,9,102.0,0.6143315860203334
20.06160719692707,10,114.0,0.5502008369990757
21.076291229575872,1,5.9999995231629555,0.8176937103271484
21.076291229575872,2,17.999999523162955,0.818096569606236
21.076291229575872,3,29.999999046325833,0.8198623657226562
21.076291229575872,4,41.99999809265197,0.8441943441118512
21.076291229575872,5,53.99999427795592,0.8135392325265067
21.076291229575872,6,66.0,0.7797344752720424
21.076291229575872,7,78.0,0.7291577202933175
21.076291229575872,8,90.0,0.6735262189592635
21.076291229575872,9,102.0,0.6083141735621861
21.076291229575872,10,114.0,0.5453297070094517
22.15542610734701,1,5.9999995231629555,0.8145584378923688
22.15542610734701,2,17.999999523162955,0.8150429725646973
22.15542610734701,3,29.999999046325833,0.8154933793204171
22.15542610734701,4,41.99999809265197,0.8382896014622279
22.15542610734701,5,53.99999427795592,0.8077316965375628
22.15542610734701,6,66.0,0.7743758474077498
22.15542610734701,7,78.0,0.723114149911063
22.15542610734701,8,90.0,0.6670546531677246
22.15542610734701,9,102.0,0.6025870186941965
22.15542610734701,10,114.0,0.5407134464808873
23.192381136119366,1,5.9999995231629555,0.8118347440447126
23.192381136119366,2,17.999999523162955,0.8123758860996791
23.192381136119366,3,29.999999046325833,0.811584608895438
23.192381136119366,4,41.99999809265197,0.8319153104509626
23.192381136119366,5,53.99999427795592,0.8013992309570312
23.192381136119366,6,66.0,0.7687927654811315
23.192381136119366,7,78.0,0.717430591583252
23.192381136119366,8,90.0,0.6613750457763672
23.192381136119366,9,102.0,0.5977277755737305
23.192381136119366,10,114.0,0.5368166651044574
24.363494977355003,1,5.9999995231629555,0.8090215410505023
24.363494977355003,2,17.999999523162955,0.8093841416495187
24.363494977355003,3,29.999999046325833,0.8069378989083427
24.363494977355003,4,41.99999809265197,0.8240862573896135
24.363494977355003,5,53.99999427795592,0.7935363905770438
24.363494977355003,6,66.0,0.7620153427124025
24.363494977355003,7,78.0,0.7110930170331683
24.363494977355003,8,90.0,0.655501229422433
24.363494977355003,9,102.0,0.5929156030927386
24.363494977355003,10,114.0,0.5329889910561698
25.652853220701218,1,5.9999995231629555,0.8061614717755999
25.652853220701218,2,17.999999523162955,0.8061550685337612
25.652853220701218,3,29.999999046325833,0.8019019535609654
25.652853220701218,4,41.99999809265197,0.8148882729666573
25.652853220701218,5,53.99999427795592,0.7841976710728237
25.652853220701218,6,66.0,0.7540333611624582
25.652853220701218,7,78.0,0.7041509492056711
25.652853220701218,8,90.0,0.6495941707066127
25.652853220701218,9,102.0,0.5883632387433734
25.652853220701218,10,114.0,0.529428345816476
26.673907787073404,1,5.9999995231629555,0.804041930607387
26.673907787073404,2,17.999999523162955,0.8035199301583427
26.673907787073404,3,29.999999046325833,0.7979261534554618
26.673907787073404,4,41.99999809265197,0.8073076520647321
26.673907787073404,5,53.99999427795592,0.7764202526637487
26.673907787073404,6,66.0,0.7473468780517578
26.673907787073404,7,78.0,0.6986060823713031
26.673907787073404,8,90.0,0.6452536582946777
26.673907787073404,9,102.0,0.585268156869071
26.673907787073404,10,114.0,0.5270695686340332
27.695102639961988,1,5.9999995231629555,0.801980836050851
27.695102639961988,2,17.999999523162955,0.8007525035313198
27.695102639961988,3,29.999999046325833,0.793804373059954
27.695102639961988,4,41.99999809265197,0.7995813914707729
27.695102639961988,5,53.99999427795592,0.7684523037501745
27.695102639961988,6,66.0,0.740419728415353
27.695102639961988,7,78.0,0.6930103983197894
27.695102639961988,8,90.0,0.6411245891026088
27.695102639961988,9,102.0,0.582528727395194
27.695102639961988,10,114.0,0.5250673634665354
28.85104025900364,1,5.9999995231629555,0.7996276446751186
28.85104025900364,2,17.999999523162955,0.797557898930141
28.85104025900364,3,29.999999046325833,0.7891902923583984
28.85104025900364,4,41.99999809265197,0.7907474381583077
28.85104025900364,5,53.99999427795592,0.7593325887407576
28.85104025900364,6,66.0,0.7323910849434989
28.85104025900364,7,78.0,0.6866327013288226
28.85104025900364,8,90.0,0.6366421154567173
28.85104025900364,9,102.0,0.5797721317836217
28.85104025900364,10,114.0,0.5231741496494838
29.903482034802437,1,5.9999995231629555,0.797417436327253
29.903482034802437,2,17.999999523162955,0.7944466727120536
29.903482034802437,3,29.999999046325833,0.7847795486450195
29.903482034802437,4,41.99999809265197,0.7826997893197196
29.903482034802437,5,53.99999427795592,0.7510336467197963
29.903482034802437,6,66.0,0.7249807630266462
29.903482034802437,7,78.0,0.680790628705706
29.903482034802437,8,90.0,0.6326806885855538
29.903482034802437,9,102.0,0.5775057928902763
29.903482034802437,10,114.0,0.521739993776594
31.017322465777397,1,5.9999995231629555,0.7949410166059222
31.017322465777397,2,17.999999523162955,0.7910257748195103
31.017322465777397,3,29.999999046325833,0.7801434653145927
31.017322465777397,4,41.99999809265197,0.7742511885506767
31.017322465777397,5,53.99999427795592,0.7423572540283203
31.017322465777397,6,66.0,0.7171058654785156
31.017322465777397,7,78.0,0.6745813233511788
31.017322465777397,8,90.0,0.6285738263811383
31.017322465777397,9,102.0,0.5753064836774554
31.017322465777397,10,114.0,0.5204918384552002
32.01933373929933,1,5.9999995231629555,0.7925682749067035
32.01933373929933,2,17.999999523162955,0.7876827376229423
32.01933373929933,3,29.999999046325833,0.7757246153695243
32.01933373929933,4,41.99999809265197,0.76675169808524
32.01933373929933,5,53.99999427795592,0.7347010884966169
32.01933373929933,6,66.0,0.7100543975830078
32.01933373929933,7,78.0,0.6689949035644531
32.01933373929933,8,90.0,0.6249185289655413
32.01933373929933,9,102.0,0.5734305381774902
32.01933373929933,10,114.0,0.519533463886806
33.09588003018871,1,5.9999995231629555,0.7901614052908762
33.09588003018871,2,17.999999523162955,0.7840918132237026
33.09588003018871,3,29.999999046325833,0.7707007271902903
33.09588003018871,4,41.99999809265197,0.7587830679757255
33.09588003018871,5,53.99999427795592,0.7266864776611328
33.09588003018871,6,66.0,0.702434607914516
33.09588003018871,7,78.0,0.6629631859915597
33.09588003018871,8,90.0,0.6210684776306152
33.09588003018871,9,102.0,0.5713651180267334
33.09588003018871,10,114.0,0.5184793131692069
34.10793926008046,1,5.9999995231629555,0.7876542636326381
34.10793926008046,2,17.999999523162955,0.7804216657366072
34.10793926008046,3,29.999999046325833,0.7657840592520578
34.10793926008046,4,41.99999809265197,0.7514525141034808
34.10793926008046,5,53.99999427795592,0.7193710463387626
34.10793926008046,6,66.0,0.6954345703125
34.10793926008046,7,78.0,0.6573407990591866
34.10793926008046,8,90.0,0.617427008492606
34.10793926008046,9,102.0,0.5694728919437954
34.10793926008046,10,114.0,0.5175928047725132
35.217505088075995,1,5.9999995231629555,0.7845752579825266
35.217505088075995,2,17.999999523162955,0.7761492729187012
35.217505088075995,3,29.999999046325833,0.7602010454450335
35.217505088075995,4,41.99999809265197,0.7436192376273019
35.217505088075995,5,53.99999427795592,0.7116449219839913
35.217505088075995,6,66.0,0.6879964556012835
35.217505088075995,7,78.0,0.6512797219412667
35.217505088075995,8,90.0,0.6134106091090611
35.217505088075995,9,102.0,0.5674047129494804
