time,probe_id,stage
0.0,arrival_plain_probe,0.24
0.9870484474500907,arrival_plain_probe,0.2937855746535644
1.9740968949001814,arrival_plain_probe,0.2937855746535644
2.0,arrival_plain_probe,0.2937855746535644
2.3895783743515975,arrival_plain_probe,0.2937855746535644
2.833398493723304,arrival_plain_probe,0.2937855746535644
3.37146439088254,arrival_plain_probe,0.2937855746535644
3.992212811952964,arrival_plain_probe,0.2937855746535644
4.0,arrival_plain_probe,0.2937855746535644
2.3895783743515975,arrival_plain_probe,0.2937855746535644
2.833398493723304,arrival_plain_probe,0.2937855746535644
3.37146439088254,arrival_plain_probe,0.2937855746535644
3.992212811952964,arrival_plain_probe,0.2937855746535644
4.0,arrival_plain_probe,0.2937855746535644
4.723630488788159,arrival_plain_probe,0.2937855746535644
5.607485518610104,arrival_plain_probe,0.2937855746535644
6.0,arrival_plain_probe,0.2937855746535644
4.723630488788159,arrival_plain_probe,0.2937855746535644
5.607485518610104,arrival_plain_probe,0.2937855746535644
6.0,arrival_plain_probe,0.2937855746535644
6.987048447450091,arrival_plain_probe,0.2937855746535644
7.974096894900182,arrival_plain_probe,0.2937855746535644
8.0,arrival_plain_probe,0.2937855746535644
6.987048447450091,arrival_plain_probe,0.2937855746535644
7.974096894900182,arrival_plain_probe,0.2937855746535644
8.0,arrival_plain_probe,0.2937855746535644
8.987048447450091,arrival_plain_probe,0.2937855746535644
9.974096894900182,arrival_plain_probe,0.2937855746535644
10.0,arrival_plain_probe,0.2937855746535644
8.987048447450091,arrival_plain_probe,0.2937855746535644
9.974096894900182,arrival_plain_probe,0.2937855746535644
10.0,arrival_plain_probe,0.2937855746535644
10.987048447450091,arrival_plain_probe,0.2937855746535644
11.974096894900182,arrival_plain_probe,0.2937855746535644
12.0,arrival_plain_probe,0.2937855746535644
10.987048447450091,arrival_plain_probe,0.2937855746535644
11.974096894900182,arrival_plain_probe,0.2937855746535644
12.0,arrival_plain_probe,0.2937855746535644
12.987048447450091,arrival_plain_probe,0.2937855746535644
13.974096894900192,arrival_plain_probe,0.2937855746535644
14.0,arrival_plain_probe,0.2937855746535644
12.987048447450091,arrival_plain_probe,0.2937855746535644
13.974096894900192,arrival_plain_probe,0.2937855746535644
14.0,arrival_plain_probe,0.2937855746535644
14.987048447450183,arrival_plain_probe,0.2937855746535644
15.974096894900807,arrival_plain_probe,0.2937855746535644
16.0,arrival_plain_probe,0.2937855746535644
14.987048447450183,arrival_plain_probe,0.2937855746535644
15.974096894900807,arrival_plain_probe,0.2937855746535644
16.0,arrival_plain_probe,0.2937855746535644
16.987048447452732,arrival_plain_probe,0.2937855746535644
17.97409689491291,arrival_plain_probe,0.2937855746535644
18.0,arrival_plain_probe,0.2937855746535644
16.987048447452732,arrival_plain_probe,0.2937855746535644
17.97409689491291,arrival_plain_probe,0.2937855746535644
18.0,arrival_plain_probe,0.2937855746535644
18.987048447485318,arrival_plain_probe,0.2937855746535644
19.974096895038535,arrival_plain_probe,0.2937855746535644
20.0,arrival_plain_probe,0.2937855746535644
18.987048447485318,arrival_plain_probe,0.2937855746535644
19.974096895038535,arrival_plain_probe,0.2937855746535644
20.0,arrival_plain_probe,0.2937855746535644
20.987048447732544,arrival_plain_probe,0.2937855746535644
21.974096895858686,arrival_plain_probe,0.2937855746535644
22.0,arrival_plain_probe,0.2937855746535644
20.987048447732544,arrival_plain_probe,0.2937855746535644
21.974096895858686,arrival_plain_probe,0.2937855746535644
22.0,arrival_plain_probe,0.2937855746535644
22.987048448993107,arrival_plain_probe,0.2937855746535644
23.974096899623564,arrival_plain_probe,0.2937855746535644
24.0,arrival_plain_probe,0.2937855746535644
22.987048448993107,arrival_plain_probe,0.2937855746535644
23.974096899623564,arrival_plain_probe,0.2937855746535644
24.0,arrival_plain_probe,0.2937855746535644
24.987048453674547,arrival_plain_probe,0.2937855746535644
25.974096912184883,arrival_plain_probe,0.2937855746535644
26.0,arrival_plain_probe,0.2937855746535644
24.987048453674547,arrival_plain_probe,0.2937855746535644
25.974096912184883,arrival_plain_probe,0.2937855746535644
26.0,arrival_plain_probe,0.2937855746535644
26.98704846587579,arrival_plain_probe,0.2937855746535644
27.97409694084011,arrival_plain_probe,0.2937855746535644
28.0,arrival_plain_probe,0.2937855746535644
26.98704846587579,arrival_plain_probe,0.2937855746535644
27.97409694084011,arrival_plain_probe,0.2937855746535644
28.0,arrival_plain_probe,0.2937855746535644
28.987048483617855,arrival_plain_probe,0.2937855746535644
29.974096968322765,arrival_plain_probe,0.2937855746535644
30.0,arrival_plain_probe,0.2937855746535644
28.987048483617855,arrival_plain_probe,0.2937855746535644
29.974096968322765,arrival_plain_probe,0.2937855746535644
30.0,arrival_plain_probe,0.2937855746535644
30.987048459969223,arrival_plain_probe,0.2937855746535644
31.97409683449113,arrival_plain_probe,0.2937855746535644
32.0,arrival_plain_probe,0.2937855746535644
30.987048459969223,arrival_plain_probe,0.2937855746535644
31.97409683449113,arrival_plain_probe,0.2937855746535644
32.0,arrival_plain_probe,0.2937855746535644
32.98704815454673,arrival_plain_probe,0.2937855746535644
33.97409585898409,arrival_plain_probe,0.2937855746535644
34.0,arrival_plain_probe,0.2937855746535644
32.98704815454673,arrival_plain_probe,0.2937855746535644
33.97409585898409,arrival_plain_probe,0.2937855746535644
34.0,arrival_plain_probe,0.2937855746535644
34.98704679445571,arrival_plain_probe,0.2937855746535644
35.974091977902404,arrival_plain_probe,0.2937855746535644
36.0,arrival_plain_probe,0.2937855746535644
34.98704679445571,arrival_plain_probe,0.2937855746535644
35.974091977902404,arrival_plain_probe,0.2937855746535644
36.0,arrival_plain_probe,0.2937855746535644
36.987042244224654,arrival_plain_probe,0.2937855746535644
37.974079639455546,arrival_plain_probe,0.2937855746535644
38.0,arrival_plain_probe,0.2937855746535644
36.987042244224654,arrival_plain_probe,0.2937855746535644
37.974079639455546,arrival_plain_probe,0.2937855746535644
38.0,arrival_plain_probe,0.2937855746535644
38.98702916441169,arrival_plain_probe,0.2937855746535644
39.97404567605216,arrival_plain_probe,0.2937855746535644
40.0,arrival_plain_probe,0.2937855746535644
38.98702916441169,arrival_plain_probe,0.2937855746535644
39.97404567605216,arrival_plain_probe,0.2937855746535644
40.0,arrival_plain_probe,0.2937855746535644
