time,series_id,discharge
11.218364393180135,exchange_deta_total,0.2704702199913762
11.218364393180135,exchange_volume_total,0.6158939455286504
11.391410234608845,mainstem_right_q,3.3192688950515112
11.391410234608845,exchange_q_total,3.5445645948673206
11.391410234608845,exchange_deta_total,0.2704230303230756
11.391410234608845,exchange_volume_total,0.6133721628172298
11.564480124502133,mainstem_right_q,3.309191642930099
11.564480124502133,exchange_q_total,3.5296525243451784
11.564480124502133,exchange_deta_total,0.2703744243643781
11.564480124502133,exchange_volume_total,0.6108765737499856
11.737572822915972,mainstem_right_q,3.299113147641361
11.737572822915972,exchange_q_total,3.514723774227927
11.737572822915972,exchange_deta_total,0.2703244928954637
11.737572822915972,exchange_volume_total,0.6083730222603854
11.910688237749843,mainstem_right_q,3.2892092173871665
11.910688237749843,exchange_q_total,3.499958565505291
11.910688237749843,exchange_deta_total,0.2702734042807827
11.910688237749843,exchange_volume_total,0.6058967789688099
12.083824075559045,mainstem_right_q,3.279287723689822
12.083824075559045,exchange_q_total,3.4851693411939504
12.083824075559045,exchange_deta_total,0.2702211237927181
12.083824075559045,exchange_volume_total,0.6034077137945586
12.25697779396602,mainstem_right_q,3.269551671917271
12.25697779396602,exchange_q_total,3.470563301703429
12.25697779396602,exchange_deta_total,0.27016753026618767
12.25697779396602,exchange_volume_total,0.6009409406567336
12.430151455336294,mainstem_right_q,3.259828003020238
12.430151455336294,exchange_q_total,3.4559730343859867
12.430151455336294,exchange_deta_total,0.27011271026365236
12.430151455336294,exchange_volume_total,0.5984835039615584
12.603344431151248,mainstem_right_q,3.2502058672150924
12.603344431151248,exchange_q_total,3.4414928082045213
12.603344431151248,exchange_deta_total,0.27005656454651694
12.603344431151248,exchange_volume_total,0.5960423806987052
12.776555133208205,mainstem_right_q,3.2407231202025706
12.776555133208205,exchange_q_total,3.4271675596101723
12.776555133208205,exchange_deta_total,0.26999921122752457
12.776555133208205,exchange_volume_total,0.5936220990669078
12.94978121644249,mainstem_right_q,3.2313870015131294
12.94978121644249,exchange_q_total,3.413011256950781
12.94978121644249,exchange_deta_total,0.2699405761022444
12.94978121644249,exchange_volume_total,0.5912225720761073
13.12302184490758,mainstem_right_q,3.2222041868128257
13.12302184490758,exchange_q_total,3.3990368069637933
13.12302184490758,exchange_deta_total,0.2698804497360846
13.12302184490758,exchange_volume_total,0.588851272614379
13.296276206499599,mainstem_right_q,3.2129752093582162
13.296276206499599,exchange_q_total,3.3850513426241533
13.296276206499599,exchange_deta_total,0.2698185113759013
13.296276206499599,exchange_volume_total,0.586474909322553
13.469543518924317,mainstem_right_q,3.203862852588621
13.469543518924317,exchange_q_total,3.371226040140594
13.469543518924317,exchange_deta_total,0.2697544526094703
13.469543518924317,exchange_volume_total,0.5841232755513857
13.642822964930614,mainstem_right_q,3.195020632464516
13.642822964930614,exchange_q_total,3.35772339671035
13.642822964930614,exchange_deta_total,0.26968783619498604
13.642822964930614,exchange_volume_total,0.5818244500243532
13.816112247402225,mainstem_right_q,3.186270877884451
13.816112247402225,exchange_q_total,3.344374999709314
13.816112247402225,exchange_deta_total,0.2696180637310057
13.816112247402225,exchange_volume_total,0.5795443440156214
13.989409550664865,mainstem_right_q,3.177634944099603
13.989409550664865,exchange_q_total,3.331213456321297
13.989409550664865,exchange_deta_total,0.26954443761246516
13.989409550664865,exchange_volume_total,0.577290308572698
14.162701737223248,mainstem_right_q,3.1690961892890965
14.162701737223248,exchange_q_total,3.3182357438280103
14.162701737223248,exchange_deta_total,0.2694665197061441
14.162701737223248,exchange_volume_total,0.5750243275641382
14.335981161250754,mainstem_right_q,3.160676844508354
14.335981161250754,exchange_q_total,3.3054805837937304
14.335981161250754,exchange_deta_total,0.2693836336614679
14.335981161250754,exchange_volume_total,0.5727717716938803
14.509248882052153,mainstem_right_q,3.1524454824809336
14.509248882052153,exchange_q_total,3.2930360020015406
14.509248882052153,exchange_deta_total,0.2692949189903032
14.509248882052153,exchange_volume_total,0.5705768425837613
14.682505811220093,mainstem_right_q,3.14439970953702
14.682505811220093,exchange_q_total,3.280924864915742
14.682505811220093,exchange_deta_total,0.26919944451931843
14.682505811220093,exchange_volume_total,0.5684429669260377
14.855751273156931,mainstem_right_q,3.136371535185485
14.855751273156931,exchange_q_total,3.2690168698489153
14.855751273156931,exchange_deta_total,0.26909617476110226
14.855751273156931,exchange_volume_total,0.5663423376962936
15.028984774253072,mainstem_right_q,3.1285467280057513
15.028984774253072,exchange_q_total,3.257568548342543
15.028984774253072,exchange_deta_total,0.26898396237855693
15.028984774253072,exchange_volume_total,0.5643200046900502
15.202205818268201,mainstem_right_q,3.1207433444988717
15.202205818268201,exchange_q_total,3.246629148655648
15.202205818268201,exchange_deta_total,0.26886130262149077
15.202205818268201,exchange_volume_total,0.5623844906600813
15.37541353427822,mainstem_right_q,3.113119523467565
15.37541353427822,exchange_q_total,3.23605249436733
15.37541353427822,exchange_deta_total,0.26872631332466745
15.37541353427822,exchange_volume_total,0.5605092614378899
15.548607335731578,mainstem_right_q,3.105669658032803
15.548607335731578,exchange_q_total,3.225641115144487
15.548607335731578,exchange_deta_total,0.26857794663762125
15.548607335731578,exchange_volume_total,0.5586610468561235
15.721786771125629,mainstem_right_q,3.098378315918084
15.721786771125629,exchange_q_total,3.215382605219014
15.721786771125629,exchange_deta_total,0.26841426747578534
15.721786771125629,exchange_volume_total,0.556838144147681
15.894949612871715,mainstem_right_q,3.0912352880808536
15.894949612871715,exchange_q_total,3.2052685839610584
15.894949612871715,exchange_deta_total,0.268233214017908
15.894949612871715,exchange_volume_total,0.5550334165581492
16.06809262886427,mainstem_right_q,3.0842634028896705
16.06809262886427,exchange_q_total,3.1953246297050257
16.06809262886427,exchange_deta_total,0.2680323502351085
16.06809262886427,exchange_volume_total,0.553248143462426
16.241214177587633,mainstem_right_q,3.0774665566371806
16.241214177587633,exchange_q_total,3.1855564904285933
16.241214177587633,exchange_deta_total,0.26780907017181066
16.241214177587633,exchange_volume_total,0.5514884731687556
16.414312445816382,mainstem_right_q,3.0708091919931557
16.414312445816382,exchange_q_total,3.1759327509012167
16.414312445816382,exchange_deta_total,0.2675604074554565
16.414312445816382,exchange_volume_total,0.5497484591919675
16.587384031345234,mainstem_right_q,3.064310206340343
16.587384031345234,exchange_q_total,3.166474734893032
16.587384031345234,exchange_deta_total,0.267283557861976
16.587384031345234,exchange_volume_total,0.5480268029049892
16.76042616155042,mainstem_right_q,3.057827873147831
16.76042616155042,exchange_q_total,3.1570423006916157
16.76042616155042,exchange_deta_total,0.2669750103427718
16.76042616155042,exchange_volume_total,0.5463013248595582
16.933434186226695,mainstem_right_q,3.051473042587179
16.933434186226695,exchange_q_total,3.147751096001081
16.933434186226695,exchange_deta_total,0.2666318952027332
16.933434186226695,exchange_volume_total,0.5445861992917255
17.106405602494583,mainstem_right_q,3.0452730225073874
17.106405602494583,exchange_q_total,3.138630556314444
17.106405602494583,exchange_deta_total,0.2662518499143668
17.106405602494583,exchange_volume_total,0.542893372467379
17.279331179843076,mainstem_right_q,3.0391791770208316
17.279331179843076,exchange_q_total,3.1296347295330844
17.279331179843076,exchange_deta_total,0.2658335856707288
17.279331179843076,exchange_volume_total,0.5411938924944054
17.452175748061148,mainstem_right_q,3.033301937280478
17.452175748061148,exchange_q_total,3.120878667196552
17.452175748061148,exchange_deta_total,0.26537659519293855
17.452175748061148,exchange_volume_total,0.5394269256925777
17.624931187821637,mainstem_right_q,3.027435564506221
17.624931187821637,exchange_q_total,3.112159119761952
17.624931187821637,exchange_deta_total,0.264881249146407
17.624931187821637,exchange_volume_total,0.5376424173390948
17.797589053675253,mainstem_right_q,3.021748961080937
17.797589053675253,exchange_q_total,3.103648678438528
17.797589053675253,exchange_deta_total,0.2643487727623306
17.797589053675253,exchange_volume_total,0.5358693571785905
17.97013910502585,mainstem_right_q,3.0162378926068225
17.97013910502585,exchange_q_total,3.0953462732962786
17.97013910502585,exchange_deta_total,0.2637828399123694
17.97013910502585,exchange_volume_total,0.5341021584051543
18.14257232582135,mainstem_right_q,3.0107587434234615
18.14257232582135,exchange_q_total,3.0871119828267912
18.14257232582135,exchange_deta_total,0.2631859547397438
18.14257232582135,exchange_volume_total,0.5323206621552085
18.31488073750523,mainstem_right_q,3.0054490988763916
18.31488073750523,exchange_q_total,3.079087466102799
18.31488073750523,exchange_deta_total,0.26256084839890204
18.31488073750523,exchange_volume_total,0.5305526707199133
18.48705734276353,mainstem_right_q,3.0002818167805447
18.48705734276353,exchange_q_total,3.0712493796915536
18.48705734276353,exchange_deta_total,0.26191060292931767
18.48705734276353,exchange_volume_total,0.5287972920969536
18.65909440301208,mainstem_right_q,2.995390750040531
18.65909440301208,exchange_q_total,3.06373492625843
18.65909440301208,exchange_deta_total,0.26123833000143115
18.65909440301208,exchange_volume_total,0.5270759500943047
18.830985427102178,mainstem_right_q,2.9906111060116554
18.830985427102178,exchange_q_total,3.056383553621624
18.830985427102178,exchange_deta_total,0.2605469600466028
18.830985427102178,exchange_volume_total,0.5253648990441524
19.002724270699115,mainstem_right_q,2.9859141419773154
19.002724270699115,exchange_q_total,3.0491710190700596
19.002724270699115,exchange_deta_total,0.2598395577617163
19.002724270699115,exchange_volume_total,0.5236611047443878
19.174305644681397,mainstem_right_q,2.9814469104981383
19.174305644681397,exchange_q_total,3.0422489326354825
19.174305644681397,exchange_deta_total,0.259118654593791
19.174305644681397,exchange_volume_total,0.5219932518577249
19.345724320103937,mainstem_right_q,2.9770236700485695
19.345724320103937,exchange_q_total,3.0354365020176206
19.345724320103937,exchange_deta_total,0.25838695814230717
19.345724320103937,exchange_volume_total,0.5203305045050893
19.516976403351077,mainstem_right_q,2.9727980862214856
19.516976403351077,exchange_q_total,3.0288933220576015
19.516976403351077,exchange_deta_total,0.2576470649114744
19.516976403351077,exchange_volume_total,0.5187042913357142
19.688058160657814,mainstem_right_q,2.9685713271288185
19.688058160657814,exchange_q_total,3.022426245201212
19.688058160657814,exchange_deta_total,0.25690233638963833
19.688058160657814,exchange_volume_total,0.5170819933590273
19.858967150475056,mainstem_right_q,2.964500308412304
19.858967150475056,exchange_q_total,3.016198917260932
19.858967150475056,exchange_deta_total,0.25615476125210346
19.858967150475056,exchange_volume_total,0.5154955100369256
20.029700689964535,mainstem_right_q,2.9605499906905064
20.029700689964535,exchange_q_total,3.010184713141393
20.029700689964535,exchange_deta_total,0.2554042237656716
20.029700689964535,exchange_volume_total,0.5139394905917524
20.200256794178248,mainstem_right_q,2.95671782791679
20.200256794178248,exchange_q_total,3.0043922834937398
20.200256794178248,exchange_deta_total,0.25465199463105936
20.200256794178248,exchange_volume_total,0.5124174434024326
20.37063329504448,mainstem_right_q,2.952981075141331
20.37063329504448,exchange_q_total,2.998813799342564
20.37063329504448,exchange_deta_total,0.2539003172467623
20.37063329504448,exchange_volume_total,0.5109274018813599
20.54082888273186,mainstem_right_q,2.9495001421266647
20.54082888273186,exchange_q_total,2.9936328470892812
20.54082888273186,exchange_deta_total,0.2531510968521873
20.54082888273186,exchange_volume_total,0.5095031017305974
20.71084265243939,mainstem_right_q,2.9460855128485886
20.71084265243939,exchange_q_total,2.9887053829240333
20.71084265243939,exchange_deta_total,0.25240647014513384
20.71084265243939,exchange_volume_total,0.5081210686961036
20.880674689942943,mainstem_right_q,2.9427221790429634
20.880674689942943,exchange_q_total,2.984156180846645
20.880674689942943,exchange_deta_total,0.25166818174389394
20.880674689942943,exchange_volume_total,0.5068053244220085
21.050326290788536,mainstem_right_q,2.939553938854445
21.050326290788536,exchange_q_total,2.9798918148679863
21.050326290788536,exchange_deta_total,0.2509371779443652
21.050326290788536,exchange_volume_total,0.5055434167390355
21.219801211608136,mainstem_right_q,2.9363869994487466
21.219801211608136,exchange_q_total,2.9756391801319255
21.219801211608136,exchange_deta_total,0.2502144106079216
21.219801211608136,exchange_volume_total,0.5042962144405557
21.389101644561222,mainstem_right_q,2.9333365688070576
21.389101644561222,exchange_q_total,2.971514338141643
21.389101644561222,exchange_deta_total,0.24949994837254563
21.389101644561222,exchange_volume_total,0.5030786639736844
21.5582291637758,mainstem_right_q,2.9304216546251474
21.5582291637758,exchange_q_total,2.967536736794219
21.5582291637758,exchange_deta_total,0.24879344964242223
21.5582291637758,exchange_volume_total,0.5018921264721264
21.72718477428736,mainstem_right_q,2.9276479602730827
21.72718477428736,exchange_q_total,2.9637126981848105
21.72718477428736,exchange_deta_total,0.24809538165373513
21.72718477428736,exchange_volume_total,0.5007358883026772
21.895969177656802,mainstem_right_q,2.9250172536423973
21.895969177656802,exchange_q_total,2.9600442096262802
21.895969177656802,exchange_deta_total,0.24740544747894655
21.895969177656802,exchange_volume_total,0.49960929586894687
22.064578774310892,mainstem_right_q,2.9225287676641054
22.064578774310892,exchange_q_total,2.956530530093939
22.064578774310892,exchange_deta_total,0.24672376555370035
22.064578774310892,exchange_volume_total,0.49849942017464105
22.233006603793747,mainstem_right_q,2.9200857318081708
22.233006603793747,exchange_q_total,2.9530758453243755
22.233006603793747,exchange_deta_total,0.2460502406542755
22.233006603793747,exchange_volume_total,0.49738015492623233
22.401247976677617,mainstem_right_q,2.9177411252778023
22.401247976677617,exchange_q_total,2.949733135596845
22.401247976677617,exchange_deta_total,0.24538370691598943
22.401247976677617,exchange_volume_total,0.4962671523738548
22.569299124097316,mainstem_right_q,2.9154498754073304
22.569299124097316,exchange_q_total,2.946458058401861
22.569299124097316,exchange_deta_total,0.24472386424822457
22.569299124097316,exchange_volume_total,0.4951556575384534
22.737160271307275,mainstem_right_q,2.913191444495742
22.737160271307275,exchange_q_total,2.9432302370308476
22.737160271307275,exchange_deta_total,0.24406977697869836
22.737160271307275,exchange_volume_total,0.49405400409103545
22.90483277650387,mainstem_right_q,2.911056515380844
22.90483277650387,exchange_q_total,2.9401406869332956
22.90483277650387,exchange_deta_total,0.24342209822571315
22.90483277650387,exchange_volume_total,0.4929807546085441
23.072298176176304,mainstem_right_q,2.9091840238597864
23.072298176176304,exchange_q_total,2.937328662254364
23.072298176176304,exchange_deta_total,0.24277990480570288
23.072298176176304,exchange_volume_total,0.49190091839372235
23.239550228169644,mainstem_right_q,2.9074163609616175
23.239550228169644,exchange_q_total,2.9346372063048323
23.239550228169644,exchange_deta_total,0.24214446690381675
