time,series_id,discharge
0.0,mainstem_right_q,0.0
0.0,exchange_q_total,0.0
0.0,exchange_deta_total,0.0
0.0,exchange_volume_total,0.0
0.11024999618530273,mainstem_right_q,4.374130028013102
0.2318006157875061,mainstem_right_q,4.387258324257658
0.36581017076969147,mainstem_right_q,4.401115560622189
0.5135556906461716,mainstem_right_q,4.415738892749495
0.6764451265335083,mainstem_right_q,4.431037051896516
0.8560307323932648,mainstem_right_q,4.446966046489666
1.0540238618850708,mainstem_right_q,4.463450340294366
1.2723112851381302,mainstem_right_q,4.480312084352523
1.5129731744527817,mainstem_right_q,4.497439295526839
1.7783029228448868,mainstem_right_q,4.51460930694382
2.0708289593458176,mainstem_right_q,4.531559078106415
2.393338903784752,mainstem_right_q,4.5480507162607475
2.748906120657921,mainstem_right_q,4.563709944503846
3.1409189850091934,mainstem_right_q,4.578189601814254
3.5731131583452225,mainstem_right_q,4.591034331079877
4.049607262015343,mainstem_right_q,4.601793808358466
4.574942037463188,mainstem_right_q,4.609982532575238
5.0,mainstem_right_q,4.615096013753257
0.11024999618530273,mainstem_right_q,4.374130028013102
0.2318006157875061,mainstem_right_q,4.387258324257658
0.36581017076969147,mainstem_right_q,4.401115560622189
0.5135556906461716,mainstem_right_q,4.415738892749495
0.6764451265335083,mainstem_right_q,4.431037051896516
0.8560307323932648,mainstem_right_q,4.446966046489666
1.0540238618850708,mainstem_right_q,4.463450340294366
1.2723112851381302,mainstem_right_q,4.480312084352523
1.5129731744527817,mainstem_right_q,4.497439295526839
1.7783029228448868,mainstem_right_q,4.51460930694382
2.0708289593458176,mainstem_right_q,4.531559078106415
2.393338903784752,mainstem_right_q,4.548050716260747
2.748906120657921,mainstem_right_q,4.563709944503846
3.1409189850091934,mainstem_right_q,4.578189601814253
3.5731131583452225,mainstem_right_q,4.591034331079877
4.049607262015343,mainstem_right_q,4.601793808358466
4.574942037463188,mainstem_right_q,4.609982532575238
5.0,mainstem_right_q,4.615096013753257
5.0,exchange_q_total,4.987169554871137
5.0,exchange_deta_total,0.5799999999999998
5.0,exchange_volume_total,24.935847774355686
5.468626379966736,mainstem_right_q,4.6162088725381665
5.9852869510650635,mainstem_right_q,4.615234981922048
6.5549052357673645,mainstem_right_q,4.611838620651958
7.182909369468689,mainstem_right_q,4.605695437228769
7.875283896923065,mainstem_right_q,4.596542341211068
8.63862681388855,mainstem_right_q,4.584171245873692
9.480212330818176,mainstem_right_q,4.568441854240266
10.0,mainstem_right_q,4.549339260896343
5.468626379966736,mainstem_right_q,4.6162088725381665
5.9852869510650635,mainstem_right_q,4.615234981922048
6.5549052357673645,mainstem_right_q,4.611838620651958
7.182909369468689,mainstem_right_q,4.605695437228769
7.875283896923065,mainstem_right_q,4.596542341211068
8.63862681388855,mainstem_right_q,4.584171245873692
9.480212330818176,mainstem_right_q,4.568441854240266
10.0,mainstem_right_q,4.549339260896343
10.0,exchange_q_total,5.05330954782153
10.0,exchange_deta_total,0.5635441724124934
10.0,exchange_volume_total,25.266547739107647
10.5730659365654,mainstem_right_q,4.537003857472265
11.20487117767334,mainstem_right_q,4.523159027792899
11.901436448097229,mainstem_right_q,4.5077379209028505
12.669399619102478,mainstem_right_q,4.490716943370834
13.516079008579254,mainstem_right_q,4.472095285575432
14.373963952064514,mainstem_right_q,4.45192602106543
15.0,mainstem_right_q,4.432131024152375
10.5730659365654,mainstem_right_q,4.537003857472265
11.20487117767334,mainstem_right_q,4.523159027792899
11.901436448097229,mainstem_right_q,4.5077379209028505
12.669399619102478,mainstem_right_q,4.490716943370834
13.516079008579254,mainstem_right_q,4.472095285575432
14.373963952064514,mainstem_right_q,4.45192602106543
15.0,mainstem_right_q,4.432131024152375
15.0,exchange_q_total,5.426384179969598
15.0,exchange_deta_total,0.5888912036727699
15.0,exchange_volume_total,27.13192089984799
15.690204739570618,mainstem_right_q,4.4183952955986925
16.451155483722687,mainstem_right_q,4.403694901599645
17.290103673934937,mainstem_right_q,4.388064696212936
18.15833741426468,mainstem_right_q,4.371601614595387
19.028628170490265,mainstem_right_q,4.355568868127221
19.900931298732758,mainstem_right_q,4.340669111228696
20.0,mainstem_right_q,4.32700847455592
15.690204739570618,mainstem_right_q,4.4183952955986925
16.451155483722687,mainstem_right_q,4.403694901599645
17.290103673934937,mainstem_right_q,4.388064696212936
18.15833741426468,mainstem_right_q,4.371601614595387
19.028628170490265,mainstem_right_q,4.355568868127221
19.900931298732758,mainstem_right_q,4.340669111228696
20.0,mainstem_right_q,4.32700847455592
20.0,exchange_q_total,5.038219309142957
20.0,exchange_deta_total,0.5675113639011052
20.0,exchange_volume_total,25.191096545714785
20.109223246574402,mainstem_right_q,4.325687643182323
20.229641877114773,mainstem_right_q,4.324248038257443
20.36240341514349,mainstem_right_q,4.322696610030724
20.508773021399975,mainstem_right_q,4.320991833466542
20.670145519077778,mainstem_right_q,4.3191591866794985
20.848058693110943,mainstem_right_q,4.317180838656233
21.044207967817783,mainstem_right_q,4.3150757961469575
21.260462544858456,mainstem_right_q,4.312811123406671
21.498883210122585,mainstem_right_q,4.310397311370197
21.761742018163204,mainstem_right_q,4.307837271418669
22.051543854176998,mainstem_right_q,4.30516493624309
22.371050380170345,mainstem_right_q,4.302383332252088
22.723306320607662,mainstem_right_q,4.299518258701311
23.11166848987341,mainstem_right_q,4.296610239070914
23.539837799966335,mainstem_right_q,4.293717715248176
24.011894457042217,mainstem_right_q,4.2909167251419635
24.532336942851543,mainstem_right_q,4.288285961047004
25.0,mainstem_right_q,4.285952200049795
20.109223246574402,mainstem_right_q,4.325687643182323
20.229641877114773,mainstem_right_q,4.324248038257443
20.36240341514349,mainstem_right_q,4.322696610030724
20.508773021399975,mainstem_right_q,4.320991833466542
20.670145519077778,mainstem_right_q,4.3191591866794985
20.848058693110943,mainstem_right_q,4.317180838656233
21.044207967817783,mainstem_right_q,4.3150757961469575
21.260462544858456,mainstem_right_q,4.312811123406671
21.498883210122585,mainstem_right_q,4.310397311370197
21.761742018163204,mainstem_right_q,4.307837271418669
22.051543854176998,mainstem_right_q,4.30516493624309
22.371050380170345,mainstem_right_q,4.302383332252088
22.723306320607662,mainstem_right_q,4.299518258701311
23.11166848987341,mainstem_right_q,4.296610239070914
23.539837799966335,mainstem_right_q,4.293717715248176
24.011894457042217,mainstem_right_q,4.2909167251419635
24.532336942851543,mainstem_right_q,4.288285961047004
25.0,mainstem_right_q,4.285952200049795
25.0,exchange_q_total,4.647569005657962
25.0,exchange_deta_total,0.5419834594310459
25.0,exchange_volume_total,23.237845028289808
25.51559853553772,mainstem_right_q,4.284451056054611
26.084045886993408,mainstem_right_q,4.283340197058968
26.710759103298187,mainstem_right_q,4.282741480905252
27.401710391044617,mainstem_right_q,4.282823131301979
28.16348421573639,mainstem_right_q,4.283741741933728
29.0033398270607,mainstem_right_q,4.285667017930547
29.884527027606964,mainstem_right_q,4.288736466966131
30.0,mainstem_right_q,4.292843277641085
25.51559853553772,mainstem_right_q,4.284451056054611
26.084045886993408,mainstem_right_q,4.283340197058968
26.710759103298187,mainstem_right_q,4.282741480905252
27.401710391044617,mainstem_right_q,4.282823131301979
28.16348421573639,mainstem_right_q,4.283741741933728
29.0033398270607,mainstem_right_q,4.285667017930547
29.884527027606964,mainstem_right_q,4.288736466966131
30.0,mainstem_right_q,4.292843277641085
30.0,exchange_q_total,4.453318414242983
30.0,exchange_deta_total,0.5253439460238579
30.0,exchange_volume_total,22.266592071214916
30.127308949828148,mainstem_right_q,4.293500452601522
30.267667070031166,mainstem_right_q,4.29425647438244
30.422411903738976,mainstem_right_q,4.295098490675129
30.59301808476448,mainstem_right_q,4.296022532906416
30.781111389398575,mainstem_right_q,4.297028902402106
30.988484248518944,mainstem_right_q,4.298153832046194
31.217112824320793,mainstem_right_q,4.299391365361193
31.469175830483437,mainstem_right_q,4.300736378982629
31.747075304389,mainstem_right_q,4.302203092196844
32.053459480404854,mainstem_right_q,4.30378525863845
32.391248032450676,mainstem_right_q,4.305507597865417
32.76365990936756,mainstem_right_q,4.307324655748109
33.17424400150776,mainstem_right_q,4.309220556950746
33.62691296637058,mainstem_right_q,4.31116741124463
34.125980481505394,mainstem_right_q,4.31310979944183
34.67620246112347,mainstem_right_q,4.3149710959299785
35.0,mainstem_right_q,4.31662021142673
30.127308949828148,mainstem_right_q,4.293500452601522
30.267667070031166,mainstem_right_q,4.29425647438244
30.422411903738976,mainstem_right_q,4.295098490675129
30.59301808476448,mainstem_right_q,4.296022532906416
30.781111389398575,mainstem_right_q,4.297028902402106
30.988484248518944,mainstem_right_q,4.298153832046194
31.217112824320793,mainstem_right_q,4.299391365361193
31.469175830483437,mainstem_right_q,4.300736378982629
31.747075304389,mainstem_right_q,4.302203092196844
32.053459480404854,mainstem_right_q,4.30378525863845
32.391248032450676,mainstem_right_q,4.305507597865417
32.76365990936756,mainstem_right_q,4.307324655748109
33.17424400150776,mainstem_right_q,4.309220556950746
33.62691296637058,mainstem_right_q,4.31116741124463
34.125980481505394,mainstem_right_q,4.31310979944183
34.67620246112347,mainstem_right_q,4.3149710959299785
35.0,mainstem_right_q,4.31662021142673
35.0,exchange_q_total,4.347346483151908
35.0,exchange_deta_total,0.5102212376277254
35.0,exchange_volume_total,21.736732415759537
35.35698679089546,mainstem_right_q,4.317338487666177
35.750564724206924,mainstem_right_q,4.317921702816907
36.184484392404556,mainstem_right_q,4.318310737296946
36.662880808115005,mainstem_right_q,4.318393432185096
37.19031283259392,mainstem_right_q,4.318077019516426
37.77180662751198,mainstem_right_q,4.31720889304439
38.412903517484665,mainstem_right_q,4.315604528327256
39.119712859392166,mainstem_right_q,4.3130362565141995
39.898970156908035,mainstem_right_q,4.309231358412113
40.0,mainstem_right_q,4.3038520977464785
35.35698679089546,mainstem_right_q,4.317338487666177
35.750564724206924,mainstem_right_q,4.317921702816907
36.184484392404556,mainstem_right_q,4.318310737296946
36.662880808115005,mainstem_right_q,4.318393432185096
37.19031283259392,mainstem_right_q,4.318077019516426
37.77180662751198,mainstem_right_q,4.31720889304439
38.412903517484665,mainstem_right_q,4.315604528327256
39.119712859392166,mainstem_right_q,4.3130362565141995
39.898970156908035,mainstem_right_q,4.309231358412113
40.0,mainstem_right_q,4.3038520977464785
40.0,exchange_q_total,4.3038520977464785
40.0,exchange_deta_total,0.4917778755444227
40.0,exchange_volume_total,21.519260488732392
